Type,X,Y,Timestamp
start,733.7142944335938,403.71429443359375,1732858346698
move,734.857177734375,403.1429138183594,1732858346705
move,736.571533203125,402.5714416503906,1732858346719
move,740.571533203125,402.00006103515625,1732858346736
move,743.4285888671875,402.00006103515625,1732858346752
move,749.1428833007812,404.2857666015625,1732858346769
move,762.857177734375,412.8572082519531,1732858346786
move,780.0001220703125,423.71429443359375,1732858346802
move,800.571533203125,437.4285888671875,1732858346819
move,824.0001220703125,451.1429138183594,1732858346836
move,846.2858276367188,463.71429443359375,1732858346852
move,870.857177734375,479.1429138183594,1732858346869
move,898.857177734375,495.1429138183594,1732858346886
move,927.4285888671876,512.2858276367188,1732858346902
move,953.1428833007812,529.4285888671875,1732858346919
move,982.857177734375,547.7142944335938,1732858346936
move,1010.857177734375,564.857177734375,1732858346952
move,1034.857177734375,580.857177734375,1732858346969
move,1059.4285888671875,595.1428833007812,1732858346986
move,1082.285888671875,607.7142944335938,1732858347002
move,1104.0,620.857177734375,1732858347019
move,1124.5716552734375,632.857177734375,1732858347036
move,1143.4285888671875,644.2858276367188,1732858347052
move,1161.71435546875,654.571533203125,1732858347069
move,1179.4285888671875,664.2858276367188,1732858347086
move,1195.4285888671875,671.1428833007812,1732858347102
move,1208.0,676.2858276367188,1732858347119
move,1221.71435546875,680.857177734375,1732858347136
move,1234.2857666015625,684.2858276367188,1732858347152
move,1246.2857666015625,687.7142944335938,1732858347169
move,1260.0,690.571533203125,1732858347186
move,1271.4285888671875,693.4285888671875,1732858347202
move,1283.4285888671875,696.857177734375,1732858347219
move,1294.2857666015625,700.2858276367188,1732858347236
move,1305.14306640625,703.7142944335938,1732858347252
move,1314.2857666015625,707.1428833007812,1732858347270
move,1324.0,711.1428833007812,1732858347286
move,1333.14306640625,715.7142944335938,1732858347302
move,1342.857177734375,721.4285888671875,1732858347319
move,1350.857177734375,725.4285888671875,1732858347336
move,1358.857177734375,730.0001220703125,1732858347352
move,1366.857177734375,734.571533203125,1732858347369
move,1372.000244140625,738.571533203125,1732858347386
move,1377.14306640625,742.0001220703125,1732858347402
move,1382.2857666015625,744.857177734375,1732858347419
move,1386.857177734375,747.1428833007812,1732858347436
move,1390.2857666015625,748.2858276367188,1732858347452
move,1392.5716552734375,750.0001220703125,1732858347469
move,1393.71435546875,750.571533203125,1732858347486
move,1396.000244140625,752.857177734375,1732858347502
move,1397.14306640625,755.7142944335938,1732858347519
move,1398.2857666015625,758.571533203125,1732858347536
move,1397.14306640625,764.857177734375,1732858347552
end,1397.14306640625,764.857177734375,1732858347558
