Type,X,Y,Timestamp
start,742.2858276367188,458.8572082519531,1733031089013
move,744.0001220703125,457.71429443359375,1733031089090
move,745.7142944335938,457.1429138183594,1733031089097
move,746.857177734375,457.1429138183594,1733031089111
move,749.7142944335938,456.00006103515625,1733031089128
move,752.0001220703125,456.00006103515625,1733031089144
move,754.857177734375,455.4285888671875,1733031089161
move,758.857177734375,454.8572082519531,1733031089178
move,762.857177734375,454.8572082519531,1733031089195
move,766.857177734375,454.8572082519531,1733031089211
move,769.7142944335938,454.8572082519531,1733031089228
move,774.857177734375,456.00006103515625,1733031089245
move,782.2858276367188,457.1429138183594,1733031089261
move,789.1428833007812,458.2857666015625,1733031089278
move,797.1428833007812,459.4285888671875,1733031089294
move,806.2858276367188,461.71429443359375,1733031089311
move,816.0001220703125,462.8572082519531,1733031089327
move,827.4285888671875,465.1429138183594,1733031089343
move,840.571533203125,468.00006103515625,1733031089360
move,854.2858276367188,470.8572082519531,1733031089377
move,869.1428833007812,472.00006103515625,1733031089394
move,885.7144165039062,472.5714416503906,1733031089410
move,901.7144165039062,473.1429138183594,1733031089427
move,916.0001220703124,474.8572082519531,1733031089444
move,930.2858276367188,476.00006103515625,1733031089460
move,943.4285888671876,479.4285888671875,1733031089477
move,956.0001220703124,483.4285888671875,1733031089494
move,967.4285888671876,488.5714416503906,1733031089510
move,977.7144165039062,493.1429138183594,1733031089527
move,987.4285888671876,498.2857666015625,1733031089544
move,996.571533203125,505.1429138183594,1733031089560
move,1004.571533203125,512.5714721679688,1733031089577
move,1013.7144165039062,521.1429443359375,1733031089594
move,1021.7144165039062,530.2858276367188,1733031089610
move,1031.4285888671875,540.0,1733031089627
move,1041.1429443359375,551.4285888671875,1733031089644
move,1051.4285888671875,562.857177734375,1733031089661
move,1061.1429443359375,574.857177734375,1733031089677
move,1072.5716552734375,586.2858276367188,1733031089694
move,1083.4285888671875,598.857177734375,1733031089710
move,1096.0,612.571533203125,1733031089727
move,1108.0,625.1428833007812,1733031089744
move,1121.71435546875,638.857177734375,1733031089761
move,1136.5716552734375,653.1428833007812,1733031089777
move,1150.285888671875,667.4285888671875,1733031089795
move,1165.1429443359375,682.2858276367188,1733031089811
move,1173.71435546875,690.2858276367188,1733031089827
move,1190.2857666015625,705.1428833007812,1733031089844
move,1205.71435546875,718.857177734375,1733031089861
move,1221.14306640625,733.1428833007812,1733031089878
move,1242.2857666015625,751.4285888671875,1733031089894
move,1249.14306640625,756.571533203125,1733031089911
move,1268.0,771.4285888671875,1733031089927
move,1280.0,780.571533203125,1733031089944
move,1290.2857666015625,789.7142944335938,1733031089961
move,1299.4285888671875,798.2858276367188,1733031089977
move,1307.4285888671875,806.2858276367188,1733031089994
move,1316.5716552734375,814.2858276367188,1733031090011
move,1321.14306640625,817.7142944335938,1733031090027
move,1332.0,826.857177734375,1733031090044
move,1339.4285888671875,833.7142944335938,1733031090060
move,1343.4285888671875,837.1428833007812,1733031090078
move,1350.2857666015625,842.2858276367188,1733031090095
move,1357.71435546875,848.571533203125,1733031090111
move,1365.14306640625,854.857177734375,1733031090128
move,1372.000244140625,861.7142944335938,1733031090145
move,1380.000244140625,867.4285888671875,1733031090161
move,1386.2857666015625,872.0001220703125,1733031090178
move,1392.000244140625,877.1428833007812,1733031090196
move,1400.000244140625,883.4285888671875,1733031090212
move,1402.2857666015625,885.7144165039062,1733031090228
move,1406.857177734375,888.571533203125,1733031090245
move,1410.857177734375,891.4285888671875,1733031090262
move,1413.71435546875,893.1428833007812,1733031090278
move,1416.000244140625,894.2858276367188,1733031090295
move,1417.71435546875,895.4285888671875,1733031090311
move,1419.4285888671875,896.0001220703125,1733031090328
move,1420.5716552734375,896.0001220703125,1733031090345
move,1421.71435546875,896.571533203125,1733031090361
move,1422.2857666015625,897.1428833007812,1733031090378
move,1423.4285888671875,897.7144165039062,1733031090395
move,1424.5716552734375,898.2858276367188,1733031090411
move,1425.71435546875,898.2858276367188,1733031090428
move,1426.857177734375,898.857177734375,1733031090445
move,1428.5716552734375,898.857177734375,1733031090461
move,1429.14306640625,898.857177734375,1733031090478
move,1430.857177734375,898.857177734375,1733031090485
end,1430.857177734375,898.857177734375,1733031090485
