Type,X,Y,Timestamp
start,736.571533203125,462.2857666015625,1733031067243
move,736.571533203125,461.1429138183594,1733031067305
move,737.7142944335938,461.1429138183594,1733031067320
move,738.2858276367188,461.1429138183594,1733031067328
move,740.571533203125,461.1429138183594,1733031067342
move,745.1428833007812,462.8572082519531,1733031067359
move,750.857177734375,465.71429443359375,1733031067376
move,758.857177734375,469.1429138183594,1733031067392
move,766.857177734375,473.71429443359375,1733031067409
move,774.857177734375,478.8572082519531,1733031067426
move,784.571533203125,485.71429443359375,1733031067442
move,793.7142944335938,493.1429138183594,1733031067459
move,804.571533203125,500.00006103515625,1733031067476
move,814.857177734375,506.8572082519531,1733031067492
move,826.2858276367188,513.1429443359375,1733031067509
move,837.1428833007812,520.0,1733031067525
move,849.1428833007812,526.857177734375,1733031067542
move,861.1428833007812,533.1429443359375,1733031067559
move,872.0001220703125,538.857177734375,1733031067576
move,884.0001220703125,545.1429443359375,1733031067592
move,895.4285888671875,552.0,1733031067609
move,908.0001220703124,558.2858276367188,1733031067626
move,921.1428833007812,564.0,1733031067643
move,933.7144165039062,571.4285888671875,1733031067659
move,946.2858276367188,577.1429443359375,1733031067676
move,956.571533203125,582.857177734375,1733031067692
move,967.4285888671876,589.1428833007812,1733031067708
move,976.571533203125,593.7142944335938,1733031067725
move,986.2858276367188,598.857177734375,1733031067741
move,994.857177734375,603.4285888671875,1733031067758
move,1003.4285888671876,608.571533203125,1733031067775
move,1011.4285888671876,613.7142944335938,1733031067791
move,1018.2858276367188,617.7142944335938,1733031067809
move,1024.0,621.7142944335938,1733031067826
move,1030.857177734375,626.2858276367188,1733031067843
move,1036.5716552734375,631.4285888671875,1733031067859
move,1041.71435546875,636.0,1733031067876
move,1046.285888671875,640.0,1733031067892
move,1050.285888671875,643.4285888671875,1733031067909
move,1053.71435546875,646.857177734375,1733031067926
move,1057.1429443359375,650.2858276367188,1733031067942
move,1059.4285888671875,652.571533203125,1733031067959
move,1061.71435546875,654.2858276367188,1733031067976
move,1063.4285888671875,655.4285888671875,1733031067992
move,1064.5716552734375,657.1428833007812,1733031068009
move,1065.71435546875,658.2858276367188,1733031068025
move,1066.857177734375,658.857177734375,1733031068042
move,1067.4285888671875,660.0,1733031068059
move,1068.0,660.571533203125,1733031068076
move,1068.5716552734375,661.1428833007812,1733031068092
move,1068.5716552734375,661.7142944335938,1733031068109
move,1069.1429443359375,662.2858276367188,1733031068125
move,1069.1429443359375,662.857177734375,1733031068142
move,1070.285888671875,664.0,1733031068159
move,1070.857177734375,665.1428833007812,1733031068176
move,1071.4285888671875,665.1428833007812,1733031068192
move,1072.0,665.7142944335938,1733031068205
end,1072.0,665.7142944335938,1733031068205
