Type,X,Y,Timestamp
start,724.571533203125,411.71429443359375,1732861543221
move,725.7142944335938,412.8572082519531,1732861543331
move,725.7142944335938,413.4285888671875,1732861543339
move,725.7142944335938,414.00006103515625,1732861543353
move,726.2858276367188,416.2857666015625,1732861543369
move,725.7142944335938,419.71429443359375,1732861543386
move,723.4285888671875,426.0000305175781,1732861543403
move,718.2858276367188,435.1429138183594,1732861543419
move,712.0001220703125,444.8572082519531,1732861543436
move,704.0001220703125,455.71429443359375,1732861543453
move,691.4285888671875,467.71429443359375,1732861543469
move,673.7142944335938,483.1429138183594,1732861543486
move,653.1428833007812,499.71429443359375,1732861543503
move,632.571533203125,514.5714721679688,1732861543519
move,613.1428833007812,527.1429443359375,1732861543536
move,594.857177734375,538.0,1732861543553
move,576.0,548.857177734375,1732861543569
move,554.857177734375,560.2858276367188,1732861543586
move,533.7142944335938,572.2858276367188,1732861543603
move,512.0,584.2858276367188,1732861543619
move,490.8572082519531,595.7142944335938,1732861543636
move,465.1429138183594,609.4285888671875,1732861543653
move,444.5714416503906,619.1428833007812,1732861543669
move,423.4285888671875,630.0001220703125,1732861543686
move,402.8571472167969,638.571533203125,1732861543703
move,381.1429138183594,647.7142944335938,1732861543719
move,357.71429443359375,658.0001220703125,1732861543736
move,343.4285888671875,664.2858276367188,1732861543753
move,318.2857666015625,674.571533203125,1732861543769
move,293.1429138183594,684.857177734375,1732861543786
move,269.1429138183594,694.0001220703125,1732861543803
move,245.71429443359375,701.4285888671875,1732861543819
move,224.00003051757812,708.857177734375,1732861543836
move,204.00003051757812,714.571533203125,1732861543853
move,184.00003051757812,720.857177734375,1732861543869
move,165.71429443359375,726.571533203125,1732861543886
move,150.2857208251953,731.7142944335938,1732861543903
move,136.5714569091797,736.857177734375,1732861543919
move,125.71430206298828,740.2858276367188,1732861543936
move,116.00001525878906,743.7142944335938,1732861543953
move,105.71430206298828,747.1428833007812,1732861543969
move,96.57144165039062,751.1428833007812,1732861543986
move,89.71428680419922,754.0001220703125,1732861544003
move,81.14286041259766,756.2858276367188,1732861544019
move,74.28572845458984,758.571533203125,1732861544036
move,67.42857360839844,760.857177734375,1732861544053
move,58.85715103149414,763.1428833007812,1732861544069
move,53.71428680419922,764.2858276367188,1732861544086
move,49.14286422729492,765.4285888671875,1732861544103
move,44.00000762939453,766.571533203125,1732861544119
move,39.42857360839844,768.2858276367188,1732861544136
move,34.85714340209961,769.4285888671875,1732861544153
move,31.42857551574707,770.571533203125,1732861544169
move,28.57143211364746,771.1428833007812,1732861544186
move,25.71428680419922,771.7142944335938,1732861544203
move,22.85714340209961,772.2858276367188,1732861544219
move,21.142860412597656,772.2858276367188,1732861544236
move,19.428571701049805,772.2858276367188,1732861544253
move,18.85714340209961,772.2858276367188,1732861544269
move,17.71428680419922,772.857177734375,1732861544286
move,17.142858505249023,772.857177734375,1732861544319
move,16.57143211364746,772.857177734375,1732861544353
move,16.0,772.857177734375,1732861544403
move,15.428571701049805,772.2858276367188,1732861544453
move,19.428571701049805,771.1428833007812,1732861544569
end,19.428571701049805,771.1428833007812,1732861544572
