Type,X,Y,Timestamp
start,735.4285888671875,458.2857666015625,1733031055139
move,734.2858276367188,457.1429138183594,1733031055194
move,734.857177734375,456.5714416503906,1733031055209
move,737.1428833007812,454.2857666015625,1733031055224
move,742.2858276367188,450.8572082519531,1733031055241
move,748.0001220703125,446.2857666015625,1733031055258
move,754.2858276367188,442.2857666015625,1733031055274
move,763.4285888671875,437.71429443359375,1733031055292
move,771.4285888671875,433.1429138183594,1733031055308
move,782.2858276367188,428.5714416503906,1733031055325
move,790.857177734375,424.00006103515625,1733031055341
move,801.7142944335938,418.8571472167969,1733031055358
move,811.4285888671875,413.1429138183594,1733031055375
move,822.2858276367188,408.00006103515625,1733031055391
move,831.4285888671875,402.8571472167969,1733031055407
move,841.1428833007812,398.2857666015625,1733031055424
move,850.2858276367188,393.1429138183594,1733031055440
move,861.1428833007812,388.5714416503906,1733031055457
move,872.0001220703125,382.8571472167969,1733031055473
move,882.857177734375,377.71429443359375,1733031055490
move,893.7144165039062,372.00006103515625,1733031055507
move,905.7144165039062,366.2857666015625,1733031055523
move,916.571533203125,361.1429138183594,1733031055541
move,928.0001220703124,356.00006103515625,1733031055558
move,936.571533203125,351.4285888671875,1733031055574
move,944.571533203125,348.00006103515625,1733031055591
move,952.0001220703124,344.00006103515625,1733031055608
move,959.4285888671876,340.5714416503906,1733031055624
move,968.571533203125,336.5714416503906,1733031055641
move,976.571533203125,330.8571472167969,1733031055658
move,986.2858276367188,324.5714416503906,1733031055675
move,996.0001220703124,317.71429443359375,1733031055691
move,1005.1428833007812,310.8571472167969,1733031055708
move,1014.2858276367188,304.0,1733031055724
move,1022.2858276367188,297.1429138183594,1733031055741
move,1030.285888671875,290.8571472167969,1733031055758
move,1037.71435546875,284.57147216796875,1733031055774
move,1043.4285888671875,279.4285888671875,1733031055790
move,1048.5716552734375,274.2857360839844,1733031055807
move,1052.5716552734375,270.8571472167969,1733031055824
move,1056.0,268.0,1733031055840
move,1058.857177734375,265.71429443359375,1733031055857
move,1060.5716552734375,263.4285888671875,1733031055874
move,1062.285888671875,261.71429443359375,1733031055890
move,1063.4285888671875,260.57147216796875,1733031055907
move,1065.1429443359375,258.8571472167969,1733031055923
move,1065.71435546875,258.2857360839844,1733031055940
move,1066.285888671875,257.71429443359375,1733031055957
move,1066.857177734375,257.1429138183594,1733031055974
move,1067.4285888671875,256.57147216796875,1733031055991
move,1068.0,256.57147216796875,1733031056008
move,1068.5716552734375,256.0,1733031056024
move,1069.1429443359375,256.0,1733031056040
move,1069.71435546875,256.0,1733031056057
move,1071.4285888671875,257.71429443359375,1733031056092
end,1071.4285888671875,257.71429443359375,1733031056094
