Type,X,Y,Timestamp
start,728.0001220703125,398.5714416503906,1732860270597
move,729.1428833007812,400.2857666015625,1732860270688
move,730.857177734375,402.00006103515625,1732860270696
move,734.857177734375,408.8572082519531,1732860270713
move,739.4285888671875,416.8572082519531,1732860270730
move,743.4285888671875,424.8572082519531,1732860270746
move,748.0001220703125,432.8572082519531,1732860270763
move,752.571533203125,442.0000305175781,1732860270780
move,757.1428833007812,450.5714721679687,1732860270796
move,761.7142944335938,457.4285888671875,1732860270813
move,764.571533203125,462.0000305175781,1732860270830
move,775.4285888671875,472.8572082519531,1732860270847
move,782.2858276367188,478.0000305175781,1732860270863
move,793.1428833007812,483.71429443359375,1732860270880
move,798.2858276367188,485.4285888671875,1732860270897
move,811.4285888671875,486.0000305175781,1732860270913
move,837.7142944335938,481.4285888671875,1732860270930
move,846.857177734375,478.0000305175781,1732860270947
move,864.571533203125,471.71429443359375,1732860270963
move,881.7144165039062,464.2857971191406,1732860270980
move,897.1428833007812,456.2857971191406,1732860270997
move,911.4285888671876,448.2857971191406,1732860271013
move,926.2858276367188,437.4285888671875,1732860271030
move,938.857177734375,427.1429138183594,1732860271047
move,952.0001220703124,415.1429138183594,1732860271063
move,964.0001220703124,403.71429443359375,1732860271080
move,973.1428833007812,392.2857666015625,1732860271097
move,982.2858276367188,380.2857666015625,1732860271113
move,992.0001220703124,367.1429138183594,1732860271130
move,1002.2858276367188,352.2857666015625,1732860271147
move,1012.571533203125,336.2857666015625,1732860271163
move,1021.1429443359376,322.5714416503906,1732860271180
move,1033.1429443359375,306.5714416503906,1732860271197
move,1042.285888671875,291.1429138183594,1732860271213
move,1050.285888671875,276.8571472167969,1732860271230
move,1056.5716552734375,265.4285888671875,1732860271247
move,1060.0,254.0000457763672,1732860271263
move,1062.285888671875,246.5714569091797,1732860271280
move,1063.4285888671875,240.85714721679688,1732860271297
move,1063.4285888671875,236.2857360839844,1732860271313
move,1063.4285888671875,231.71429443359375,1732860271330
move,1062.285888671875,228.85714721679688,1732860271347
move,1061.71435546875,226.00001525878903,1732860271363
move,1060.5716552734375,223.1428985595703,1732860271380
move,1059.4285888671875,220.2857360839844,1732860271397
move,1058.857177734375,218.5714569091797,1732860271413
move,1058.857177734375,216.85714721679688,1732860271430
move,1058.285888671875,215.71429443359375,1732860271447
move,1058.285888671875,215.1428985595703,1732860271463
move,1058.285888671875,214.5714569091797,1732860271480
move,1058.285888671875,214.00001525878903,1732860271497
move,1058.857177734375,213.42860412597656,1732860271530
end,1058.857177734375,213.42860412597656,1732860271659
