Type,X,Y,Timestamp
start,721.1428833007812,462.8572082519531,1732850448504
move,721.7142944335938,461.71429443359375,1732850448570
move,718.857177734375,464.5714416503906,1732850448713
move,712.571533203125,469.1429138183594,1732850448723
move,698.2858276367188,478.8572082519531,1732850448740
move,686.857177734375,485.1429138183594,1732850448756
move,674.857177734375,492.00006103515625,1732850448773
move,658.2858276367188,500.5714416503906,1732850448789
move,638.857177734375,512.0,1732850448806
move,619.4285888671875,522.2858276367188,1732850448823
move,601.7142944335938,532.0,1732850448840
move,583.4285888671875,541.7142944335938,1732850448856
move,566.2858276367188,550.2858276367188,1732850448873
move,550.857177734375,558.2858276367188,1732850448889
move,536.5714721679688,565.1429443359375,1732850448906
move,522.857177734375,572.5714721679688,1732850448923
move,508.00006103515625,580.5714721679688,1732850448939
move,491.4285888671875,590.857177734375,1732850448956
move,476.00006103515625,600.0,1732850448973
move,461.71429443359375,608.571533203125,1732850448989
move,450.2857666015625,615.4285888671875,1732850449006
move,440.5714416503906,621.7142944335938,1732850449023
move,433.71429443359375,625.1428833007812,1732850449040
move,428.5714416503906,628.0,1732850449056
move,425.1429138183594,630.857177734375,1732850449073
move,422.2857666015625,633.1428833007812,1732850449090
move,419.4285888671875,634.857177734375,1732850449106
move,417.1429138183594,636.571533203125,1732850449123
move,416.00006103515625,637.7142944335938,1732850449140
move,413.1429138183594,640.0,1732850449157
move,412.00006103515625,640.571533203125,1732850449173
move,410.2857666015625,642.857177734375,1732850449190
move,408.00006103515625,645.1428833007812,1732850449206
move,405.71429443359375,646.857177734375,1732850449223
move,404.00006103515625,649.1428833007812,1732850449239
move,402.8571472167969,650.2858276367188,1732850449256
move,401.1429138183594,652.0,1732850449273
move,400.00006103515625,653.1428833007812,1732850449290
move,399.4285888671875,654.857177734375,1732850449306
move,398.2857666015625,655.4285888671875,1732850449323
move,397.1429138183594,656.571533203125,1732850449340
move,396.5714416503906,657.1428833007812,1732850449356
move,396.00006103515625,658.2858276367188,1732850449373
move,395.4285888671875,658.857177734375,1732850449390
move,394.8571472167969,659.4285888671875,1732850449406
move,394.8571472167969,660.571533203125,1732850449423
move,394.2857666015625,662.2858276367188,1732850449440
move,393.71429443359375,664.0,1732850449453
end,393.71429443359375,664.0,1732850449453
