Type,X,Y,Timestamp
start,726.2858276367188,399.71429443359375,1732860158189
move,728.571533203125,398.00006103515625,1732860158222
move,732.571533203125,395.71429443359375,1732860158235
move,744.0001220703125,390.5714416503906,1732860158252
move,761.1428833007812,383.71429443359375,1732860158268
move,780.571533203125,376.8572082519531,1732860158285
move,800.571533203125,368.2857666015625,1732860158302
move,822.2858276367188,359.1429138183594,1732860158318
move,845.7142944335938,348.8572082519531,1732860158335
move,870.857177734375,337.4285888671875,1732860158352
move,898.2858276367188,325.4285888671875,1732860158368
move,926.2858276367188,312.8571472167969,1732860158385
move,953.7144165039062,302.00006103515625,1732860158402
move,982.2858276367188,290.57147216796875,1732860158418
move,1010.857177734375,279.71429443359375,1732860158435
move,1038.285888671875,269.4285888671875,1732860158452
move,1065.1429443359375,259.71429443359375,1732860158469
move,1091.4285888671875,250.5714569091797,1732860158485
move,1118.285888671875,239.1428985595703,1732860158502
move,1145.71435546875,227.1428985595703,1732860158519
move,1170.2857666015625,214.5714569091797,1732860158535
move,1194.2857666015625,200.85714721679688,1732860158552
move,1218.2857666015625,185.42860412597656,1732860158569
move,1240.0,170.5714569091797,1732860158585
move,1258.2857666015625,158.5714569091797,1732860158602
move,1272.0,149.4285888671875,1732860158619
move,1284.0,141.4285888671875,1732860158635
move,1293.71435546875,133.4285888671875,1732860158652
move,1300.5716552734375,127.1428680419922,1732860158668
move,1306.857177734375,122.0000228881836,1732860158685
move,1310.857177734375,117.42857360839844,1732860158702
move,1315.4285888671875,112.28572845458984,1732860158719
move,1321.14306640625,106.0000228881836,1732860158735
move,1328.0,99.1428680419922,1732860158752
move,1336.5716552734375,91.71430206298828,1732860158769
move,1346.2857666015625,84.28572845458984,1732860158785
move,1356.0,75.71429443359375,1732860158802
move,1366.857177734375,66.57144165039062,1732860158819
move,1377.71435546875,58.000003814697266,1732860158835
move,1386.857177734375,50.57144546508789,1732860158852
move,1394.2857666015625,44.28572463989258,1732860158869
move,1399.4285888671875,39.14286804199219,1732860158885
move,1404.000244140625,34.0,1732860158902
move,1407.4285888671875,29.42857551574707,1732860158919
move,1410.2857666015625,25.42857551574707,1732860158935
move,1413.14306640625,21.42857551574707,1732860158952
move,1414.857177734375,18.571434020996097,1732860158969
move,1416.000244140625,16.285720825195312,1732860158985
move,1417.14306640625,14.57143497467041,1732860159002
move,1417.71435546875,14.000008583068848,1732860159019
move,1418.2857666015625,12.857148170471191,1732860159035
move,1419.4285888671875,12.285721778869627,1732860159052
move,1420.5716552734375,12.285721778869627,1732860159069
move,1422.2857666015625,11.714295387268066,1732860159085
move,1424.5716552734375,11.142861366271973,1732860159102
move,1427.4285888671875,10.571434020996094,1732860159119
move,1430.857177734375,9.428573608398438,1732860159135
move,1434.2857666015625,8.285720825195312,1732860159152
move,1437.14306640625,7.1428608894348145,1732860159169
move,1440.000244140625,6.571434497833252,1732860159185
move,1441.14306640625,6.0000081062316895,1732860159202
move,1442.2857666015625,5.428574085235596,1732860159218
move,1442.857177734375,5.428574085235596,1732860159235
move,1442.857177734375,4.857147216796875,1732860159252
move,1442.857177734375,4.2857208251953125,1732860159302
move,1442.2857666015625,4.2857208251953125,1732860159319
move,1441.71435546875,4.2857208251953125,1732860159352
move,1440.000244140625,5.428574085235596,1732860159385
move,1438.857177734375,7.1428608894348145,1732860159402
move,1436.5716552734375,8.285720825195312,1732860159419
move,1434.857177734375,10.571434020996094,1732860159435
move,1433.14306640625,12.285721778869627,1732860159452
move,1431.4285888671875,14.000008583068848,1732860159469
move,1430.2857666015625,15.714295387268066,1732860159485
move,1429.71435546875,16.857147216796875,1732860159502
move,1429.14306640625,18.571434020996097,1732860159519
move,1428.5716552734375,19.14286231994629,1732860159535
move,1428.000244140625,19.71429443359375,1732860159552
move,1427.4285888671875,20.285720825195312,1732860159569
move,1426.857177734375,20.857147216796875,1732860159585
move,1426.2857666015625,21.42857551574707,1732860159602
move,1425.71435546875,22.000009536743164,1732860159619
move,1424.5716552734375,22.571434020996097,1732860159635
move,1423.4285888671875,23.714296340942383,1732860159652
move,1421.71435546875,24.857149124145508,1732860159669
move,1420.000244140625,26.000009536743164,1732860159685
move,1418.857177734375,27.14286231994629,1732860159702
move,1417.71435546875,28.285722732543945,1732860159719
move,1416.5716552734375,29.42857551574707,1732860159735
move,1415.4285888671875,30.571443557739254,1732860159752
move,1414.2857666015625,31.14286994934082,1732860159769
move,1413.71435546875,32.28572082519531,1732860159785
move,1412.5716552734375,32.857147216796875,1732860159802
move,1412.000244140625,33.42857360839844,1732860159819
move,1411.4285888671875,34.0,1732860159835
move,1411.4285888671875,34.571441650390625,1732860159852
move,1411.4285888671875,35.14286804199219,1732860159869
move,1411.4285888671875,35.71429443359375,1732860159969
end,1411.4285888671875,35.71429443359375,1732860159975
