Type,X,Y,Timestamp
start,730.2858276367188,404.8572082519531,1732860693854
move,731.4285888671875,406.00006103515625,1732860693911
move,733.7142944335938,406.5714416503906,1732860693919
move,736.571533203125,406.5714416503906,1732860693933
move,745.7142944335938,407.1429138183594,1732860693950
move,760.0001220703125,406.5714416503906,1732860693967
move,777.7142944335938,405.4285888671875,1732860693984
move,797.1428833007812,404.2857666015625,1732860694000
move,818.2858276367188,403.1429138183594,1732860694017
move,840.0001220703125,402.5714416503906,1732860694033
move,864.571533203125,403.71429443359375,1732860694050
move,890.857177734375,406.00006103515625,1732860694069
move,917.7144165039062,410.00006103515625,1732860694086
move,944.0001220703124,415.1429138183594,1732860694102
move,969.7144165039062,421.4285888671875,1732860694117
move,993.7144165039062,428.8572082519531,1732860694134
move,1015.4285888671876,435.71429443359375,1732860694150
move,1037.71435546875,446.0000305175781,1732860694167
move,1057.71435546875,454.0000305175781,1732860694184
move,1080.0,463.1429138183594,1732860694201
move,1102.285888671875,470.5714721679687,1732860694217
move,1123.4285888671875,477.4285888671875,1732860694234
move,1144.0,486.0000305175781,1732860694250
move,1163.4285888671875,494.5714721679687,1732860694267
move,1182.857177734375,504.2857971191406,1732860694284
move,1200.5716552734375,513.4285888671875,1732860694300
move,1215.4285888671875,522.5714721679688,1732860694317
move,1227.4285888671875,529.4285888671875,1732860694334
move,1238.2857666015625,536.2858276367188,1732860694350
move,1249.14306640625,544.857177734375,1732860694367
move,1260.0,553.4285888671875,1732860694384
move,1270.2857666015625,563.1429443359375,1732860694400
move,1280.5716552734375,571.7142944335938,1732860694418
move,1290.2857666015625,580.2858276367188,1732860694434
move,1300.0,589.4285888671875,1732860694451
move,1308.5716552734375,599.1428833007812,1732860694467
move,1316.5716552734375,608.857177734375,1732860694484
move,1324.5716552734375,618.571533203125,1732860694500
move,1332.0,628.857177734375,1732860694517
move,1338.857177734375,638.0001220703125,1732860694534
move,1345.71435546875,647.7142944335938,1732860694550
move,1350.857177734375,655.1428833007812,1732860694567
move,1354.2857666015625,662.571533203125,1732860694584
move,1357.14306640625,668.857177734375,1732860694600
move,1359.4285888671875,675.1428833007812,1732860694617
move,1362.2857666015625,683.1428833007812,1732860694634
move,1365.14306640625,690.0001220703125,1732860694651
move,1367.4285888671875,696.857177734375,1732860694667
move,1369.71435546875,703.7142944335938,1732860694684
move,1372.5716552734375,711.7142944335938,1732860694700
move,1376.000244140625,719.7142944335938,1732860694717
move,1380.000244140625,727.7142944335938,1732860694734
move,1384.000244140625,734.571533203125,1732860694750
move,1388.5716552734375,740.857177734375,1732860694767
move,1393.71435546875,747.1428833007812,1732860694784
move,1397.71435546875,752.857177734375,1732860694800
move,1400.5716552734375,756.857177734375,1732860694817
move,1403.4285888671875,760.857177734375,1732860694834
move,1405.14306640625,764.2858276367188,1732860694850
move,1406.857177734375,768.2858276367188,1732860694867
move,1408.000244140625,771.1428833007812,1732860694884
move,1409.14306640625,774.0001220703125,1732860694900
move,1410.2857666015625,776.2858276367188,1732860694917
move,1410.857177734375,778.571533203125,1732860694934
move,1412.000244140625,780.2858276367188,1732860694950
move,1412.5716552734375,781.4285888671875,1732860694967
move,1413.14306640625,782.571533203125,1732860694984
move,1413.71435546875,782.571533203125,1732860695001
move,1414.2857666015625,783.1428833007812,1732860695017
move,1414.2857666015625,783.7142944335938,1732860695034
move,1414.857177734375,783.7142944335938,1732860695067
move,1415.4285888671875,783.1428833007812,1732860695100
move,1414.857177734375,780.2858276367188,1732860695134
move,1414.2857666015625,778.0001220703125,1732860695150
move,1413.14306640625,776.2858276367188,1732860695167
move,1412.5716552734375,775.1428833007812,1732860695184
move,1412.000244140625,774.571533203125,1732860695201
move,1411.4285888671875,774.0001220703125,1732860695217
end,1411.4285888671875,774.0001220703125,1732860695219
