Type,X,Y,Timestamp
start,733.7142944335938,464.00006103515625,1733030972298
move,732.571533203125,464.5714416503906,1733030972465
move,730.2858276367188,466.2857666015625,1733030972489
move,722.857177734375,470.8572082519531,1733030972514
move,720.571533203125,472.00006103515625,1733030972522
move,718.2858276367188,473.1429138183594,1733030972532
move,713.7142944335938,476.00006103515625,1733030972549
move,707.4285888671875,479.4285888671875,1733030972565
move,700.0001220703125,483.4285888671875,1733030972582
move,692.0001220703125,488.5714416503906,1733030972599
move,681.7142944335938,494.8572082519531,1733030972615
move,671.4285888671875,501.71429443359375,1733030972632
move,658.857177734375,509.1429138183594,1733030972649
move,652.571533203125,513.1429443359375,1733030972665
move,633.7142944335938,524.5714721679688,1733030972682
move,626.857177734375,529.1429443359375,1733030972698
move,611.4285888671875,538.2858276367188,1733030972715
move,606.2858276367188,541.7142944335938,1733030972732
move,596.571533203125,548.5714721679688,1733030972749
move,586.857177734375,554.857177734375,1733030972765
move,577.7142944335938,560.0,1733030972782
move,569.7142944335938,565.1429443359375,1733030972799
move,561.7142944335938,570.857177734375,1733030972815
move,554.2858276367188,574.857177734375,1733030972832
move,546.857177734375,578.857177734375,1733030972849
move,540.0,582.2858276367188,1733030972865
move,533.1429443359375,585.7142944335938,1733030972882
move,526.2858276367188,589.7142944335938,1733030972899
move,518.857177734375,593.7142944335938,1733030972915
move,512.0,597.1428833007812,1733030972932
move,504.00006103515625,601.7142944335938,1733030972949
move,496.00006103515625,606.2858276367188,1733030972965
move,488.00006103515625,610.857177734375,1733030972982
move,479.4285888671875,616.0,1733030972999
move,471.4285888671875,620.571533203125,1733030973015
move,462.8572082519531,625.7142944335938,1733030973032
move,454.8572082519531,630.857177734375,1733030973049
move,447.4285888671875,634.857177734375,1733030973065
move,440.00006103515625,639.4285888671875,1733030973082
move,433.1429138183594,642.857177734375,1733030973099
move,426.8571472167969,646.857177734375,1733030973115
move,419.4285888671875,650.2858276367188,1733030973132
move,413.1429138183594,653.7142944335938,1733030973148
move,405.71429443359375,657.7142944335938,1733030973165
move,401.1429138183594,660.0,1733030973182
move,396.5714416503906,662.2858276367188,1733030973199
move,393.1429138183594,664.0,1733030973215
move,390.2857666015625,665.7142944335938,1733030973232
move,387.4285888671875,666.857177734375,1733030973249
move,385.1429138183594,668.571533203125,1733030973265
move,383.4285888671875,669.7142944335938,1733030973282
move,382.8571472167969,669.7142944335938,1733030973298
move,382.2857666015625,670.857177734375,1733030973315
move,381.71429443359375,670.857177734375,1733030973332
move,381.1429138183594,671.4285888671875,1733030973349
move,381.71429443359375,672.0,1733030973382
end,381.71429443359375,672.0,1733030973396
