Type,X,Y,Timestamp
start,737.1428833007812,458.2857666015625,1732850520734
move,736.0001220703125,457.1429138183594,1732850520800
move,735.4285888671875,456.5714416503906,1732850520813
move,734.2858276367188,454.8572082519531,1732850520830
move,730.857177734375,451.4285888671875,1732850520847
move,724.0001220703125,445.71429443359375,1732850520864
move,716.0001220703125,438.8572082519531,1732850520880
move,706.857177734375,432.00006103515625,1732850520897
move,697.1428833007812,424.00006103515625,1732850520913
move,685.7142944335938,416.00006103515625,1732850520930
move,672.571533203125,406.2857666015625,1732850520947
move,658.2858276367188,397.1429138183594,1732850520964
move,642.857177734375,388.00006103515625,1732850520980
move,627.4285888671875,378.2857666015625,1732850520997
move,611.4285888671875,369.71429443359375,1732850521013
move,594.2858276367188,360.5714416503906,1732850521030
move,577.7142944335938,350.8571472167969,1732850521047
move,562.2858276367188,341.1429138183594,1732850521063
move,546.2858276367188,332.0,1732850521080
move,530.857177734375,322.8571472167969,1732850521097
move,517.1429443359375,315.4285888671875,1732850521113
move,503.4285888671875,308.5714416503906,1732850521130
move,489.71429443359375,301.71429443359375,1732850521147
move,478.2857666015625,294.8571472167969,1732850521164
move,466.8572082519531,288.0,1732850521180
move,456.00006103515625,281.71429443359375,1732850521197
move,446.2857666015625,276.0,1732850521213
move,438.2857666015625,272.57147216796875,1732850521230
move,429.71429443359375,269.71429443359375,1732850521247
move,422.2857666015625,266.8571472167969,1732850521264
move,415.4285888671875,264.0,1732850521280
move,410.2857666015625,260.57147216796875,1732850521297
move,405.71429443359375,258.2857360839844,1732850521313
move,402.8571472167969,256.57147216796875,1732850521330
move,400.00006103515625,254.85714721679688,1732850521347
move,397.71429443359375,253.71429443359375,1732850521363
move,395.4285888671875,253.14288330078125,1732850521380
move,393.71429443359375,252.00003051757812,1732850521397
move,392.00006103515625,251.42860412597656,1732850521413
move,391.4285888671875,251.42860412597656,1732850521430
move,390.2857666015625,250.85714721679688,1732850521447
move,389.71429443359375,250.2857208251953,1732850521480
move,389.1429138183594,250.2857208251953,1732850521497
end,389.1429138183594,250.2857208251953,1732850521499
