Type,X,Y,Timestamp
start,792.0001220703125,455.1429138183594,1732860234938
move,794.2858276367188,456.2857971191406,1732860235021
move,796.0001220703125,456.2857971191406,1732860235029
move,798.2858276367188,456.2857971191406,1732860235043
move,806.2858276367188,455.71429443359375,1732860235059
move,818.857177734375,452.8572082519531,1732860235076
move,834.2858276367188,448.2857971191406,1732860235093
move,850.2858276367188,442.57147216796875,1732860235110

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
790.857177734375,457.4285888671875,1062.0179452896118,220.1696481704712,789.1428842544556,456.2857370376587,172
