Type,X,Y,Timestamp
start,736.0001220703125,386.5714416503906,1732860316555
move,735.4285888671875,384.8572082519531,1732860316571
move,734.857177734375,384.2857666015625,1732860316584
move,733.7142944335938,382.5714416503906,1732860316601
move,732.571533203125,382.00006103515625,1732860316618
move,732.0001220703125,382.00006103515625,1732860316634
move,730.857177734375,382.5714416503906,1732860316651
move,728.0001220703125,386.00006103515625,1732860316668
move,720.0001220703125,393.4285888671875,1732860316684
move,711.4285888671875,402.5714416503906,1732860316701
move,702.857177734375,413.4285888671875,1732860316718
move,693.7142944335938,423.71429443359375,1732860316734
move,686.857177734375,434.57147216796875,1732860316751
move,680.0001220703125,446.0000305175781,1732860316768
move,674.857177734375,457.4285888671875,1732860316784
move,671.4285888671875,467.1429138183594,1732860316801
move,669.7142944335938,477.4285888671875,1732860316818
move,669.7142944335938,488.2857971191406,1732860316834
move,670.857177734375,499.71429443359375,1732860316851
move,674.857177734375,511.71429443359375,1732860316868
move,681.1428833007812,524.2858276367188,1732860316885
move,689.1428833007812,535.7142944335938,1732860316901
move,700.0001220703125,547.1429443359375,1732860316918
move,713.1428833007812,557.4285888671875,1732860316935
move,728.571533203125,566,1732860316951
move,744.571533203125,573.4285888671875,1732860316968
move,762.2858276367188,579.7142944335938,1732860316985
move,782.857177734375,585.4285888671875,1732860317001
move,804.0001220703125,588.857177734375,1732860317018
move,824.571533203125,592.857177734375,1732860317035
move,842.2858276367188,596.2858276367188,1732860317051
move,858.857177734375,598.571533203125,1732860317068
move,876.571533203125,599.1428833007812,1732860317085
move,902.2858276367188,597.4285888671875,1732860317101
move,924.571533203125,595.1428833007812,1732860317118
move,940.571533203125,593.4285888671875,1732860317134
move,964.0001220703125,590.571533203125,1732860317151
move,986.857177734375,587.7142944335938,1732860317168
move,1000.571533203125,586.0001220703125,1732860317184
move,1012.571533203125,583.1429443359375,1732860317201
move,1024,579.7142944335938,1732860317218
move,1033.71435546875,576.2858276367188,1732860317235
move,1041.1429443359375,572.857177734375,1732860317251
move,1047.4285888671875,570,1732860317268
move,1052.5716552734375,567.7142944335938,1732860317285
move,1056,566,1732860317301
move,1059.4285888671875,564.2858276367188,1732860317318
move,1062.285888671875,563.7142944335938,1732860317335
move,1065.1429443359375,562.5714721679688,1732860317351
move,1068,562.5714721679688,1732860317368
move,1070.285888671875,562,1732860317385
move,1072,562.5714721679688,1732860317401
move,1073.71435546875,562.5714721679688,1732860317418
move,1075.4285888671875,563.1429443359375,1732860317435
move,1076,563.7142944335938,1732860317451
move,1076.5716552734375,563.7142944335938,1732860317468
move,1077.1429443359375,564.2858276367188,1732860317484
move,1077.1429443359375,564.857177734375,1732860317518
move,1074.285888671875,566,1732860317551
move,1072,566.5714721679688,1732860317568
move,1069.71435546875,566.5714721679688,1732860317585
move,1068,566.5714721679688,1732860317601
move,1066.857177734375,567.1429443359375,1732860317618
move,1065.1429443359375,567.1429443359375,1732860317634
move,1064.5716552734375,567.1429443359375,1732860317651
move,1064,567.1429443359375,1732860317668
move,1062.857177734375,567.1429443359375,1732860317685
move,1062.857177734375,567.7142944335938,1732860317735
end,1062.857177734375,567.7142944335938,1732860317755

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1062.857177734375,567.7142944335938,1062.0179452896118,568.9732675552368,727.7142953872681,394.57144260406494,1360
