Type,X,Y,Timestamp
start,729.7142944335938,382.5714416503906,1732860184608
move,728.0001220703125,382.00006103515625,1732860184657
move,727.4285888671875,382.5714416503906,1732860184671
move,724.571533203125,384.2857666015625,1732860184688
move,717.7142944335938,389.4285888671875,1732860184705
move,708.571533203125,396.2857666015625,1732860184721
move,694.857177734375,403.71429443359375,1732860184738
move,678.2858276367188,412.8572082519531,1732860184754
move,660,420.8572082519531,1732860184771
move,638.2858276367188,430.0000305175781,1732860184788
move,615.4285888671875,439.71429443359375,1732860184805
move,592.571533203125,448.8572082519531,1732860184821
move,568.5714721679688,459.1429138183594,1732860184838
move,546.2858276367188,468.2857971191406,1732860184855
move,522.2858276367188,479.1429138183594,1732860184871
move,497.71429443359375,490.57147216796875,1732860184888
move,472.5714416503906,503.1429138183594,1732860184905
move,446.8572082519531,516.857177734375,1732860184921
move,421.1429138183594,531.1429443359375,1732860184938
move,397.71429443359375,543.7142944335938,1732860184956
move,371.4285888671875,559.7142944335938,1732860184971
move,349.71429443359375,572.2858276367188,1732860184988
move,327.4285888671875,586.0001220703125,1732860185005
move,304,599.7142944335938,1732860185021
move,283.4285888671875,612.2858276367188,1732860185038
move,264,623.1428833007812,1732860185055
move,246.2857208251953,632.857177734375,1732860185071
move,229.71429443359375,642.0001220703125,1732860185088
move,216.5714569091797,648.857177734375,1732860185105
move,202.85714721679688,657.4285888671875,1732860185121
move,190.85714721679688,663.7142944335938,1732860185138
move,179.42857360839844,670.0001220703125,1732860185155
move,167.42857360839844,676.857177734375,1732860185171
move,157.14288330078125,682.0001220703125,1732860185188
move,146.2857208251953,687.1428833007812,1732860185205
move,136.5714569091797,691.7142944335938,1732860185221
move,126.28572845458984,696.857177734375,1732860185238
move,117.14286041259766,702.0001220703125,1732860185255
move,108.57144165039062,706.571533203125,1732860185271
move,99.42857360839844,711.1428833007812,1732860185288
move,93.14286041259766,715.1428833007812,1732860185305
move,84.57144165039062,719.7142944335938,1732860185321
move,78.28572845458984,723.1428833007812,1732860185338
move,73.71428680419922,725.4285888671875,1732860185355
move,69.14286804199219,728.2858276367188,1732860185371
move,64.5714340209961,730.571533203125,1732860185388
move,60.571434020996094,732.857177734375,1732860185405
move,57.14286422729492,734.0001220703125,1732860185421
move,54.85715103149414,735.7142944335938,1732860185438
move,52.00000762939453,736.857177734375,1732860185455
move,49.71428680419922,738.0001220703125,1732860185471
move,46.85714340209961,739.1428833007812,1732860185488
move,44.57143020629883,740.857177734375,1732860185505
move,41.14286422729492,742.571533203125,1732860185521
move,38.28572082519531,744.2858276367188,1732860185538
move,36.57143020629883,745.4285888671875,1732860185555
move,34.85714340209961,746.571533203125,1732860185571
move,34.28571701049805,747.1428833007812,1732860185588
move,33.71428680419922,747.7142944335938,1732860185605
move,34.28571701049805,747.7142944335938,1732860185621
end,34.28571701049805,747.7142944335938,1732860185623

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
34.28571701049805,747.7142944335938,44.107144355773926,758.3660898208618,727.7142953872681,394.57144260406494,1016
