Type,X,Y,Timestamp
start,726.2858276367188,389.4285888671875,1732860318392
move,727.4285888671875,391.1429138183594,1732860318450
move,728.571533203125,392.8572082519531,1732860318458
move,730.857177734375,395.71429443359375,1732860318468
move,737.1428833007812,402.5714416503906,1732860318485
move,743.4285888671875,408.8572082519531,1732860318501
move,748.0001220703125,415.1429138183594,1732860318518
move,753.7142944335938,421.4285888671875,1732860318535
move,759.4285888671875,430.0000305175781,1732860318551
move,765.1428833007812,438.57147216796875,1732860318568
move,770.857177734375,448.8572082519531,1732860318585
move,776.0001220703125,459.71429443359375,1732860318601
move,781.7142944335938,470.0000305175781,1732860318618
move,786.857177734375,479.1429138183594,1732860318635
move,792.571533203125,489.4285888671875,1732860318652
move,797.7142944335938,498.57147216796875,1732860318668
move,803.4285888671875,508.8572082519531,1732860318685
move,812.0001220703125,518.5714721679688,1732860318701
move,821.1428833007812,527.7142944335938,1732860318718
move,831.4285888671875,536.2858276367188,1732860318735
move,840.0001220703125,543.7142944335938,1732860318751
move,850.2858276367188,549.4285888671875,1732860318768
move,861.7142944335938,554.5714721679688,1732860318785
move,874.857177734375,558.5714721679688,1732860318801
move,890.2858276367188,562.5714721679688,1732860318818
move,905.7144165039062,565.4285888671875,1732860318835
move,920.571533203125,568.2858276367188,1732860318851
move,937.1428833007812,571.1429443359375,1732860318868
move,953.7144165039062,573.4285888671875,1732860318885
move,970.857177734375,573.4285888671875,1732860318901
move,985.7144165039062,572.2858276367188,1732860318918
move,999.4285888671875,571.1429443359375,1732860318935
move,1009.7144165039062,569.4285888671875,1732860318951
move,1018.857177734375,568.2858276367188,1732860318968
move,1025.71435546875,566.5714721679688,1732860318985
move,1032,566,1732860319001
move,1037.1429443359375,565.4285888671875,1732860319018
move,1041.1429443359375,564.857177734375,1732860319035
move,1043.4285888671875,564.857177734375,1732860319052
move,1045.71435546875,564.857177734375,1732860319068
move,1046.857177734375,564.857177734375,1732860319085
move,1048.5716552734375,564.857177734375,1732860319101
move,1049.71435546875,564.857177734375,1732860319118
move,1050.857177734375,565.4285888671875,1732860319135
move,1052,566,1732860319151
move,1053.1429443359375,566.5714721679688,1732860319168
move,1054.285888671875,567.1429443359375,1732860319185
move,1054.857177734375,567.7142944335938,1732860319201
move,1055.4285888671875,568.2858276367188,1732860319218
move,1056,568.857177734375,1732860319235
move,1056.5716552734375,569.4285888671875,1732860319268
end,1056.5716552734375,569.4285888671875,1732860319271

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1056.5716552734375,569.4285888671875,1062.0179452896118,568.9732675552368,727.7142953872681,394.57144260406494,939
