Type,X,Y,Timestamp
start,730.857177734375,391.1429138183594,1732860261544
move,729.7142944335938,389.4285888671875,1732860261568
move,729.1428833007812,388.8572082519531,1732860261584
move,728.0001220703125,391.1429138183594,1732860261635
move,728.0001220703125,392.8572082519531,1732860261645
move,728.0001220703125,398.00006103515625,1732860261662
move,728.571533203125,407.1429138183594,1732860261679
move,730.857177734375,417.4285888671875,1732860261696
move,734.857177734375,428.8572082519531,1732860261712
move,740.571533203125,440.2857971191406,1732860261729
move,746.2858276367188,451.71429443359375,1732860261746
move,753.1428833007812,463.71429443359375,1732860261762
move,761.7142944335938,476.2857971191406,1732860261779
move,771.4285888671875,490.57147216796875,1732860261796
move,782.857177734375,506.0000305175781,1732860261812
move,796.0001220703125,521.4285888671875,1732860261829
move,813.7142944335938,539.1429443359375,1732860261846
move,831.4285888671875,553.4285888671875,1732860261862
move,851.4285888671875,564.2858276367188,1732860261879
move,874.2858276367188,574.5714721679688,1732860261896
move,900.0001220703125,584.2858276367188,1732860261912
move,929.7144165039062,593.4285888671875,1732860261929
move,961.1428833007812,602.571533203125,1732860261946
move,992.571533203125,610.0001220703125,1732860261962
move,1019.4285888671875,618.0001220703125,1732860261979
move,1048,624.2858276367188,1732860261996
move,1077.71435546875,630.571533203125,1732860262012
move,1103.4285888671875,637.4285888671875,1732860262029
move,1132,644.2858276367188,1732860262046
move,1163.4285888671875,652.2858276367188,1732860262062
move,1189.71435546875,659.7142944335938,1732860262079
move,1214.2857666015625,666.571533203125,1732860262096
move,1228,669.4285888671875,1732860262112
move,1250.2857666015625,677.4285888671875,1732860262129
move,1271.4285888671875,684.857177734375,1732860262146
move,1290.857177734375,692.857177734375,1732860262163
move,1309.14306640625,701.4285888671875,1732860262179
move,1323.4285888671875,708.2858276367188,1732860262196
move,1337.71435546875,715.1428833007812,1732860262213
move,1352,722.0001220703125,1732860262229
move,1362.2857666015625,727.1428833007812,1732860262246
move,1374.857177734375,734.0001220703125,1732860262262
move,1384.5716552734375,739.1428833007812,1732860262279
move,1395.4285888671875,744.2858276367188,1732860262296
move,1402.2857666015625,747.1428833007812,1732860262313
move,1408.000244140625,749.4285888671875,1732860262329
move,1414.2857666015625,751.7142944335938,1732860262346
move,1417.71435546875,754.0001220703125,1732860262362
move,1419.4285888671875,754.571533203125,1732860262379
move,1420.5716552734375,755.7142944335938,1732860262396
move,1421.14306640625,756.857177734375,1732860262412
move,1421.14306640625,757.4285888671875,1732860262429
move,1421.71435546875,758.571533203125,1732860262446
move,1422.2857666015625,759.7142944335938,1732860262462
move,1422.2857666015625,760.2858276367188,1732860262479
move,1421.71435546875,761.4285888671875,1732860262496
move,1421.71435546875,763.1428833007812,1732860262512
move,1421.14306640625,764.2858276367188,1732860262529
move,1420.5716552734375,764.857177734375,1732860262546
move,1420.000244140625,765.4285888671875,1732860262562
move,1419.4285888671875,766.0001220703125,1732860262579
move,1418.857177734375,766.0001220703125,1732860262612
move,1418.2857666015625,764.857177734375,1732860262679
move,1417.71435546875,764.857177734375,1732860262696
move,1417.71435546875,764.2858276367188,1732860262712
move,1417.14306640625,763.7142944335938,1732860262746
move,1417.14306640625,763.1428833007812,1732860262762
move,1416.5716552734375,762.571533203125,1732860262779
move,1416.000244140625,762.0001220703125,1732860262796
move,1415.4285888671875,760.857177734375,1732860262812
move,1414.857177734375,760.2858276367188,1732860262829
move,1414.2857666015625,759.7142944335938,1732860262846
move,1413.14306640625,758.571533203125,1732860262862
move,1412.5716552734375,757.4285888671875,1732860262879
move,1412.000244140625,756.857177734375,1732860262896
move,1411.4285888671875,756.2858276367188,1732860262912
move,1411.4285888671875,755.7142944335938,1732860262929
end,1411.4285888671875,755.7142944335938,1732860262973

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1411.4285888671875,755.7142944335938,1411.3215341567993,758.3660898208618,727.7142953872681,394.57144260406494,1535
