Type,X,Y,Timestamp
start,792.0001220703125,455.1429138183594,1732860234938
move,794.2858276367188,456.2857971191406,1732860235021
move,796.0001220703125,456.2857971191406,1732860235029
move,798.2858276367188,456.2857971191406,1732860235043
move,806.2858276367188,455.71429443359375,1732860235059
move,818.857177734375,452.8572082519531,1732860235076
move,834.2858276367188,448.2857971191406,1732860235093
move,850.2858276367188,442.57147216796875,1732860235110
move,866.857177734375,435.1429138183594,1732860235129
move,884.0001220703125,427.71429443359375,1732860235143
move,902.2858276367188,419.1429138183594,1732860235160
move,921.7144165039062,410.00006103515625,1732860235177
move,939.4285888671875,401.4285888671875,1732860235193
move,956.0001220703125,392.2857666015625,1732860235210
move,972.0001220703125,383.1429138183594,1732860235226
move,988.0001220703125,372.8572082519531,1732860235243
move,1001.7144165039062,363.1429138183594,1732860235260
move,1013.1428833007812,354.00006103515625,1732860235276
move,1022.2858276367188,345.4285888671875,1732860235293
move,1031.4285888671875,335.1429138183594,1732860235310
move,1040,326.5714416503906,1732860235326
move,1048.5716552734375,315.71429443359375,1732860235343
move,1054.857177734375,306.00006103515625,1732860235360
move,1060.5716552734375,295.71429443359375,1732860235376
move,1065.1429443359375,287.71429443359375,1732860235393
move,1068.5716552734375,280.2857360839844,1732860235410
move,1070.857177734375,274.00006103515625,1732860235426
move,1072.5716552734375,269.4285888671875,1732860235443
move,1073.1429443359375,265.4285888671875,1732860235460
move,1073.1429443359375,261.4285888671875,1732860235476
move,1072.5716552734375,258.00006103515625,1732860235493
move,1072,254.0000457763672,1732860235510
move,1070.857177734375,251.1428985595703,1732860235526
move,1069.71435546875,248.85714721679688,1732860235543
move,1068.5716552734375,246.5714569091797,1732860235560
move,1067.4285888671875,244.85714721679688,1732860235576
move,1066.285888671875,242.5714569091797,1732860235593
move,1065.71435546875,240.85714721679688,1732860235610
move,1065.1429443359375,239.1428985595703,1732860235626
move,1064.5716552734375,238.00001525878906,1732860235643
move,1064.5716552734375,237.42860412597656,1732860235660
move,1064.5716552734375,236.28573608398438,1732860235676
move,1064,236.28573608398438,1732860235693
move,1064,235.71429443359375,1732860235710
move,1063.4285888671875,236.28573608398438,1732860235758
move,1062.857177734375,236.85714721679688,1732860235776
move,1061.71435546875,239.1428985595703,1732860235793
move,1058.285888671875,243.71429443359375,1732860235810
move,1051.4285888671875,250.0000457763672,1732860235826
move,1042.285888671875,257.4285888671875,1732860235843
move,1028.5716552734375,267.71429443359375,1732860235860
move,1014.2858276367188,278.00006103515625,1732860235876
move,998.2858276367188,289.4285888671875,1732860235893
move,981.7144165039062,299.71429443359375,1732860235910
move,964.0001220703125,310.5714416503906,1732860235926
move,944.0001220703125,321.4285888671875,1732860235943
move,921.1428833007812,333.4285888671875,1732860235960
move,910.2858276367188,339.1429138183594,1732860235977
move,877.7144165039062,355.1429138183594,1732860235993
move,856.0001220703125,365.4285888671875,1732860236010
move,836.571533203125,375.1429138183594,1732860236026
move,819.4285888671875,384.2857666015625,1732860236043
move,801.7142944335938,393.4285888671875,1732860236060
move,782.857177734375,403.1429138183594,1732860236076
move,772.571533203125,408.8572082519531,1732860236093
move,756.571533203125,417.4285888671875,1732860236110
move,740.571533203125,426.0000305175781,1732860236127
move,724.0001220703125,434.57147216796875,1732860236143
move,710.857177734375,440.2857971191406,1732860236160
move,698.857177734375,446.0000305175781,1732860236176
move,685.1428833007812,451.71429443359375,1732860236194
move,676,456.2857971191406,1732860236210
move,665.7142944335938,460.8572082519531,1732860236226
move,657.7142944335938,464.2857971191406,1732860236243
move,648,467.71429443359375,1732860236260
move,638.857177734375,471.1429138183594,1732860236276
move,630.2858276367188,474.0000305175781,1732860236293
move,621.1428833007812,476.8572082519531,1732860236310
move,613.1428833007812,479.1429138183594,1732860236326
move,602.857177734375,482.0000305175781,1732860236343
move,593.1428833007812,484.2857971191406,1732860236360
move,581.1429443359375,488.2857971191406,1732860236376
move,569.7142944335938,491.1429138183594,1732860236393
move,558.2858276367188,495.1429138183594,1732860236410
move,548,497.4285888671875,1732860236426
move,537.1429443359375,500.8572082519531,1732860236443
move,526.857177734375,503.71429443359375,1732860236460
move,516.5714721679688,506.57147216796875,1732860236476
move,507.4285888671875,509.4285888671875,1732860236493
move,497.71429443359375,512.857177734375,1732860236510
move,489.71429443359375,515.1429443359375,1732860236526
move,480.00006103515625,518.5714721679688,1732860236543
move,471.4285888671875,522,1732860236560
move,460.5714416503906,526,1732860236576
move,452.00006103515625,530,1732860236593
move,443.4285888671875,534,1732860236610
move,434.2857666015625,539.1429443359375,1732860236626
move,427.4285888671875,543.1429443359375,1732860236643
move,420.5714416503906,546.5714721679688,1732860236660
move,413.71429443359375,551.1429443359375,1732860236676
move,409.71429443359375,554,1732860236693
move,406.8571472167969,556.2858276367188,1732860236710
move,405.1429138183594,558,1732860236726
move,404.00006103515625,558.5714721679688,1732860236743
move,402.8571472167969,559.7142944335938,1732860236760
move,402.2857666015625,560.857177734375,1732860236777
end,402.2857666015625,560.857177734375,1732860236777

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
402.2857666015625,560.857177734375,393.4107370376587,568.9732675552368,789.1428842544556,456.2857370376587,1840
