Type,X,Y,Timestamp
start,732.571533203125,395.1429138183594,1732860315003
move,731.4285888671875,394.5714416503906,1732860315044
move,730.857177734375,394.5714416503906,1732860315052
move,730.2858276367188,394.5714416503906,1732860315078
move,730.2858276367188,395.1429138183594,1732860315087
move,729.7142944335938,395.71429443359375,1732860315101
move,728.571533203125,397.4285888671875,1732860315118
move,726.857177734375,401.4285888671875,1732860315134
move,723.4285888671875,407.71429443359375,1732860315151
move,720.0001220703125,414.57147216796875,1732860315168
move,716.571533203125,422.0000305175781,1732860315184
move,713.7142944335938,428.8572082519531,1732860315201
move,710.857177734375,435.71429443359375,1732860315218
move,707.4285888671875,443.71429443359375,1732860315234
move,702.2858276367188,452.8572082519531,1732860315251
move,695.4285888671875,462.57147216796875,1732860315268
move,688.0001220703125,471.1429138183594,1732860315284
move,679.4285888671875,479.71429443359375,1732860315301
move,670.857177734375,487.1429138183594,1732860315318
move,661.1428833007812,494.0000305175781,1732860315334
move,651.4285888671875,499.1429138183594,1732860315351
move,640.571533203125,504.2857971191406,1732860315368
move,629.1428833007812,510.0000305175781,1732860315384
move,617.7142944335938,515.1429443359375,1732860315401
move,606.2858276367188,519.1429443359375,1732860315418
move,594.857177734375,523.1429443359375,1732860315434
move,582.857177734375,526,1732860315451
move,571.4285888671875,528.857177734375,1732860315468
move,560,531.7142944335938,1732860315484
move,549.1429443359375,533.4285888671875,1732860315501
move,537.7142944335938,535.7142944335938,1732860315518
move,526.2858276367188,537.4285888671875,1732860315534
move,514.857177734375,539.1429443359375,1732860315551
move,504.5714416503906,540.2858276367188,1732860315568
move,494.2857666015625,542,1732860315584
move,484.5714416503906,543.1429443359375,1732860315601
move,476.00006103515625,544.2858276367188,1732860315618
move,468.5714416503906,545.4285888671875,1732860315634
move,460.5714416503906,546,1732860315651
move,452.00006103515625,547.7142944335938,1732860315668
move,444.00006103515625,549.4285888671875,1732860315684
move,436.00006103515625,551.7142944335938,1732860315701
move,429.1429138183594,552.857177734375,1732860315718
move,422.2857666015625,554,1732860315734
move,416.00006103515625,555.1429443359375,1732860315751
move,410.8571472167969,556.2858276367188,1732860315768
move,405.71429443359375,556.857177734375,1732860315784
move,401.71429443359375,558,1732860315801
move,398.2857666015625,558.5714721679688,1732860315818
move,395.4285888671875,559.7142944335938,1732860315834
move,394.2857666015625,559.7142944335938,1732860315851
move,393.71429443359375,560.2858276367188,1732860315868
move,393.1429138183594,560.2858276367188,1732860315884
move,393.71429443359375,560.857177734375,1732860315918
end,393.71429443359375,560.857177734375,1732860315920

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
393.71429443359375,560.857177734375,393.4107370376587,568.9732675552368,727.7142953872681,394.57144260406494,1017
