Type,X,Y,Timestamp
start,724.571533203125,408.8572082519531,1732860182637
move,724.0001220703125,407.71429443359375,1732860182662
move,724.0001220703125,407.1429138183594,1732860182671
move,724.571533203125,406.00006103515625,1732860182688
move,725.7142944335938,404.2857666015625,1732860182704
move,728.0001220703125,402.00006103515625,1732860182721
move,736.0001220703125,398.00006103515625,1732860182738
move,745.7142944335938,393.4285888671875,1732860182754
move,759.4285888671875,388.8572082519531,1732860182771
move,774.2858276367188,384.2857666015625,1732860182788
move,790.2858276367188,379.1429138183594,1732860182804
move,806.2858276367188,374.5714416503906,1732860182821
move,822.857177734375,369.4285888671875,1732860182838
move,838.857177734375,364.2857666015625,1732860182854
move,854.2858276367188,359.71429443359375,1732860182871
move,870.2858276367188,355.1429138183594,1732860182888
move,886.857177734375,349.4285888671875,1732860182904
move,902.857177734375,343.1429138183594,1732860182921
move,917.1428833007812,338.00006103515625,1732860182939
move,930.857177734375,331.71429443359375,1732860182954
move,943.4285888671875,326.00006103515625,1732860182971
move,954.2858276367188,320.2857666015625,1732860182988
move,965.7144165039062,313.4285888671875,1732860183004
move,970.857177734375,310.5714416503906,1732860183021
move,979.4285888671875,303.71429443359375,1732860183038
move,986.857177734375,297.4285888671875,1732860183055
move,993.1428833007812,291.1429138183594,1732860183071
move,997.1428833007812,286.00006103515625,1732860183088
move,1001.1428833007812,279.71429443359375,1732860183104
move,1006.2858276367188,273.4285888671875,1732860183121
move,1010.857177734375,267.71429443359375,1732860183138
move,1015.4285888671875,262.00006103515625,1732860183154
move,1019.4285888671875,256.2857360839844,1732860183171
move,1025.1429443359375,249.42860412597656,1732860183188
move,1032,243.1428985595703,1732860183205
move,1037.1429443359375,238.00001525878906,1732860183221
move,1042.285888671875,233.42860412597656,1732860183238
move,1047.4285888671875,229.42860412597656,1732860183254
move,1052,226.5714569091797,1732860183271
move,1055.4285888671875,223.71429443359375,1732860183288
move,1058.285888671875,221.42860412597656,1732860183304
move,1060,219.1428985595703,1732860183321
move,1061.1429443359375,217.42860412597656,1732860183338
move,1061.1429443359375,216.28573608398438,1732860183354
move,1061.1429443359375,215.1428985595703,1732860183371
move,1061.1429443359375,214.5714569091797,1732860183388
move,1061.1429443359375,214.00001525878906,1732860183421
move,1061.71435546875,214.00001525878906,1732860183488
move,1062.285888671875,214.5714569091797,1732860183504
end,1062.285888671875,214.5714569091797,1732860183510

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1062.285888671875,214.5714569091797,1062.0179452896118,220.1696481704712,727.7142953872681,394.57144260406494,1084
