Type,X,Y,Timestamp
start,741.1428833007812,396.8572082519531,1732860153744
move,741.1428833007812,395.1429138183594,1732860153768
move,741.1428833007812,392.2857666015625,1732860153785
move,742.2858276367188,388.2857666015625,1732860153802
move,742.857177734375,386.5714416503906,1732860153818
move,744.571533203125,382.5714416503906,1732860153835
move,746.857177734375,378.00006103515625,1732860153851
move,752.0001220703125,371.71429443359375,1732860153868
move,763.4285888671875,363.71429443359375,1732860153885
move,779.4285888671875,355.1429138183594,1732860153901
move,801.7142944335938,344.2857666015625,1732860153918
move,827.4285888671875,332.2857666015625,1732860153935
move,862.857177734375,317.4285888671875,1732860153952
move,896.0001220703125,303.1429138183594,1732860153968
move,933.7144165039062,284.8571472167969,1732860153985
move,972.0001220703125,267.1429138183594,1732860154001
move,1010.2858276367188,250.0000457763672,1732860154018
move,1045.1429443359375,234.00001525878906,1732860154035
move,1081.71435546875,218.5714569091797,1732860154051
move,1118.285888671875,205.42860412597656,1732860154068
move,1154.857177734375,192.28573608398438,1732860154085
move,1188,178.5714569091797,1732860154101
move,1219.4285888671875,166,1732860154118
move,1246.2857666015625,153.4285888671875,1732860154135
move,1272.5716552734375,142.00003051757812,1732860154152
move,1293.71435546875,131.71429443359375,1732860154168
move,1313.14306640625,121.42859649658203,1732860154185
move,1330.2857666015625,112.85714721679688,1732860154201
move,1346.2857666015625,103.71430206298828,1732860154218
move,1360,94.57144927978516,1732860154235
move,1370.857177734375,87.71430206298828,1732860154251
move,1384.000244140625,78.57144927978516,1732860154268
move,1393.14306640625,71.71429443359375,1732860154285
move,1402.857177734375,63.714298248291016,1732860154301
move,1410.2857666015625,56.85715103149414,1732860154318
move,1415.4285888671875,50.57144546508789,1732860154335
move,1420.5716552734375,46.000003814697266,1732860154351
move,1425.14306640625,40.28572463989258,1732860154368
move,1429.14306640625,36.28572082519531,1732860154385
move,1431.4285888671875,33.42857360839844,1732860154401
move,1433.14306640625,30.571443557739258,1732860154418
move,1433.71435546875,28.285722732543945,1732860154435
move,1433.71435546875,26.000009536743164,1732860154451
move,1434.2857666015625,24.285722732543945,1732860154468
move,1433.71435546875,23.14286231994629,1732860154485
move,1433.71435546875,22.000009536743164,1732860154501
move,1432.5716552734375,20.857147216796875,1732860154518
move,1431.4285888671875,20.285720825195312,1732860154535
move,1429.71435546875,19.71429443359375,1732860154551
move,1428.000244140625,19.14286231994629,1732860154568
move,1425.14306640625,19.14286231994629,1732860154585
move,1422.857177734375,19.14286231994629,1732860154602
move,1420.000244140625,19.71429443359375,1732860154618
move,1417.71435546875,20.285720825195312,1732860154635
move,1416.000244140625,20.857147216796875,1732860154651
move,1414.2857666015625,21.42857551574707,1732860154668
move,1413.14306640625,22.000009536743164,1732860154685
move,1412.5716552734375,22.571434020996094,1732860154702
move,1411.4285888671875,22.571434020996094,1732860154718
move,1410.857177734375,23.14286231994629,1732860154735
move,1410.2857666015625,23.14286231994629,1732860154768
move,1410.2857666015625,23.714296340942383,1732860154785
move,1409.71435546875,23.714296340942383,1732860154801
move,1409.71435546875,24.285722732543945,1732860154818
move,1409.71435546875,24.857149124145508,1732860154851
move,1409.14306640625,25.42857551574707,1732860154868
end,1409.14306640625,25.42857551574707,1732860154870

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1409.14306640625,25.42857551574707,1411.3215341567993,30.776787757873535,727.7142953872681,394.57144260406494,1279
