Type,X,Y,Timestamp
start,729.7142944335938,385.4285888671875,1732860226761
move,729.1428833007812,386.5714416503906,1732860226878
move,729.1428833007812,387.71429443359375,1732860226892
move,729.1428833007812,391.71429443359375,1732860226909
move,728.571533203125,396.8572082519531,1732860226925
move,726.2858276367188,403.1429138183594,1732860226942
move,723.4285888671875,410.00006103515625,1732860226959
move,719.4285888671875,415.71429443359375,1732860226975
move,715.4285888671875,420.2857971191406,1732860226992
move,711.4285888671875,424.2857971191406,1732860227009
move,706.857177734375,427.71429443359375,1732860227025
move,701.7142944335938,430.57147216796875,1732860227042
move,695.4285888671875,432.8572082519531,1732860227059
move,689.1428833007812,434.0000305175781,1732860227076
move,681.7142944335938,434.57147216796875,1732860227092
move,674.2858276367188,434.0000305175781,1732860227109
move,665.7142944335938,432.2857971191406,1732860227125
move,655.4285888671875,430.0000305175781,1732860227142
move,645.1428833007812,426.57147216796875,1732860227159
move,633.1428833007812,422.0000305175781,1732860227176
move,621.1428833007812,416.8572082519531,1732860227192
move,607.4285888671875,409.4285888671875,1732860227209
move,594.2858276367188,402.00006103515625,1732860227225
move,582.857177734375,393.4285888671875,1732860227242
move,570.2858276367188,384.2857666015625,1732860227259
move,559.4285888671875,375.71429443359375,1732860227275
move,548,366.00006103515625,1732860227292
move,536.5714721679688,356.2857666015625,1732860227309
move,524,346.00006103515625,1732860227325
move,512.5714721679688,336.2857666015625,1732860227342
move,501.1429138183594,326.5714416503906,1732860227359
move,490.8572082519531,318.00006103515625,1732860227375
move,481.1429138183594,308.2857666015625,1732860227392
move,472.00006103515625,298.5714416503906,1732860227409
move,462.2857666015625,287.1429138183594,1732860227426
move,455.4285888671875,276.8571472167969,1732860227442
move,449.1429138183594,267.1429138183594,1732860227459
move,443.4285888671875,258.00006103515625,1732860227475
move,438.8572082519531,248.85714721679688,1732860227492
move,435.4285888671875,241.42860412597656,1732860227509
move,431.4285888671875,235.1428985595703,1732860227525
move,427.4285888671875,229.42860412597656,1732860227542
move,423.4285888671875,225.42860412597656,1732860227559
move,419.4285888671875,222.00001525878906,1732860227575
move,416.00006103515625,219.71429443359375,1732860227592
move,412.5714416503906,218.00001525878906,1732860227609
move,409.1429138183594,216.85714721679688,1732860227626
move,406.2857666015625,216.28573608398438,1732860227642
move,404.00006103515625,215.71429443359375,1732860227659
move,401.1429138183594,215.1428985595703,1732860227675
move,399.4285888671875,214.5714569091797,1732860227692
move,397.71429443359375,214.5714569091797,1732860227709
move,396.5714416503906,214.5714569091797,1732860227725
move,395.4285888671875,214.00001525878906,1732860227742
move,394.8571472167969,214.00001525878906,1732860227759
move,393.71429443359375,214.00001525878906,1732860227776
move,393.1429138183594,214.00001525878906,1732860227809
move,392.5714416503906,214.5714569091797,1732860227825
move,392.5714416503906,215.1428985595703,1732860227859
move,392.5714416503906,215.71429443359375,1732860227892
move,392.5714416503906,216.85714721679688,1732860227909
move,392.5714416503906,218.00001525878906,1732860227926
move,392.5714416503906,218.5714569091797,1732860227942
move,392.5714416503906,219.71429443359375,1732860227959
move,392.5714416503906,220.28573608398438,1732860227976
move,392.5714416503906,220.85714721679688,1732860227992
move,392.5714416503906,222.00001525878906,1732860228009
move,392.5714416503906,222.5714569091797,1732860228042
move,392.5714416503906,223.1428985595703,1732860228059
move,393.1429138183594,223.71429443359375,1732860228091
end,393.1429138183594,223.71429443359375,1732860228091

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
393.1429138183594,223.71429443359375,393.4107370376587,220.1696481704712,727.7142953872681,394.57144260406494,1431
