Type,X,Y,Timestamp
start,733.1428833007812,396.8572082519531,1732860251586
move,732.0001220703125,395.71429443359375,1732860251619
move,731.4285888671875,395.1429138183594,1732860251628
move,730.857177734375,395.1429138183594,1732860251652
move,730.857177734375,395.71429443359375,1732860251677
move,730.2858276367188,397.4285888671875,1732860251694
move,730.857177734375,400.8572082519531,1732860251711
move,732.0001220703125,408.2857666015625,1732860251728
move,736.571533203125,418.0000305175781,1732860251744
move,742.857177734375,429.4285888671875,1732860251761
move,750.2858276367188,441.4285888671875,1732860251778
move,761.7142944335938,454.0000305175781,1732860251794
move,774.2858276367188,466.0000305175781,1732860251811
move,790.2858276367188,478.0000305175781,1732860251828
move,798.857177734375,484.8572082519531,1732860251845
move,819.4285888671875,496.8572082519531,1732860251861
move,838.857177734375,505.4285888671875,1732860251878
move,861.1428833007812,513.4285888671875,1732860251895
move,886.2858276367188,520.2858276367188,1732860251912
move,912.0001220703125,527.1429443359375,1732860251928
move,934.857177734375,535.1429443359375,1732860251945
move,957.1428833007812,542,1732860251961
move,980.571533203125,550.5714721679688,1732860251978
move,1003.4285888671875,558.5714721679688,1732860251995
move,1024.5716552734375,567.1429443359375,1732860252011
move,1046.857177734375,576.2858276367188,1732860252028
move,1068.5716552734375,584.857177734375,1732860252045
move,1090.285888671875,592.857177734375,1732860252061
move,1112.5716552734375,600.2858276367188,1732860252078
move,1136.5716552734375,607.7142944335938,1732860252095
move,1158.857177734375,613.4285888671875,1732860252111
move,1181.71435546875,620.857177734375,1732860252128
move,1204,627.1428833007812,1732860252145
move,1225.14306640625,634.571533203125,1732860252161
move,1241.14306640625,642.0001220703125,1732860252178
move,1258.2857666015625,651.1428833007812,1732860252195
move,1276,660.2858276367188,1732860252211
move,1292.5716552734375,668.857177734375,1732860252228
move,1308,678.0001220703125,1732860252245
move,1320,684.857177734375,1732860252261
move,1332.5716552734375,692.2858276367188,1732860252278
move,1341.14306640625,699.1428833007812,1732860252295
move,1352.5716552734375,706.0001220703125,1732860252311
move,1361.71435546875,711.7142944335938,1732860252328
move,1373.14306640625,719.1428833007812,1732860252345
move,1381.14306640625,724.2858276367188,1732860252361
move,1390.2857666015625,729.4285888671875,1732860252378
move,1399.4285888671875,735.1428833007812,1732860252395
move,1405.14306640625,740.857177734375,1732860252411
move,1412.000244140625,744.857177734375,1732860252428
move,1418.2857666015625,749.4285888671875,1732860252445
move,1422.2857666015625,753.4285888671875,1732860252461
move,1424.5716552734375,756.2858276367188,1732860252478
move,1426.2857666015625,758.571533203125,1732860252495
move,1427.4285888671875,760.2858276367188,1732860252511
move,1428.000244140625,760.857177734375,1732860252528
move,1428.000244140625,761.4285888671875,1732860252545
move,1427.4285888671875,762.0001220703125,1732860252561
move,1426.2857666015625,762.0001220703125,1732860252578
move,1424.5716552734375,762.571533203125,1732860252595
move,1422.857177734375,762.571533203125,1732860252611
move,1421.14306640625,762.571533203125,1732860252628
move,1419.4285888671875,762.571533203125,1732860252645
move,1418.2857666015625,762.571533203125,1732860252661
move,1417.71435546875,762.571533203125,1732860252678
move,1417.14306640625,762.571533203125,1732860252695
move,1416.5716552734375,762.0001220703125,1732860252711
move,1416.000244140625,762.0001220703125,1732860252728
move,1415.4285888671875,762.0001220703125,1732860252745
move,1415.4285888671875,761.4285888671875,1732860252761
move,1414.857177734375,760.857177734375,1732860252795
move,1414.857177734375,760.2858276367188,1732860252828
move,1414.857177734375,759.7142944335938,1732860252845
move,1414.2857666015625,759.1428833007812,1732860252878
move,1414.2857666015625,758.571533203125,1732860252895
move,1414.2857666015625,758.0001220703125,1732860252911
end,1414.2857666015625,758.0001220703125,1732860253005

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1414.2857666015625,758.0001220703125,1411.3215341567993,758.3660898208618,727.7142953872681,394.57144260406494,1482
