Type,X,Y,Timestamp
start,736.571533203125,458.8572082519531,1732850537752
move,736.0001220703125,457.71429443359375,1732850537818
move,735.4285888671875,457.1429138183594,1732850537832
move,734.857177734375,456.00006103515625,1732850537848
move,733.7142944335938,453.71429443359375,1732850537865
move,731.4285888671875,450.2857666015625,1732850537882
move,725.7142944335938,443.4285888671875,1732850537898
move,718.857177734375,434.8571472167969,1732850537915
move,712.571533203125,425.71429443359375,1732850537932
move,704.0001220703125,416.5714416503906,1732850537948
move,693.7142944335938,407.4285888671875,1732850537965
move,682.857177734375,398.8571472167969,1732850537982
move,670.2858276367188,389.1429138183594,1732850537999
move,656.571533203125,378.8571472167969,1732850538015
move,642.2858276367188,368.5714416503906,1732850538032
move,627.4285888671875,357.71429443359375,1732850538049
move,611.4285888671875,347.4285888671875,1732850538065
move,594.2858276367188,337.1429138183594,1732850538082
move,576.5714721679688,328,1732850538098
move,558.2858276367188,317.71429443359375,1732850538115
move,540.5714721679688,307.4285888671875,1732850538132
move,521.1429443359375,297.71429443359375,1732850538149
move,501.71429443359375,287.4285888671875,1732850538165
move,481.71429443359375,278.2857360839844,1732850538182
move,460.5714416503906,268.57147216796875,1732850538199
move,437.1429138183594,257.1429138183594,1732850538215
move,416.5714416503906,246.2857208251953,1732850538232
move,396.5714416503906,235.42860412597656,1732850538249
move,374.2857666015625,224.5714569091797,1732850538265
move,353.1429138183594,215.42857360839844,1732850538283
move,331.4285888671875,207.42857360839844,1732850538298
move,311.4285888671875,197.71429443359375,1732850538315
move,290.8571472167969,189.14288330078125,1732850538332
move,272,180.00003051757812,1732850538349
move,254.2857208251953,171.42857360839844,1732850538365
move,236.5714569091797,162.2857208251953,1732850538382
move,220.00003051757812,154.2857208251953,1732850538398
move,203.42857360839844,148,1732850538415
move,188.00003051757812,141.71429443359375,1732850538432
move,173.71429443359375,134.85714721679688,1732850538449
move,160.5714569091797,128,1732850538465
move,149.14288330078125,120.57144165039062,1732850538482
move,137.71429443359375,113.14286041259766,1732850538499
move,127.42857360839844,107.42857360839844,1732850538515
move,118.85714721679688,101.71428680419922,1732850538532
move,110.28572845458984,96.00001525878906,1732850538549
move,104.00001525878906,91.42857360839844,1732850538565
move,98.85714721679688,86.85714721679688,1732850538582
move,93.14286041259766,81.71428680419922,1732850538599
move,88.57144165039062,76.57144165039062,1732850538615
move,86.28572845458984,74.85714721679688,1732850538632
move,80.57144165039062,68.5714340209961,1732850538649
move,78.85714721679688,66.85714721679688,1732850538665
move,75.42857360839844,62.85715103149414,1732850538682
move,73.14286041259766,59.42857360839844,1732850538699
move,70.28572845458984,56.57143020629883,1732850538715
move,68,53.71428680419922,1732850538732
move,65.71428680419922,51.42857360839844,1732850538749
move,64,49.71428680419922,1732850538765
move,62.28572082519531,48.00000762939453,1732850538782
move,60.57143020629883,46.85714340209961,1732850538799
move,60.00000762939453,45.71428680419922,1732850538815
move,58.85715103149414,45.14286422729492,1732850538832
move,58.28572082519531,44.57143020629883,1732850538849
move,57.14286422729492,43.42857360839844,1732850538865
move,56.00000762939453,42.85714340209961,1732850538882
move,55.42857360839844,42.28572082519531,1732850538899
move,54.85715103149414,41.71428680419922,1732850538915
move,53.71428680419922,40.57143020629883,1732850538932
move,53.14286422729492,40,1732850538949
move,52.57143020629883,39.42857360839844,1732850538965
move,52.00000762939453,38.85714340209961,1732850538982
move,51.42857360839844,38.28572082519531,1732850538999
move,50.85714340209961,37.14286422729492,1732850539015
move,50.28572082519531,36.57143020629883,1732850539032
move,49.71428680419922,36,1732850539049
move,48.57143020629883,35.42857360839844,1732850539065
move,48.00000762939453,34.28571701049805,1732850539082
move,47.42857360839844,33.71428680419922,1732850539099
move,46.85714340209961,32.571434020996094,1732850539115
move,46.28572082519531,32,1732850539132
move,46.28572082519531,30.85714340209961,1732850539149
move,45.71428680419922,30.285715103149414,1732850539165
end,45.71428680419922,30.285715103149414,1732850539196

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
45.71428680419922,30.285715103149414,44.26785945892334,33.30357265472412,731.7142953872681,457.71429538726807,1546
