Type,X,Y,Timestamp
start,730.2858276367188,463.4285888671875,1732850518913
move,728.571533203125,461.71429443359375,1732850518954
move,727.4285888671875,461.1429138183594,1732850518963
move,724.571533203125,459.4285888671875,1732850518980
move,721.1428833007812,456.00006103515625,1732850518997
move,716.571533203125,451.4285888671875,1732850519013
move,711.4285888671875,445.71429443359375,1732850519030
move,704.0001220703125,439.4285888671875,1732850519047
move,695.4285888671875,430.2857666015625,1732850519063
move,686.2858276367188,420.5714416503906,1732850519080
move,677.1428833007812,409.71429443359375,1732850519097
move,667.4285888671875,399.4285888671875,1732850519113
move,662.2858276367188,394.2857666015625,1732850519130
move,644.571533203125,378.2857666015625,1732850519147
move,630.2858276367188,368.00006103515625,1732850519164
move,614.2858276367188,357.1429138183594,1732850519180
move,597.7142944335938,345.71429443359375,1732850519197
move,589.7142944335938,340,1732850519213
move,573.1429443359375,329.1429138183594,1732850519230
move,557.7142944335938,318.2857666015625,1732850519247
move,540,308.5714416503906,1732850519263
move,521.7142944335938,298.8571472167969,1732850519280
move,501.71429443359375,288.57147216796875,1732850519297
move,480.00006103515625,277.71429443359375,1732850519313
move,460.00006103515625,266.8571472167969,1732850519330
move,439.4285888671875,256,1732850519347
move,418.8571472167969,245.71429443359375,1732850519363
move,397.1429138183594,237.14288330078125,1732850519380
move,373.71429443359375,228.00003051757812,1732850519397
move,350.8571472167969,218.85714721679688,1732850519413
move,328,210.2857208251953,1732850519430
move,304.5714416503906,200.5714569091797,1732850519447
move,282.2857360839844,190.85714721679688,1732850519463
move,259.4285888671875,180.00003051757812,1732850519480
move,239.42860412597656,169.71429443359375,1732850519497
move,220.00003051757812,159.42857360839844,1732850519513
move,202.2857208251953,149.71429443359375,1732850519530
move,185.14288330078125,140,1732850519547
move,168.5714569091797,131.42857360839844,1732850519563
move,151.42857360839844,122.28572845458984,1732850519580
move,137.1428680419922,113.14286041259766,1732850519597
move,124.57144165039062,106.28572845458984,1732850519613
move,113.71430206298828,98.28572845458984,1732850519630
move,104.00001525878906,92.00001525878906,1732850519647
move,96.00001525878906,85.14286041259766,1732850519663
move,87.42857360839844,78.28572845458984,1732850519680
move,80.57144165039062,72,1732850519697
move,76,66.28572845458984,1732850519713
move,71.42857360839844,61.71428680419922,1732850519730
move,69.71428680419922,59.42857360839844,1732850519747
move,64.5714340209961,53.71428680419922,1732850519764
move,61.71428680419922,50.85714340209961,1732850519780
move,60.00000762939453,49.14286422729492,1732850519797
move,57.71428680419922,46.28572082519531,1732850519814
move,56.00000762939453,44.57143020629883,1732850519830
move,54.28572082519531,42.85714340209961,1732850519847
move,52.57143020629883,41.14286422729492,1732850519864
move,51.42857360839844,39.42857360839844,1732850519880
move,50.28572082519531,38.28572082519531,1732850519897
move,49.14286422729492,37.14286422729492,1732850519913
move,48.57143020629883,37.14286422729492,1732850519930
end,48.57143020629883,37.14286422729492,1732850519943

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
48.57143020629883,37.14286422729492,44.26785945892334,33.30357265472412,731.7142953872681,457.71429538726807,1031
