Type,X,Y,Timestamp
start,720.571533203125,458.2857666015625,1732850512396
move,720.0001220703125,457.1429138183594,1732850512445
move,719.4285888671875,456.5714416503906,1732850512467
move,718.857177734375,455.4285888671875,1732850512486
move,718.2858276367188,454.8572082519531,1732850512496
move,717.7142944335938,453.71429443359375,1732850512512
move,716.571533203125,450.8572082519531,1732850512529
move,715.4285888671875,448.5714416503906,1732850512546
move,708.0001220703125,436.5714416503906,1732850512563
move,705.1428833007812,432.00006103515625,1732850512579
move,699.4285888671875,422.2857666015625,1732850512596
move,693.7142944335938,412.5714416503906,1732850512613
move,688.0001220703125,401.71429443359375,1732850512629
move,679.4285888671875,390.2857666015625,1732850512646
move,670.857177734375,379.4285888671875,1732850512663
move,661.1428833007812,366.8571472167969,1732850512679
move,651.4285888671875,354.8571472167969,1732850512696
move,640.571533203125,342.8571472167969,1732850512713
move,629.1428833007812,331.4285888671875,1732850512729
move,617.1428833007812,320,1732850512746
move,605.1428833007812,309.1429138183594,1732850512763
move,592.571533203125,298.2857666015625,1732850512779
move,580,288.57147216796875,1732850512796
move,567.4285888671875,277.71429443359375,1732850512813
move,554.857177734375,268,1732850512829
move,542.2858276367188,259.4285888671875,1732850512846
move,527.4285888671875,250.85714721679688,1732850512863
move,510.8572082519531,243.42860412597656,1732850512879
move,492.00006103515625,235.42860412597656,1732850512896
move,473.1429138183594,227.42860412597656,1732850512913
move,454.8572082519531,219.42860412597656,1732850512929
move,436.00006103515625,211.42857360839844,1732850512946
move,417.71429443359375,203.42857360839844,1732850512963
move,399.4285888671875,196.00003051757812,1732850512979
move,380.5714416503906,188.00003051757812,1732850512996
move,361.71429443359375,180.5714569091797,1732850513013
move,342.8571472167969,173.71429443359375,1732850513029
move,324.5714416503906,166.2857208251953,1732850513046
move,304.5714416503906,159.42857360839844,1732850513063
move,286.2857360839844,152.5714569091797,1732850513079
move,268.57147216796875,146.2857208251953,1732850513096
move,252.00003051757812,138.28573608398438,1732850513113
move,236.00003051757812,130.28573608398438,1732850513129
move,220.5714569091797,122.28572845458984,1732850513146
move,206.85714721679688,116.00001525878906,1732850513163
move,193.71429443359375,110.85714721679688,1732850513179
move,181.14288330078125,105.71428680419922,1732850513196
move,168.5714569091797,101.14286041259766,1732850513213
move,157.14288330078125,96.57144165039062,1732850513229
move,146.2857208251953,90.85714721679688,1732850513246
move,137.1428680419922,85.14286041259766,1732850513263
move,128,80,1732850513279
move,120.00001525878906,74.85714721679688,1732850513296
move,112.57144165039062,69.71428680419922,1732850513313
move,105.71428680419922,65.14286804199219,1732850513329
move,100.00001525878906,60.00000762939453,1732850513346
move,94.28572845458984,55.42857360839844,1732850513363
move,89.14286041259766,52.57143020629883,1732850513379
move,84.57144165039062,49.71428680419922,1732850513396
move,80,47.42857360839844,1732850513413
move,76.57144165039062,45.14286422729492,1732850513430
move,72,42.85714340209961,1732850513446
move,68,40.57143020629883,1732850513463
move,64,40,1732850513480
move,61.14286422729492,38.85714340209961,1732850513496
move,57.71428680419922,38.28572082519531,1732850513513
move,54.85715103149414,37.14286422729492,1732850513529
move,52.00000762939453,36,1732850513546
move,49.71428680419922,34.85714340209961,1732850513563
move,47.42857360839844,33.71428680419922,1732850513579
move,45.14286422729492,32.571434020996094,1732850513596
move,42.28572082519531,31.42857551574707,1732850513613
move,40,30.85714340209961,1732850513629
move,38.85714340209961,30.85714340209961,1732850513646
move,37.71428680419922,30.285715103149414,1732850513663
move,37.14286422729492,30.85714340209961,1732850513679
move,37.14286422729492,31.42857551574707,1732850513697
end,37.14286422729492,31.42857551574707,1732850513697

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
37.14286422729492,31.42857551574707,44.26785945892334,33.30357265472412,731.7142953872681,457.71429538726807,1407
