Type,X,Y,Timestamp
start,730.2858276367188,465.71429443359375,1732850500553
move,730.857177734375,464.5714416503906,1732850500602
move,730.857177734375,464.00006103515625,1732850500618
move,731.4285888671875,463.4285888671875,1732850500628
move,732.571533203125,461.71429443359375,1732850500645
move,740.571533203125,456.00006103515625,1732850500668
move,744.571533203125,452.5714416503906,1732850500678
move,753.7142944335938,445.71429443359375,1732850500694
move,766.857177734375,437.1429138183594,1732850500711
move,783.4285888671875,426.2857666015625,1732850500728
move,802.857177734375,413.1429138183594,1732850500745
move,826.857177734375,398.2857666015625,1732850500761
move,849.7142944335938,384.00006103515625,1732850500778
move,874.857177734375,368.00006103515625,1732850500794
move,898.857177734375,352.00006103515625,1732850500811
move,923.4285888671875,334.8571472167969,1732850500828
move,948.571533203125,316,1732850500845
move,975.4285888671875,297.1429138183594,1732850500861
move,1003.4285888671875,278.2857360839844,1732850500878
move,1017.1428833007812,269.71429443359375,1732850500895
move,1046.285888671875,252.00003051757812,1732850500911
move,1070.285888671875,236.5714569091797,1732850500928
move,1094.285888671875,221.71429443359375,1732850500945
move,1117.71435546875,205.71429443359375,1732850500961
move,1140,190.2857208251953,1732850500978
move,1160.5716552734375,176.5714569091797,1732850500995
move,1180,164,1732850501011
move,1198.2857666015625,153.14288330078125,1732850501028
move,1216.5716552734375,141.1428680419922,1732850501045
move,1233.14306640625,130.85714721679688,1732850501061
move,1249.71435546875,120.57144165039062,1732850501078
move,1265.71435546875,109.71430206298828,1732850501095
move,1279.4285888671875,101.14286041259766,1732850501111
move,1290.857177734375,93.71428680419922,1732850501128
move,1300.5716552734375,87.42857360839844,1732850501145
move,1312,81.14286041259766,1732850501161
move,1322.2857666015625,76,1732850501178
move,1330.857177734375,72.5714340209961,1732850501195
move,1336.5716552734375,69.71428680419922,1732850501211
move,1341.71435546875,66.85714721679688,1732850501228
move,1346.2857666015625,64.5714340209961,1732850501245
move,1350.857177734375,62.28572082519531,1732850501261
move,1354.857177734375,60.57143020629883,1732850501278
move,1359.4285888671875,58.28572082519531,1732850501295
move,1364,56.57143020629883,1732850501311
move,1369.14306640625,54.85715103149414,1732850501328
move,1373.14306640625,53.71428680419922,1732850501345
move,1377.14306640625,52.00000762939453,1732850501361
move,1381.14306640625,50.28572082519531,1732850501378
move,1386.2857666015625,49.14286422729492,1732850501395
move,1391.4285888671875,47.42857360839844,1732850501412
move,1394.857177734375,46.85714340209961,1732850501428
move,1397.71435546875,46.28572082519531,1732850501445
move,1400.000244140625,46.28572082519531,1732850501461
move,1401.71435546875,45.71428680419922,1732850501479
move,1402.857177734375,45.71428680419922,1732850501495
move,1404.5716552734375,45.14286422729492,1732850501511
move,1406.2857666015625,44.57143020629883,1732850501528
move,1408.000244140625,44.00000762939453,1732850501545
move,1409.71435546875,44.00000762939453,1732850501561
move,1410.857177734375,44.00000762939453,1732850501578
move,1412.000244140625,43.42857360839844,1732850501595
move,1413.14306640625,43.42857360839844,1732850501611
move,1414.857177734375,42.85714340209961,1732850501628
move,1416.5716552734375,42.28572082519531,1732850501645
move,1417.71435546875,41.71428680419922,1732850501662
move,1418.857177734375,41.14286422729492,1732850501678
move,1419.4285888671875,41.14286422729492,1732850501695
move,1420.000244140625,41.14286422729492,1732850501711
move,1420.5716552734375,40.57143020629883,1732850501728
move,1421.14306640625,40.57143020629883,1732850501745
move,1422.2857666015625,40.57143020629883,1732850501778
move,1422.857177734375,40,1732850501795
move,1423.4285888671875,40,1732850501811
move,1424.000244140625,40,1732850501828
move,1423.4285888671875,39.42857360839844,1732850501871
end,1423.4285888671875,39.42857360839844,1732850501871

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1423.4285888671875,39.42857360839844,1419.1607675552368,33.30357265472412,731.7142953872681,457.71429538726807,1523
