Type,X,Y,Timestamp
start,737.1428833007812,459.4285888671875,1732850557055
move,736.571533203125,458.2857666015625,1732850557129
move,737.1428833007812,458.2857666015625,1732850557138
move,737.1428833007812,457.71429443359375,1732850557150
move,739.4285888671875,456.00006103515625,1732850557167
move,743.4285888671875,453.1429138183594,1732850557184
move,750.857177734375,448.00006103515625,1732850557200
move,764.571533203125,439.4285888671875,1732850557217
move,781.7142944335938,426.2857666015625,1732850557234
move,797.1428833007812,415.4285888671875,1732850557250
move,814.2858276367188,404.00006103515625,1732850557267
move,833.1428833007812,392.5714416503906,1732850557284
move,857.1428833007812,376.5714416503906,1732850557300
move,883.4285888671875,361.71429443359375,1732850557317
move,908.571533203125,347.4285888671875,1732850557334
move,930.857177734375,336,1732850557350
move,951.4285888671875,326.2857666015625,1732850557367
move,970.2858276367188,317.71429443359375,1732850557384
move,989.1428833007812,308.5714416503906,1732850557400
move,1006.2858276367188,298.8571472167969,1732850557417
move,1020.571533203125,290.2857360839844,1732850557434
move,1030.285888671875,284,1732850557451
move,1037.1429443359375,280.57147216796875,1732850557467
move,1040.5716552734375,278.2857360839844,1732850557484
move,1042.857177734375,277.1429138183594,1732850557501
move,1044.5716552734375,275.4285888671875,1732850557518
move,1046.857177734375,274.2857360839844,1732850557534
move,1048.5716552734375,272.57147216796875,1732850557551
move,1049.71435546875,271.4285888671875,1732850557567
move,1050.285888671875,270.8571472167969,1732850557584
move,1050.857177734375,270.2857360839844,1732850557601
move,1052.5716552734375,268.57147216796875,1732850557617
move,1053.71435546875,267.4285888671875,1732850557634
move,1055.4285888671875,265.71429443359375,1732850557651
move,1057.1429443359375,264.57147216796875,1732850557667
move,1057.71435546875,264,1732850557684
move,1058.857177734375,263.4285888671875,1732850557701
move,1059.4285888671875,262.8571472167969,1732850557717
move,1060,262.8571472167969,1732850557734
move,1060.5716552734375,262.2857360839844,1732850557750
move,1061.1429443359375,261.71429443359375,1732850557767
move,1061.71435546875,261.71429443359375,1732850557784
move,1061.71435546875,261.1429138183594,1732850557801
move,1062.285888671875,261.1429138183594,1732850557817
move,1062.285888671875,260.57147216796875,1732850557834
move,1062.857177734375,260.57147216796875,1732850557850
end,1062.857177734375,260.57147216796875,1732850557890

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1062.857177734375,260.57147216796875,1067.9375009536743,253.00894260406494,731.7142953872681,457.71429538726807,1044
