Type,X,Y,Timestamp
start,732.571533203125,466.2857666015625,1732850482571
move,732.0001220703125,465.1429138183594,1732850482637
move,732.0001220703125,464.00006103515625,1732850482676
move,732.0001220703125,463.4285888671875,1732850482693
move,732.0001220703125,462.8572082519531,1732850482709
move,731.4285888671875,462.2857666015625,1732850482726
move,730.2858276367188,462.2857666015625,1732850482743
move,726.857177734375,462.2857666015625,1732850482759
move,717.7142944335938,466.2857666015625,1732850482776
move,698.857177734375,476.00006103515625,1732850482793
move,679.4285888671875,487.4285888671875,1732850482809
move,657.7142944335938,499.4285888671875,1732850482826
move,633.1428833007812,513.1429443359375,1732850482843
move,606.857177734375,526.857177734375,1732850482860
move,576,544,1732850482876
move,545.1429443359375,562.2858276367188,1732850482893
move,510.2857666015625,584,1732850482910
move,474.2857666015625,605.7142944335938,1732850482926
move,441.1429138183594,626.2858276367188,1732850482943
move,407.4285888671875,646.2858276367188,1732850482960
move,376.5714416503906,665.7142944335938,1732850482977
move,346.2857666015625,683.4285888671875,1732850482993
move,316,702.2858276367188,1732850483010
move,288,718.857177734375,1732850483026
move,262.8571472167969,733.7142944335938,1732850483043
move,239.42860412597656,748.0001220703125,1732850483060
move,217.71429443359375,761.1428833007812,1732850483076
move,199.42857360839844,772.571533203125,1732850483093
move,183.42857360839844,782.857177734375,1732850483110
move,170.85714721679688,792.0001220703125,1732850483126
move,160,801.1428833007812,1732850483143
move,146.2857208251953,811.4285888671875,1732850483160
move,135.42857360839844,820.0001220703125,1732850483176
move,124.00001525878906,826.857177734375,1732850483193
move,115.42857360839844,832.0001220703125,1732850483210
move,107.42857360839844,837.7142944335938,1732850483226
move,101.14286041259766,842.857177734375,1732850483243
move,96.00001525878906,846.857177734375,1732850483260
move,90.85714721679688,850.857177734375,1732850483276
move,85.71428680419922,855.4285888671875,1732850483293
move,81.71428680419922,858.857177734375,1732850483310
move,78.28572845458984,861.7142944335938,1732850483326
move,74.85714721679688,863.4285888671875,1732850483343
move,72,865.1428833007812,1732850483360
move,69.14286804199219,867.4285888671875,1732850483376
move,65.71428680419922,869.1428833007812,1732850483393
move,62.28572082519531,870.857177734375,1732850483410
move,60.00000762939453,872.571533203125,1732850483426
move,57.71428680419922,873.7142944335938,1732850483443
move,56.00000762939453,874.2858276367188,1732850483460
move,54.85715103149414,875.4285888671875,1732850483476
move,53.71428680419922,875.4285888671875,1732850483493
move,53.14286422729492,876.0001220703125,1732850483510
move,52.57143020629883,876.0001220703125,1732850483526
move,52.00000762939453,876.0001220703125,1732850483543
move,52.00000762939453,876.571533203125,1732850483560
move,51.42857360839844,876.571533203125,1732850483576
move,50.85714340209961,876.571533203125,1732850483593
move,50.28572082519531,877.1428833007812,1732850483610
move,49.71428680419922,877.1428833007812,1732850483643
move,49.14286422729492,877.1428833007812,1732850483676
move,48.57143020629883,877.1428833007812,1732850483726
move,48.00000762939453,877.7144165039062,1732850483760
move,47.42857360839844,877.7144165039062,1732850483810
move,48.00000762939453,877.7144165039062,1732850483843
move,48.57143020629883,878.2858276367188,1732850483860
end,48.57143020629883,878.2858276367188,1732850483860

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
48.57143020629883,878.2858276367188,44.26785945892334,882.1250619888306,731.7142953872681,457.71429538726807,1552
