Type,X,Y,Timestamp
start,740.571533203125,469.1429138183594,1732850446770
move,740.571533203125,468.00006103515625,1732850446811
move,741.1428833007812,467.4285888671875,1732850446822
move,741.1428833007812,466.2857666015625,1732850446839
move,741.7142944335938,465.1429138183594,1732850446856
move,742.2858276367188,463.4285888671875,1732850446872
move,744.0001220703125,461.71429443359375,1732850446889
move,746.857177734375,459.4285888671875,1732850446906
move,752.0001220703125,455.4285888671875,1732850446922
move,765.1428833007812,446.8572082519531,1732850446939
move,782.857177734375,435.4285888671875,1732850446956
move,803.4285888671875,421.71429443359375,1732850446973
move,826.2858276367188,406.8571472167969,1732850446989
move,849.7142944335938,392.00006103515625,1732850447006
move,872.571533203125,377.71429443359375,1732850447023
move,896.0001220703125,364.00006103515625,1732850447039
move,919.4285888671875,349.1429138183594,1732850447056
move,942.857177734375,333.71429443359375,1732850447073
move,965.1428833007812,318.2857666015625,1732850447089
move,986.2858276367188,304.5714416503906,1732850447106
move,1004.0001220703125,295.4285888671875,1732850447123
move,1019.4285888671875,287.4285888671875,1732850447139
move,1032.5716552734375,281.71429443359375,1732850447156
move,1042.857177734375,277.1429138183594,1732850447173
move,1051.4285888671875,272.57147216796875,1732850447189
move,1058.285888671875,268.57147216796875,1732850447206
move,1061.71435546875,265.1429138183594,1732850447223
move,1064.5716552734375,263.4285888671875,1732850447239
move,1066.285888671875,261.71429443359375,1732850447256
move,1068.5716552734375,260.57147216796875,1732850447273
move,1069.71435546875,259.4285888671875,1732850447289
move,1070.857177734375,258.8571472167969,1732850447306
move,1072,257.71429443359375,1732850447323
move,1073.1429443359375,256.57147216796875,1732850447339
move,1074.285888671875,255.42860412597656,1732850447356
move,1075.4285888671875,254.2857208251953,1732850447373
move,1076.5716552734375,253.14288330078125,1732850447389
move,1077.71435546875,252.00003051757812,1732850447406
move,1078.857177734375,251.42860412597656,1732850447423
move,1079.4285888671875,250.85714721679688,1732850447439
move,1080,250.2857208251953,1732850447456
move,1080,249.71429443359375,1732850447473
move,1080.5716552734375,249.71429443359375,1732850447490
move,1080.5716552734375,249.14288330078125,1732850447506
end,1080.5716552734375,249.14288330078125,1732850447643

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1080.5716552734375,249.14288330078125,1067.9375009536743,253.00894260406494,731.7142953872681,457.71429538726807,1024
