Type,X,Y,Timestamp
start,734.857177734375,465.1429138183594,1732850578628
move,734.2858276367188,464.00006103515625,1732850578710
move,734.2858276367188,463.4285888671875,1732850578719
move,734.857177734375,462.8572082519531,1732850578752
move,736.0001220703125,462.2857666015625,1732850578760
move,737.7142944335938,461.1429138183594,1732850578769
move,745.1428833007812,457.71429443359375,1732850578786
move,753.7142944335938,452.00006103515625,1732850578803
move,766.857177734375,444.00006103515625,1732850578819
move,783.4285888671875,433.1429138183594,1732850578836
move,801.7142944335938,420.5714416503906,1732850578853
move,820.571533203125,405.71429443359375,1732850578869
move,838.857177734375,393.1429138183594,1732850578886
move,857.7142944335938,379.4285888671875,1732850578903
move,872.571533203125,369.1429138183594,1732850578919
move,897.1428833007812,352.00006103515625,1732850578936
move,920.0001220703125,337.1429138183594,1732850578953
move,940.571533203125,324,1732850578969
move,959.4285888671875,313.1429138183594,1732850578986
move,975.4285888671875,304,1732850579003
move,990.857177734375,294.8571472167969,1732850579019
move,1005.1428833007812,286.8571472167969,1732850579036
move,1018.857177734375,279.4285888671875,1732850579053
move,1029.1429443359375,273.1429138183594,1732850579069
move,1036,269.1429138183594,1732850579086
move,1040.5716552734375,266.2857360839844,1732850579103
move,1043.4285888671875,264,1732850579119
move,1046.285888671875,261.71429443359375,1732850579136
move,1049.71435546875,259.4285888671875,1732850579153
move,1052.5716552734375,258.2857360839844,1732850579169
move,1054.857177734375,257.71429443359375,1732850579186
move,1056.5716552734375,256.57147216796875,1732850579203
move,1058.285888671875,256,1732850579219
move,1059.4285888671875,255.42860412597656,1732850579236
move,1061.1429443359375,254.2857208251953,1732850579253
move,1062.285888671875,253.71429443359375,1732850579269
move,1063.4285888671875,252.5714569091797,1732850579286
move,1064,252.5714569091797,1732850579303
move,1064.5716552734375,252.00003051757812,1732850579319
move,1065.1429443359375,252.00003051757812,1732850579353
end,1065.1429443359375,252.00003051757812,1732850579389

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1065.1429443359375,252.00003051757812,1067.9375009536743,253.00894260406494,731.7142953872681,457.71429538726807,815
