Type,X,Y,Timestamp
start,738.2858276367188,458.8572082519531,1732850415054
move,740.0001220703125,457.1429138183594,1732850415145
move,741.1428833007812,456.5714416503906,1732850415153
move,743.4285888671875,455.4285888671875,1732850415170
move,750.2858276367188,450.2857666015625,1732850415186
move,769.1428833007812,437.71429443359375,1732850415202
move,792.571533203125,421.71429443359375,1732850415219
move,820.571533203125,403.4285888671875,1732850415236
move,849.1428833007812,385.1429138183594,1732850415253
move,877.7144165039062,367.4285888671875,1732850415269
move,913.1428833007812,346.8571472167969,1732850415286
move,952.0001220703125,323.4285888671875,1732850415303
move,997.7144165039062,296.5714416503906,1732850415319
move,1043.4285888671875,269.1429138183594,1732850415336
move,1090.857177734375,244.00003051757812,1732850415353
move,1135.4285888671875,221.14288330078125,1732850415369
move,1173.71435546875,199.42857360839844,1732850415386
move,1209.14306640625,179.42857360839844,1732850415403
move,1238.857177734375,160.5714569091797,1732850415420
move,1264.5716552734375,144,1732850415436
move,1284,130.85714721679688,1732850415453
move,1300,120.57144165039062,1732850415470
move,1316.5716552734375,110.85714721679688,1732850415486
move,1330.2857666015625,102.85714721679688,1732850415503
move,1340.5716552734375,97.14286041259766,1732850415520
move,1348.5716552734375,92.57144165039062,1732850415536
move,1356.5716552734375,88.57144165039062,1732850415553
move,1365.14306640625,83.42857360839844,1732850415569
move,1373.14306640625,77.71428680419922,1732850415586
move,1378.857177734375,71.42857360839844,1732850415603
move,1384.5716552734375,66.85714721679688,1732850415619
move,1388.000244140625,63.42857360839844,1732850415636
move,1390.857177734375,60.57143020629883,1732850415653
move,1394.2857666015625,57.14286422729492,1732850415669
move,1398.2857666015625,53.14286422729492,1732850415686
move,1402.2857666015625,48.00000762939453,1732850415703
move,1405.14306640625,45.14286422729492,1732850415720
move,1406.857177734375,43.42857360839844,1732850415736
move,1408.000244140625,42.85714340209961,1732850415753
move,1408.5716552734375,41.71428680419922,1732850415769
move,1409.71435546875,40,1732850415786
move,1411.4285888671875,38.85714340209961,1732850415803
move,1413.14306640625,37.14286422729492,1732850415819
move,1414.2857666015625,35.42857360839844,1732850415836
move,1415.4285888671875,34.28571701049805,1732850415853
move,1416.000244140625,34.28571701049805,1732850415869
move,1416.5716552734375,34.28571701049805,1732850415885
end,1416.5716552734375,34.28571701049805,1732850415885

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1416.5716552734375,34.28571701049805,1419.1607675552368,33.30357265472412,731.7142953872681,457.71429538726807,882
