Type,X,Y,Timestamp
start,734.2858276367188,465.71429443359375,1733031117118
move,733.1428833007812,465.71429443359375,1733031117135
move,732.571533203125,465.1429138183594,1733031117149
move,732.0001220703125,465.1429138183594,1733031117164
move,730.857177734375,465.1429138183594,1733031117181
move,728.571533203125,465.1429138183594,1733031117197
move,721.1428833007812,467.4285888671875,1733031117215
move,714.2858276367188,470.2857666015625,1733031117231
move,705.7142944335938,474.8572082519531,1733031117247
move,696.0001220703125,480.00006103515625,1733031117264
move,685.1428833007812,487.4285888671875,1733031117281
move,673.7142944335938,494.8572082519531,1733031117297
move,652,508.00006103515625,1733031117322
move,644,512,1733031117331
move,637.1428833007812,515.4285888671875,1733031117347
move,621.1428833007812,522.857177734375,1733031117364
move,604,532,1733031117381
move,585.7142944335938,540.5714721679688,1733031117398
move,568.5714721679688,549.7142944335938,1733031117414
move,550.857177734375,557.7142944335938,1733031117431
move,522.2858276367188,572,1733031117447
move,504.00006103515625,580.5714721679688,1733031117463
move,484.5714416503906,591.4285888671875,1733031117480
move,465.1429138183594,602.2858276367188,1733031117496
move,444.00006103515625,614.857177734375,1733031117513
move,422.2857666015625,628,1733031117530
move,400.00006103515625,641.1428833007812,1733031117546
move,378.8571472167969,653.7142944335938,1733031117563
move,369.1429138183594,659.4285888671875,1733031117581
move,347.4285888671875,672.571533203125,1733031117598
move,325.1429138183594,686.2858276367188,1733031117614
move,303.4285888671875,700.571533203125,1733031117631
move,282.8571472167969,713.7142944335938,1733031117647
move,263.4285888671875,726.2858276367188,1733031117664
move,244.5714569091797,738.857177734375,1733031117681
move,225.71429443359375,751.4285888671875,1733031117697
move,207.42857360839844,763.4285888671875,1733031117714
move,190.85714721679688,775.4285888671875,1733031117732
move,177.14288330078125,784.0001220703125,1733031117747
move,162.85714721679688,793.1428833007812,1733031117763
move,148,801.7142944335938,1733031117780
move,138.85714721679688,808.571533203125,1733031117797
move,126.28572845458984,816.571533203125,1733031117814
move,118.28572845458984,822.857177734375,1733031117831
move,108.00001525878906,829.1428833007812,1733031117848
move,100.57144165039062,834.2858276367188,1733031117864
move,93.14286041259766,839.4285888671875,1733031117881
move,84,844.571533203125,1733031117898
move,78.85714721679688,848.571533203125,1733031117914
move,72,853.1428833007812,1733031117931
move,63.42857360839844,858.857177734375,1733031117948
move,58.28572082519531,862.857177734375,1733031117965
move,53.71428680419922,866.2858276367188,1733031117981
move,47.42857360839844,870.857177734375,1733031117998
move,42.28572082519531,874.2858276367188,1733031118014
move,39.42857360839844,877.1428833007812,1733031118031
move,37.14286422729492,879.4285888671875,1733031118050
move,36.57143020629883,880.571533203125,1733031118064
move,35.42857360839844,881.7144165039062,1733031118081
move,34.85714340209961,882.857177734375,1733031118098
move,34.85714340209961,884.0001220703125,1733031118114
move,35.42857360839844,885.1428833007812,1733031118131
end,35.42857360839844,885.1428833007812,1733031118132

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
35.42857360839844,885.1428833007812,44.26785945892334,882.1250619888306,731.7142953872681,457.71429538726807,1264
