Type,X,Y,Timestamp
start,738.857177734375,454.2857666015625,1733031104798
move,737.7142944335938,454.2857666015625,1733031104812
move,736.0001220703125,454.2857666015625,1733031104829
move,733.7142944335938,453.1429138183594,1733031104846
move,729.7142944335938,452.00006103515625,1733031104863
move,724.571533203125,450.2857666015625,1733031104879
move,722.2858276367188,449.1429138183594,1733031104896
move,714.2858276367188,445.1429138183594,1733031104912
move,708.571533203125,441.71429443359375,1733031104929
move,702.2858276367188,437.71429443359375,1733031104946
move,694.2858276367188,432.5714416503906,1733031104962
move,685.1428833007812,427.4285888671875,1733031104979
move,674.2858276367188,421.1429138183594,1733031104995
move,662.857177734375,415.4285888671875,1733031105012
move,652,409.71429443359375,1733031105028
move,639.4285888671875,403.4285888671875,1733031105046
move,626.2858276367188,397.71429443359375,1733031105062
move,613.1428833007812,392.00006103515625,1733031105079
move,601.1428833007812,385.71429443359375,1733031105096
move,588.571533203125,379.4285888671875,1733031105112
move,582.857177734375,376.00006103515625,1733031105129
move,569.7142944335938,369.1429138183594,1733031105146
move,557.7142944335938,361.1429138183594,1733031105163
move,545.7142944335938,353.1429138183594,1733031105179
move,527.4285888671875,341.1429138183594,1733031105196
move,516.5714721679688,333.71429443359375,1733031105213
move,505.1429138183594,325.1429138183594,1733031105229
move,498.8572082519531,321.1429138183594,1733031105246
move,488.00006103515625,312,1733031105262
move,477.71429443359375,304,1733031105280
move,469.1429138183594,296.5714416503906,1733031105297
move,460.00006103515625,291.4285888671875,1733031105313
move,452.00006103515625,285.71429443359375,1733031105330
move,444.5714416503906,281.1429138183594,1733031105346
move,438.2857666015625,277.71429443359375,1733031105363
move,431.4285888671875,273.71429443359375,1733031105379
move,425.71429443359375,270.2857360839844,1733031105396
move,420.00006103515625,267.4285888671875,1733031105413
move,414.2857666015625,265.1429138183594,1733031105429
move,409.71429443359375,262.2857360839844,1733031105446
move,406.2857666015625,260.57147216796875,1733031105463
move,403.4285888671875,258.8571472167969,1733031105480
move,400.5714416503906,257.71429443359375,1733031105496
move,397.71429443359375,256.57147216796875,1733031105512
move,395.4285888671875,255.42860412597656,1733031105530
move,393.1429138183594,254.85714721679688,1733031105546
move,391.4285888671875,253.71429443359375,1733031105563
move,389.71429443359375,252.5714569091797,1733031105579
move,388.5714416503906,252.00003051757812,1733031105596
move,388.00006103515625,251.42860412597656,1733031105612
move,387.4285888671875,250.85714721679688,1733031105629
move,386.8571472167969,250.85714721679688,1733031105646
move,386.8571472167969,250.2857208251953,1733031105663
move,386.8571472167969,250.85714721679688,1733031105679
end,386.8571472167969,250.85714721679688,1733031105687

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
386.8571472167969,250.85714721679688,395.4910898208618,253.00894260406494,731.7142953872681,457.71429538726807,999
