Type,X,Y,Timestamp
start,737.7142944335938,464.00006103515625,1733031049134
move,737.7142944335938,462.2857666015625,1733031049157
move,738.857177734375,461.1429138183594,1733031049173
move,743.4285888671875,457.71429443359375,1733031049190
move,749.1428833007812,453.1429138183594,1733031049207
move,752.571533203125,450.2857666015625,1733031049224
move,762.2858276367188,444.00006103515625,1733031049240
move,776.0001220703125,435.4285888671875,1733031049257
move,787.4285888671875,428.5714416503906,1733031049273
move,797.1428833007812,423.4285888671875,1733031049290
move,808.571533203125,417.1429138183594,1733031049307
move,819.4285888671875,411.4285888671875,1733031049324
move,830.857177734375,405.1429138183594,1733031049341
move,843.4285888671875,397.71429443359375,1733031049357
move,853.7142944335938,392.00006103515625,1733031049374
move,865.7142944335938,386.2857666015625,1733031049391
move,877.1428833007812,380.00006103515625,1733031049408
move,889.7144165039062,374.2857666015625,1733031049424
move,902.857177734375,367.4285888671875,1733031049440
move,915.4285888671875,360.5714416503906,1733031049458
move,926.2858276367188,354.2857666015625,1733031049474
move,936.0001220703125,348.5714416503906,1733031049490
move,940.0001220703125,346.2857666015625,1733031049507
move,950.857177734375,340.5714416503906,1733031049524
move,959.4285888671875,335.4285888671875,1733031049540
move,970.2858276367188,329.1429138183594,1733031049557
move,981.1428833007812,321.71429443359375,1733031049573
move,1001.1428833007812,308,1733031049590
move,1013.1428833007812,297.71429443359375,1733031049607
move,1022.2858276367188,289.71429443359375,1733031049623
move,1026.857177734375,285.71429443359375,1733031049641
move,1038.857177734375,277.1429138183594,1733031049657
move,1041.71435546875,274.2857360839844,1733031049674
move,1048,269.71429443359375,1733031049691
move,1056.5716552734375,262.8571472167969,1733031049707
move,1060.5716552734375,260,1733031049723
move,1063.4285888671875,257.71429443359375,1733031049740
move,1065.71435546875,256,1733031049756
move,1068,254.2857208251953,1733031049773
move,1070.285888671875,252.5714569091797,1733031049790
move,1072.5716552734375,251.42860412597656,1733031049806
move,1074.857177734375,250.85714721679688,1733031049823
move,1077.1429443359375,250.2857208251953,1733031049840
move,1079.4285888671875,249.71429443359375,1733031049856
move,1080.5716552734375,249.14288330078125,1733031049875
move,1083.4285888671875,248.00003051757812,1733031049890
move,1084,248.00003051757812,1733031049907
move,1085.71435546875,247.42860412597656,1733031049923
move,1088,246.85714721679688,1733031049941
move,1089.71435546875,246.2857208251953,1733031049957
move,1091.4285888671875,245.71429443359375,1733031049974
move,1092.5716552734375,245.71429443359375,1733031049991
move,1093.1429443359375,245.14288330078125,1733031050007
move,1093.71435546875,245.14288330078125,1733031050024
move,1094.285888671875,245.14288330078125,1733031050041
end,1094.285888671875,245.14288330078125,1733031050073

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1094.285888671875,245.14288330078125,1067.9375009536743,253.00894260406494,731.7142953872681,457.71429538726807,1140
