Type,X,Y,Timestamp
start,734.857177734375,457.1429138183594,1733030999239
move,733.7142944335938,456.5714416503906,1733030999254
move,733.7142944335938,456.00006103515625,1733030999269
move,732.571533203125,455.4285888671875,1733030999285
move,732.0001220703125,454.8572082519531,1733030999301
move,731.4285888671875,454.2857666015625,1733030999319
move,730.857177734375,453.1429138183594,1733030999336
move,728.571533203125,452.00006103515625,1733030999352
move,725.7142944335938,449.71429443359375,1733030999369
move,721.7142944335938,446.8572082519531,1733030999385
move,717.1428833007812,443.4285888671875,1733030999402
move,713.1428833007812,440.5714416503906,1733030999419
move,708.0001220703125,437.71429443359375,1733030999436
move,702.2858276367188,434.2857666015625,1733030999453
move,696.0001220703125,430.2857666015625,1733030999468
move,689.7142944335938,426.8571472167969,1733030999485
move,682.2858276367188,422.2857666015625,1733030999501
move,673.7142944335938,418.2857666015625,1733030999518
move,659.4285888671875,410.8571472167969,1733030999534
move,654.857177734375,407.4285888671875,1733030999551
move,645.1428833007812,401.71429443359375,1733030999568
move,634.2858276367188,394.2857666015625,1733030999586
move,624.571533203125,386.8571472167969,1733030999602
move,613.7142944335938,378.8571472167969,1733030999618
move,602.857177734375,371.4285888671875,1733030999636
move,592.571533203125,362.8571472167969,1733030999652
move,581.1429443359375,354.2857666015625,1733030999669
move,569.1429443359375,345.1429138183594,1733030999686
move,557.1429443359375,336,1733030999703
move,544,328.5714416503906,1733030999719
move,529.1429443359375,321.71429443359375,1733030999736
move,514.857177734375,315.4285888671875,1733030999752
move,498.8572082519531,308,1733030999769
move,482.2857666015625,300.5714416503906,1733030999786
move,465.71429443359375,291.4285888671875,1733030999802
move,448.00006103515625,282.2857360839844,1733030999819
move,438.2857666015625,277.71429443359375,1733030999835
move,404.00006103515625,262.8571472167969,1733030999852
move,395.4285888671875,258.8571472167969,1733030999869
move,365.71429443359375,244.5714569091797,1733030999886
move,345.71429443359375,235.42860412597656,1733030999902
move,335.4285888671875,230.85714721679688,1733030999919
move,314.2857666015625,220.5714569091797,1733030999935
move,294.8571472167969,210.2857208251953,1733030999952
move,274.2857360839844,199.42857360839844,1733030999969
move,254.85714721679688,187.42857360839844,1733030999985
move,236.00003051757812,176.00003051757812,1733031000002
move,209.14288330078125,160,1733031000018
move,192.5714569091797,149.71429443359375,1733031000035
move,177.71429443359375,138.28573608398438,1733031000051
move,162.85714721679688,128.5714569091797,1733031000068
move,156,123.42857360839844,1733031000085
move,142.28573608398438,114.85714721679688,1733031000102
move,129.71429443359375,106.85714721679688,1733031000119
move,113.14286041259766,94.85714721679688,1733031000135
move,107.42857360839844,92.00001525878906,1733031000152
move,98.28572845458984,83.42857360839844,1733031000169
move,88.57144165039062,77.14286041259766,1733031000185
move,76.57144165039062,69.14286804199219,1733031000202
move,72.5714340209961,65.71428680419922,1733031000219
move,64.5714340209961,60.00000762939453,1733031000235
move,57.14286422729492,53.71428680419922,1733031000252
move,52.57143020629883,48.57143020629883,1733031000269
move,48.00000762939453,44.57143020629883,1733031000285
move,44.57143020629883,41.14286422729492,1733031000302
move,41.14286422729492,37.71428680419922,1733031000319
move,39.42857360839844,34.28571701049805,1733031000335
move,37.71428680419922,30.85714340209961,1733031000352
move,36.57143020629883,28.57143211364746,1733031000369
move,35.42857360839844,26.85714340209961,1733031000386
move,35.42857360839844,25.71428680419922,1733031000403
move,35.42857360839844,25.142860412597656,1733031000419
move,35.42857360839844,24.57143211364746,1733031000436
move,35.42857360839844,24.000003814697266,1733031000452
move,36,23.428571701049805,1733031000469
move,36.57143020629883,22.285715103149414,1733031000485
move,37.14286422729492,21.71428680419922,1733031000502
move,38.28572082519531,21.71428680419922,1733031000519
move,39.42857360839844,21.71428680419922,1733031000536
move,42.85714340209961,24.000003814697266,1733031000552
end,42.85714340209961,24.000003814697266,1733031000558

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
42.85714340209961,24.000003814697266,44.26785945892334,33.30357265472412,731.7142953872681,457.71429538726807,1380
