Type,X,Y,Timestamp
start,737.7142944335938,457.1429138183594,1733030986096
move,736.571533203125,457.1429138183594,1733030986130
move,736.0001220703125,457.1429138183594,1733030986146
move,736.0001220703125,456.5714416503906,1733030986154
move,736.0001220703125,456.00006103515625,1733030986200
move,736.571533203125,455.4285888671875,1733030986217
move,737.1428833007812,454.2857666015625,1733030986233
move,738.857177734375,452.5714416503906,1733030986250
move,741.1428833007812,451.4285888671875,1733030986267
move,743.4285888671875,449.71429443359375,1733030986284
move,746.2858276367188,448.00006103515625,1733030986300
move,748.571533203125,446.2857666015625,1733030986317
move,750.857177734375,445.1429138183594,1733030986334
move,753.7142944335938,444.00006103515625,1733030986352
move,755.4285888671875,443.4285888671875,1733030986366
move,760.0001220703125,442.2857666015625,1733030986383
move,770.857177734375,438.8572082519531,1733030986400
move,782.2858276367188,434.8571472167969,1733030986417
move,796.571533203125,428.00006103515625,1733030986434
move,813.1428833007812,418.8571472167969,1733030986450
move,832.0001220703125,407.4285888671875,1733030986467
move,853.1428833007812,393.71429443359375,1733030986483
move,876.0001220703125,379.4285888671875,1733030986500
move,901.1428833007812,362.8571472167969,1733030986516
move,914.857177734375,354.2857666015625,1733030986533
move,940.571533203125,337.1429138183594,1733030986550
move,980.0001220703125,311.4285888671875,1733030986567
move,1006.857177734375,293.1429138183594,1733030986583
move,1033.1429443359375,276,1733030986600
move,1060.5716552734375,258.2857360839844,1733030986616
move,1074.857177734375,249.14288330078125,1733030986633
move,1100,232.5714569091797,1733030986650
move,1125.71435546875,215.42857360839844,1733030986666
move,1166.285888671875,188.5714569091797,1733030986683
move,1178.2857666015625,181.14288330078125,1733030986700
move,1201.14306640625,165.71429443359375,1733030986717
move,1221.14306640625,152,1733030986734
move,1240,139.42857360839844,1733030986750
move,1258.857177734375,128,1733030986767
move,1279.4285888671875,114.85714721679688,1733030986784
move,1293.71435546875,106.28572845458984,1733030986800
move,1307.4285888671875,98.28572845458984,1733030986817
move,1318.857177734375,91.42857360839844,1733030986837
move,1329.71435546875,84.57144165039062,1733030986850
move,1338.2857666015625,78.85714721679688,1733030986867
move,1346.2857666015625,73.14286041259766,1733030986884
move,1352.5716552734375,68.5714340209961,1733030986900
move,1358.857177734375,64.5714340209961,1733030986917
move,1363.4285888671875,61.14286422729492,1733030986934
move,1369.14306640625,57.71428680419922,1733030986950
move,1374.2857666015625,54.28572082519531,1733030986967
move,1378.857177734375,51.42857360839844,1733030986984
move,1384.000244140625,48.00000762939453,1733030987000
move,1388.000244140625,45.14286422729492,1733030987017
move,1392.000244140625,41.71428680419922,1733030987034
move,1395.4285888671875,39.42857360839844,1733030987050
move,1398.2857666015625,37.14286422729492,1733030987067
move,1401.14306640625,35.42857360839844,1733030987084
move,1403.4285888671875,33.71428680419922,1733030987100
move,1405.71435546875,32.571434020996094,1733030987117
move,1407.4285888671875,30.85714340209961,1733030987133
move,1409.14306640625,29.71428680419922,1733030987150
move,1409.71435546875,28.57143211364746,1733030987167
move,1410.2857666015625,28.000003814697266,1733030987184
move,1410.857177734375,28.000003814697266,1733030987216
move,1411.4285888671875,28.57143211364746,1733030987250
move,1412.000244140625,29.142860412597656,1733030987300
move,1412.5716552734375,29.71428680419922,1733030987334
move,1413.14306640625,29.71428680419922,1733030987367
move,1413.71435546875,29.71428680419922,1733030987384
move,1414.2857666015625,30.285715103149414,1733030987400
move,1414.857177734375,30.285715103149414,1733030987433
move,1415.4285888671875,31.42857551574707,1733030987450
move,1415.4285888671875,32,1733030987467
end,1415.4285888671875,32,1733030987469

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1415.4285888671875,32,1419.1607675552368,33.30357265472412,731.7142953872681,457.71429538726807,1538
