Type,X,Y,Timestamp
start,739.4285888671875,455.4285888671875,1733031083680
move,740.0001220703125,456.5714416503906,1733031083747
move,741.7142944335938,457.71429443359375,1733031083760
move,748.0001220703125,462.2857666015625,1733031083777
move,753.7142944335938,467.4285888671875,1733031083793
move,756.571533203125,469.71429443359375,1733031083811
move,764.0001220703125,475.4285888671875,1733031083827
move,772.571533203125,483.4285888671875,1733031083844
move,782.857177734375,492.00006103515625,1733031083861
move,792.0001220703125,500.00006103515625,1733031083878
move,803.4285888671875,509.71429443359375,1733031083893
move,813.7142944335938,517.7142944335938,1733031083910
move,825.7142944335938,526.857177734375,1733031083926
move,837.7142944335938,535.4285888671875,1733031083943
move,850.2858276367188,544,1733031083960
move,864.571533203125,553.1429443359375,1733031083976
move,878.2858276367188,561.7142944335938,1733031083993
move,892.571533203125,571.4285888671875,1733031084010
move,908.571533203125,580.5714721679688,1733031084028
move,924.0001220703125,590.2858276367188,1733031084044
move,938.857177734375,598.857177734375,1733031084061
move,955.4285888671875,607.4285888671875,1733031084077
move,972.571533203125,617.1428833007812,1733031084095
move,990.2858276367188,626.2858276367188,1733031084111
move,1010.2858276367188,636.571533203125,1733031084127
move,1030.285888671875,645.7142944335938,1733031084144
move,1051.4285888671875,655.4285888671875,1733031084161
move,1073.1429443359375,664,1733031084177
move,1094.857177734375,674.2858276367188,1733031084194
move,1116.5716552734375,682.857177734375,1733031084211
move,1137.1429443359375,692.0001220703125,1733031084228
move,1156.5716552734375,700.571533203125,1733031084244
move,1175.4285888671875,709.7142944335938,1733031084261
move,1194.857177734375,718.857177734375,1733031084277
move,1213.14306640625,728.0001220703125,1733031084294
move,1229.71435546875,737.1428833007812,1733031084310
move,1245.14306640625,745.7142944335938,1733031084327
move,1260.5716552734375,754.2858276367188,1733031084344
move,1276,762.2858276367188,1733031084361
move,1290.857177734375,770.2858276367188,1733031084378
move,1303.4285888671875,778.2858276367188,1733031084394
move,1314.857177734375,785.1428833007812,1733031084411
move,1324.5716552734375,792.571533203125,1733031084427
move,1333.14306640625,799.4285888671875,1733031084444
move,1342.2857666015625,806.857177734375,1733031084460
move,1349.71435546875,813.1428833007812,1733031084477
move,1357.71435546875,819.4285888671875,1733031084494
move,1364,825.7142944335938,1733031084510
move,1369.14306640625,831.4285888671875,1733031084527
move,1374.857177734375,836.571533203125,1733031084543
move,1381.14306640625,841.1428833007812,1733031084560
move,1383.4285888671875,843.4285888671875,1733031084577
move,1389.71435546875,849.7142944335938,1733031084593
move,1393.14306640625,854.2858276367188,1733031084611
move,1396.5716552734375,857.7142944335938,1733031084627
move,1398.2857666015625,859.4285888671875,1733031084644
move,1401.71435546875,864.0001220703125,1733031084660
move,1402.2857666015625,865.1428833007812,1733031084677
move,1404.000244140625,868.0001220703125,1733031084694
move,1405.71435546875,869.7142944335938,1733031084711
move,1406.857177734375,871.4285888671875,1733031084727
move,1408.000244140625,873.1428833007812,1733031084744
move,1409.71435546875,874.857177734375,1733031084760
move,1411.4285888671875,876.571533203125,1733031084777
move,1412.000244140625,877.1428833007812,1733031084793
move,1412.5716552734375,877.7144165039062,1733031084811
move,1413.14306640625,878.2858276367188,1733031084827
move,1413.71435546875,878.857177734375,1733031084845
move,1413.71435546875,879.4285888671875,1733031084875
end,1413.71435546875,879.4285888671875,1733031084875

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1413.71435546875,879.4285888671875,1419.1607675552368,882.1250619888306,731.7142953872681,457.71429538726807,1196
