Type,X,Y,Timestamp
start,734.2858276367188,467.4285888671875,1733031094303
move,734.2858276367188,465.71429443359375,1733031094345
move,734.2858276367188,465.1429138183594,1733031094362
move,734.857177734375,463.4285888671875,1733031094378
move,737.1428833007812,460.5714416503906,1733031094396
move,740.571533203125,456.00006103515625,1733031094412
move,745.7142944335938,449.1429138183594,1733031094431
move,748.571533203125,445.1429138183594,1733031094444
move,750.2858276367188,442.8572082519531,1733031094462
move,753.7142944335938,438.8572082519531,1733031094478
move,759.4285888671875,434.8571472167969,1733031094495
move,767.4285888671875,428.00006103515625,1733031094511
move,773.1428833007812,423.4285888671875,1733031094528
move,781.1428833007812,418.8571472167969,1733031094544
move,785.1428833007812,416.5714416503906,1733031094561
move,792.0001220703125,411.4285888671875,1733031094578
move,800.571533203125,406.2857666015625,1733031094595
move,808.0001220703125,401.71429443359375,1733031094612
move,819.4285888671875,394.8571472167969,1733031094628
move,824.0001220703125,392.5714416503906,1733031094645
move,832.0001220703125,386.8571472167969,1733031094662
move,840.571533203125,382.2857666015625,1733031094678
move,849.7142944335938,376.5714416503906,1733031094695
move,857.7142944335938,372.00006103515625,1733031094712
move,868.0001220703125,366.8571472167969,1733031094728
move,876.571533203125,361.1429138183594,1733031094745
move,888.0001220703125,355.4285888671875,1733031094762
move,897.1428833007812,349.71429443359375,1733031094778
move,908.0001220703125,344.00006103515625,1733031094795
move,918.857177734375,337.71429443359375,1733031094812
move,933.7144165039062,329.71429443359375,1733031094829
move,950.2858276367188,320,1733031094845
move,966.857177734375,310.2857666015625,1733031094862
move,983.4285888671875,300.5714416503906,1733031094878
move,1001.1428833007812,290.2857360839844,1733031094896
move,1017.7144165039062,280.57147216796875,1733031094912
move,1034.285888671875,270.8571472167969,1733031094928
move,1050.285888671875,261.71429443359375,1733031094945
move,1064,254.2857208251953,1733031094962
move,1078.285888671875,247.42860412597656,1733031094979
move,1092.5716552734375,240.5714569091797,1733031094996
move,1105.1429443359375,234.2857208251953,1733031095012
move,1118.285888671875,228.00003051757812,1733031095028
move,1128.5716552734375,222.85714721679688,1733031095045
move,1138.857177734375,217.71429443359375,1733031095062
move,1148.5716552734375,212.5714569091797,1733031095079
move,1160,206.85714721679688,1733031095095
move,1172,199.42857360839844,1733031095112
move,1186.2857666015625,191.42857360839844,1733031095129
move,1202.2857666015625,182.2857208251953,1733031095146
move,1217.71435546875,173.14288330078125,1733031095162
move,1232,163.42857360839844,1733031095179
move,1247.4285888671875,153.14288330078125,1733031095195
move,1261.71435546875,143.42857360839844,1733031095212
move,1274.857177734375,133.71429443359375,1733031095229
move,1288,124.57144165039062,1733031095245
move,1301.71435546875,115.42857360839844,1733031095262
move,1314.857177734375,107.42857360839844,1733031095279
move,1326.2857666015625,100.57144165039062,1733031095295
move,1337.14306640625,93.71428680419922,1733031095312
move,1348.5716552734375,86.85714721679688,1733031095329
move,1357.14306640625,81.14286041259766,1733031095345
move,1364.5716552734375,76,1733031095362
move,1371.4285888671875,71.42857360839844,1733031095379
move,1377.14306640625,67.42857360839844,1733031095395
move,1383.4285888671875,62.85715103149414,1733031095412
move,1389.14306640625,58.28572082519531,1733031095429
move,1394.2857666015625,54.28572082519531,1733031095445
move,1398.857177734375,50.28572082519531,1733031095462
move,1403.4285888671875,46.28572082519531,1733031095479
move,1408.000244140625,42.28572082519531,1733031095495
move,1411.4285888671875,38.85714340209961,1733031095512
move,1415.4285888671875,36,1733031095529
move,1417.71435546875,33.14286422729492,1733031095545
move,1420.000244140625,30.85714340209961,1733031095562
move,1421.14306640625,28.57143211364746,1733031095578
move,1422.2857666015625,27.42857551574707,1733031095595
move,1423.4285888671875,26.85714340209961,1733031095612
move,1424.000244140625,25.71428680419922,1733031095628
move,1425.14306640625,25.142860412597656,1733031095645
move,1425.14306640625,24.57143211364746,1733031095661
move,1425.71435546875,24.000003814697266,1733031095679
move,1426.2857666015625,24.000003814697266,1733031095729
move,1426.857177734375,24.000003814697266,1733031095762
move,1426.857177734375,24.57143211364746,1733031095779
move,1427.4285888671875,25.142860412597656,1733031095812
move,1427.4285888671875,25.71428680419922,1733031095861
move,1427.4285888671875,26.285715103149414,1733031095912
move,1427.4285888671875,26.85714340209961,1733031095935
move,1427.4285888671875,28.000003814697266,1733031095955
end,1427.4285888671875,28.000003814697266,1733031095964

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1427.4285888671875,28.000003814697266,1419.1607675552368,33.30357265472412,731.7142953872681,457.71429538726807,1918
