Type,X,Y,Timestamp
start,733.1428833007812,463.4285888671875,1733030977022
move,732.571533203125,462.2857666015625,1733030977054
move,732.571533203125,461.71429443359375,1733030977066
move,732.0001220703125,460.00006103515625,1733030977083
move,731.4285888671875,458.8572082519531,1733030977099
move,730.2858276367188,456.5714416503906,1733030977116
move,729.1428833007812,453.1429138183594,1733030977132
move,727.4285888671875,449.1429138183594,1733030977149
move,725.7142944335938,444.5714416503906,1733030977166
move,722.857177734375,439.4285888671875,1733030977183
move,720.0001220703125,435.4285888671875,1733030977199
move,716.0001220703125,430.8571472167969,1733030977216
move,711.4285888671875,426.2857666015625,1733030977233
move,705.1428833007812,421.1429138183594,1733030977249
move,698.2858276367188,417.1429138183594,1733030977266
move,693.1428833007812,413.71429443359375,1733030977283
move,687.4285888671875,411.4285888671875,1733030977299
move,680.571533203125,408.5714416503906,1733030977316
move,673.7142944335938,406.2857666015625,1733030977333
move,667.4285888671875,404.00006103515625,1733030977349
move,660.571533203125,400.5714416503906,1733030977366
move,653.7142944335938,397.71429443359375,1733030977383
move,646.2858276367188,395.4285888671875,1733030977399
move,638.857177734375,392.5714416503906,1733030977415
move,631.4285888671875,389.71429443359375,1733030977432
move,627.4285888671875,388.00006103515625,1733030977449
move,617.7142944335938,384.00006103515625,1733030977466
move,607.4285888671875,380.00006103515625,1733030977482
move,596.571533203125,376.00006103515625,1733030977499
move,585.7142944335938,373.71429443359375,1733030977516
move,574.857177734375,370.2857666015625,1733030977533
move,564.5714721679688,366.8571472167969,1733030977549
move,554.2858276367188,362.2857666015625,1733030977565
move,544,358.2857666015625,1733030977582
move,533.1429443359375,352.00006103515625,1733030977599
move,522.857177734375,346.2857666015625,1733030977616
move,513.1429443359375,340.5714416503906,1733030977632
move,504.5714416503906,335.4285888671875,1733030977649
move,495.4285888671875,328.5714416503906,1733030977666
move,484.5714416503906,321.71429443359375,1733030977683
move,476.00006103515625,315.4285888671875,1733030977699
move,468.00006103515625,309.1429138183594,1733030977716
move,460.5714416503906,304,1733030977733
move,453.71429443359375,298.2857666015625,1733030977749
move,446.8572082519531,293.1429138183594,1733030977766
move,440.00006103515625,288,1733030977783
move,434.2857666015625,282.8571472167969,1733030977799
move,428.5714416503906,277.71429443359375,1733030977816
move,423.4285888671875,273.71429443359375,1733030977833
move,418.8571472167969,270.8571472167969,1733030977849
move,414.8571472167969,268,1733030977866
move,412.00006103515625,265.1429138183594,1733030977883
move,408.5714416503906,262.8571472167969,1733030977899
move,406.2857666015625,261.1429138183594,1733030977916
move,404.5714416503906,259.4285888671875,1733030977932
move,402.8571472167969,258.2857360839844,1733030977949
move,401.71429443359375,257.1429138183594,1733030977966
move,401.1429138183594,256.57147216796875,1733030977983
move,400.5714416503906,256,1733030977999
move,400.5714416503906,255.42860412597656,1733030978016
move,400.00006103515625,255.42860412597656,1733030978033
move,400.00006103515625,254.85714721679688,1733030978066
move,400.00006103515625,254.2857208251953,1733030978104
move,400.00006103515625,253.71429443359375,1733030978147
move,400.5714416503906,253.71429443359375,1733030978166
end,400.5714416503906,253.71429443359375,1733030978167

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
400.5714416503906,253.71429443359375,395.4910898208618,253.00894260406494,731.7142953872681,457.71429538726807,1145
