Type,X,Y,Timestamp
start,724.571533203125,397.4285888671875,1732860669453
move,724.571533203125,396.2857666015625,1732860669511
move,724.571533203125,395.71429443359375,1732860669527
move,724.0001220703125,395.71429443359375,1732860669535
move,723.4285888671875,395.1429138183594,1732860669581
move,722.857177734375,395.1429138183594,1732860669598
move,722.2858276367188,395.1429138183594,1732860669614
move,721.1428833007812,395.1429138183594,1732860669631
move,720.0001220703125,395.1429138183594,1732860669648
move,718.2858276367188,395.1429138183594,1732860669664
move,716.571533203125,395.71429443359375,1732860669681
move,714.857177734375,395.71429443359375,1732860669698
move,713.1428833007812,395.1429138183594,1732860669714
move,711.4285888671875,394.5714416503906,1732860669731
move,709.7142944335938,392.2857666015625,1732860669748
move,707.4285888671875,388.8572082519531,1732860669764
move,704.571533203125,383.71429443359375,1732860669781
move,699.4285888671875,375.71429443359375,1732860669798
move,692.571533203125,366.00006103515625,1732860669815
move,684.571533203125,354.5714416503906,1732860669831
move,672,341.4285888671875,1732860669848
move,656.571533203125,327.71429443359375,1732860669864
move,640.571533203125,312.2857666015625,1732860669881
move,623.4285888671875,295.1429138183594,1732860669898
move,605.7142944335938,277.4285888671875,1732860669915
move,587.4285888671875,259.71429443359375,1732860669931
move,567.4285888671875,242.00001525878906,1732860669948
move,545.7142944335938,224.28573608398438,1732860669964
move,522.2858276367188,206.00001525878906,1732860669981
move,500.00006103515625,187.71429443359375,1732860669998
move,477.71429443359375,170.5714569091797,1732860670015
move,455.4285888671875,153.4285888671875,1732860670031
move,432.00006103515625,139.1428680419922,1732860670048
move,406.8571472167969,126.0000228881836,1732860670065
move,381.1429138183594,116.28572845458984,1732860670081
move,354.8571472167969,108.28572845458984,1732860670098
move,328.5714416503906,102.0000228881836,1732860670115
move,305.1429138183594,95.14286804199219,1732860670131
move,283.4285888671875,88.85714721679688,1732860670148
move,263.4285888671875,83.14286804199219,1732860670165
move,244.5714569091797,78,1732860670182
move,227.42860412597656,72.28572845458984,1732860670198
move,211.42857360839844,66,1732860670215
move,198.85714721679688,61.42857360839844,1732860670231
move,187.42857360839844,55.714298248291016,1732860670248
move,176.5714569091797,50.57144546508789,1732860670265
move,166.2857208251953,46.57144546508789,1732860670281
move,156.5714569091797,43.14286804199219,1732860670298
move,146.85714721679688,40.857147216796875,1732860670315
move,137.1428680419922,39.14286804199219,1732860670331
move,129.1428680419922,37.42857360839844,1732860670348
move,122.85714721679688,36.28572082519531,1732860670365
move,116.57144165039062,35.71429443359375,1732860670382
move,110.85714721679688,35.14286422729492,1732860670398
move,105.71430206298828,34.571434020996094,1732860670415
move,100.00001525878906,34.571434020996094,1732860670431
move,94.28572845458984,34.571434020996094,1732860670448
move,88.57144165039062,34.0000114440918,1732860670465
move,84.00001525878906,33.42857360839844,1732860670481
move,80,32.857147216796875,1732860670498
move,76,32.28572082519531,1732860670515
move,72,31.714296340942383,1732860670531
move,68,30.571434020996094,1732860670548
move,65.14286804199219,30.000009536743164,1732860670565
move,61.71428680419922,29.42857551574707,1732860670582
move,58.28572082519531,29.42857551574707,1732860670598
move,54.85715103149414,29.42857551574707,1732860670615
move,52.00000762939453,28.857149124145508,1732860670631
move,49.71428680419922,28.857149124145508,1732860670648
move,46.85714340209961,29.42857551574707,1732860670665
move,43.42857360839844,30.000009536743164,1732860670681
move,40.57143020629883,30.571434020996094,1732860670698
move,38.28572082519531,32.28572082519531,1732860670715
move,36.57143020629883,32.28572082519531,1732860670731
end,36.57143020629883,32.28572082519531,1732860670734

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
36.57143020629883,32.28572082519531,44.107144355773926,30.937501907348633,727.7142953872681,398.57144260406494,1489
