Type,X,Y,Timestamp
start,732.571533203125,404.2857666015625,1732860620935
move,730.857177734375,403.1429138183594,1732860620959
move,729.1428833007812,402.00006103515625,1732860620979
move,728.0001220703125,400.2857666015625,1732860620993
move,727.4285888671875,398.5714416503906,1732860621009
move,726.857177734375,396.8572082519531,1732860621026
move,726.2858276367188,394.5714416503906,1732860621043
move,724.571533203125,391.1429138183594,1732860621059
move,723.4285888671875,385.4285888671875,1732860621076
move,721.1428833007812,376.8572082519531,1732860621093
move,717.1428833007812,367.71429443359375,1732860621109
move,712.571533203125,356.8572082519531,1732860621126
move,708.0001220703125,346.00006103515625,1732860621143
move,704.571533203125,339.71429443359375,1732860621159
move,696.0001220703125,323.1429138183594,1732860621176
move,686.857177734375,306.00006103515625,1732860621193
move,675.4285888671875,287.1429138183594,1732860621210
move,661.7142944335938,268.8571472167969,1732860621226
move,645.1428833007812,250.5714569091797,1732860621243
move,622.857177734375,231.71429443359375,1732860621260
move,602.2858276367188,216.28573608398438,1732860621276
move,581.1429443359375,198.5714569091797,1732860621293
move,560.5714721679688,180.85714721679688,1732860621310
move,540.5714721679688,162.5714569091797,1732860621327
move,518.2858276367188,146.00003051757812,1732860621343
move,496.00006103515625,132.28573608398438,1732860621360
move,473.1429138183594,121.42857360839844,1732860621376
move,451.4285888671875,111.14286804199219,1732860621393
move,430.8571472167969,102.0000228881836,1732860621410
move,410.2857666015625,92.28572845458984,1732860621426
move,389.71429443359375,84.28572845458984,1732860621443
move,368.5714416503906,77.42857360839844,1732860621460
move,346.2857666015625,71.71429443359375,1732860621476
move,324.5714416503906,67.14286804199219,1732860621493
move,302.2857666015625,63.714298248291016,1732860621510
move,280,59.714298248291016,1732860621526
move,258.2857360839844,55.714298248291016,1732860621543
move,234.2857208251953,51.714298248291016,1732860621560
move,214.2857208251953,48.85715103149414,1732860621576
move,195.42857360839844,47.14286804199219,1732860621593
move,177.14288330078125,46.000003814697266,1732860621610
move,160,44.85715103149414,1732860621626
move,144,43.714298248291016,1732860621643
move,129.71429443359375,43.14286804199219,1732860621660
move,117.14286041259766,43.14286804199219,1732860621676
move,105.71430206298828,43.14286804199219,1732860621693
move,94.85714721679688,42.571441650390625,1732860621710
move,86.28572845458984,42.571441650390625,1732860621726
move,79.42857360839844,42,1732860621743
move,73.14286041259766,41.42857360839844,1732860621760
move,68.5714340209961,40.857147216796875,1732860621776
move,64.5714340209961,40.857147216796875,1732860621793
move,62.28572463989258,40.28572463989258,1732860621810
move,58.85715103149414,39.71429443359375,1732860621826
move,57.14286422729492,38.571441650390625,1732860621843
move,54.85715103149414,38,1732860621860
move,53.14286422729492,36.857147216796875,1732860621876
move,51.42857360839844,35.14286422729492,1732860621893
move,49.71428680419922,33.42857360839844,1732860621910
move,48.57143020629883,32.28572082519531,1732860621926
move,47.42857360839844,31.714296340942383,1732860621943
move,46.85714340209961,30.571434020996094,1732860621960
move,46.85714340209961,30.000009536743164,1732860621976
end,46.85714340209961,30.000009536743164,1732860621982

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
46.85714340209961,30.000009536743164,44.107144355773926,30.937501907348633,727.7142953872681,398.57144260406494,1048
