Type,X,Y,Timestamp
start,730.2858276367188,404.8572082519531,1732860611101
move,728.571533203125,403.71429443359375,1732860611125
move,727.4285888671875,401.4285888671875,1732860611142
move,725.7142944335938,398.5714416503906,1732860611158
move,724.0001220703125,395.1429138183594,1732860611175
move,721.1428833007812,391.1429138183594,1732860611192
move,718.857177734375,386.00006103515625,1732860611208
move,715.4285888671875,378.00006103515625,1732860611225
move,711.4285888671875,369.4285888671875,1732860611242
move,709.7142944335938,363.71429443359375,1732860611259
move,703.4285888671875,344.2857666015625,1732860611275
move,700.571533203125,336.8571472167969,1732860611292
move,691.4285888671875,314.00006103515625,1732860611309
move,688.571533203125,307.1429138183594,1732860611326
move,682.857177734375,292.8571472167969,1732860611342
move,673.1428833007812,278.57147216796875,1732860611359
move,664,265.4285888671875,1732860611375
move,650.857177734375,251.71429443359375,1732860611392
move,638.857177734375,238.5714569091797,1732860611409
move,626.2858276367188,226.00001525878906,1732860611425
move,612,212.85714721679688,1732860611442
move,598.2858276367188,201.42860412597656,1732860611458
move,583.4285888671875,190.00001525878906,1732860611475
move,567.4285888671875,179.71429443359375,1732860611492
move,551.4285888671875,169.4285888671875,1732860611509
move,534.2858276367188,160.2857208251953,1732860611525
move,517.1429443359375,151.14288330078125,1732860611542
move,500.00006103515625,142.5714569091797,1732860611559
move,483.4285888671875,133.4285888671875,1732860611575
move,465.71429443359375,124.28572845458984,1732860611592
move,450.2857666015625,116.85714721679688,1732860611609
move,435.4285888671875,108.85714721679688,1732860611625
move,420.5714416503906,102.0000228881836,1732860611642
move,406.8571472167969,94.57144927978516,1732860611659
move,394.8571472167969,87.71430206298828,1732860611675
move,382.8571472167969,82.0000228881836,1732860611692
move,372.00006103515625,76.85714721679688,1732860611709
move,360.5714416503906,71.71429443359375,1732860611725
move,348.5714416503906,67.14286804199219,1732860611742
move,336.5714416503906,63.14286804199219,1732860611759
move,322.8571472167969,60.28572463989258,1732860611775
move,309.71429443359375,57.42857360839844,1732860611792
move,296,55.714298248291016,1732860611809
move,281.71429443359375,54.000003814697266,1732860611825
move,267.4285888671875,53.42857360839844,1732860611842
move,253.1428985595703,52.85715103149414,1732860611859
move,238.85714721679688,52.28572463989258,1732860611875
move,225.14288330078125,52.85715103149414,1732860611892
move,212.00003051757812,52.85715103149414,1732860611909
move,198.2857208251953,52.28572463989258,1732860611925
move,185.14288330078125,51.714298248291016,1732860611942
move,172.5714569091797,50.57144546508789,1732860611959
move,161.14288330078125,48.85715103149414,1732860611975
move,149.14288330078125,46.57144546508789,1732860611992
move,138.85714721679688,44.28572463989258,1732860612009
move,129.1428680419922,41.42857360839844,1732860612025
move,120.00001525878906,39.14286804199219,1732860612042
move,111.42857360839844,37.42857360839844,1732860612059
move,104.00001525878906,36.857147216796875,1732860612075
move,96.57144165039062,35.71429443359375,1732860612092
move,89.71428680419922,35.14286422729492,1732860612109
move,82.85714721679688,35.71429443359375,1732860612125
move,76.57144165039062,35.71429443359375,1732860612142
move,70.85714721679688,35.71429443359375,1732860612159
move,65.71428680419922,35.71429443359375,1732860612175
move,61.14286422729492,35.14286422729492,1732860612192
move,57.14286422729492,34.571434020996094,1732860612209
move,52.57143020629883,32.857147216796875,1732860612225
move,49.14286422729492,31.714296340942383,1732860612242
move,45.71428680419922,30.571434020996094,1732860612258
move,42.85714340209961,29.42857551574707,1732860612275
move,40.57143020629883,28.857149124145508,1732860612292
move,38.85714340209961,27.714296340942383,1732860612309
move,37.14286422729492,26.571434020996094,1732860612326
move,36.57143020629883,26.000009536743164,1732860612342
move,36,26.000009536743164,1732860612359
move,36,25.42857551574707,1732860612403
end,36,25.42857551574707,1732860612403

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
36,25.42857551574707,44.107144355773926,30.937501907348633,727.7142953872681,398.57144260406494,1454
