Type,X,Y,Timestamp
start,724.0001220703125,399.71429443359375,1732860544283
move,725.1428833007812,398.5714416503906,1732860544324
move,725.7142944335938,398.00006103515625,1732860544340
move,726.2858276367188,397.4285888671875,1732860544352
move,728.0001220703125,396.2857666015625,1732860544368
move,732.571533203125,395.1429138183594,1732860544385
move,740.571533203125,393.4285888671875,1732860544402
move,749.7142944335938,392.2857666015625,1732860544418
move,761.7142944335938,391.71429443359375,1732860544435
move,776.571533203125,391.71429443359375,1732860544452
move,791.4285888671875,391.71429443359375,1732860544468
move,806.2858276367188,392.8572082519531,1732860544485
move,821.7142944335938,394.00006103515625,1732860544502
move,837.7142944335938,395.1429138183594,1732860544518
move,854.2858276367188,397.4285888671875,1732860544535
move,871.4285888671875,399.71429443359375,1732860544552
move,889.1428833007812,403.1429138183594,1732860544568
move,907.4285888671875,406.5714416503906,1732860544585
move,924.571533203125,410.5714416503906,1732860544602
move,940.0001220703125,414.5714416503906,1732860544618
move,954.857177734375,418.5714416503906,1732860544635
move,965.1428833007812,421.4285888671875,1732860544652
move,980.0001220703125,425.4285888671875,1732860544668
move,993.7144165039062,428.8572082519531,1732860544685
move,1008.0001220703125,432.8572082519531,1732860544702
move,1020.5715942382812,437.4285888671875,1732860544718
move,1033.71435546875,442.0000305175781,1732860544735
move,1046.285888671875,446.57147216796875,1732860544752
move,1058.857177734375,451.1429138183594,1732860544768
move,1072.5716552734375,456.2857971191406,1732860544785
move,1085.71435546875,461.4285888671875,1732860544802
move,1097.71435546875,466.57147216796875,1732860544818
move,1109.71435546875,471.1429138183594,1732860544835
move,1121.1429443359375,476.8572082519531,1732860544852
move,1133.1429443359375,483.1429138183594,1732860544868
move,1144,488.8572082519531,1732860544885
move,1155.4285888671875,494.57147216796875,1732860544902
move,1165.1429443359375,500.8572082519531,1732860544918
move,1174.857177734375,506.57147216796875,1732860544935
move,1184,512.857177734375,1732860544952
move,1194.2857666015625,519.7142944335938,1732860544969
move,1204,527.1429443359375,1732860544985
move,1213.14306640625,534.5714721679688,1732860545002
move,1221.71435546875,542,1732860545018
move,1230.2857666015625,550,1732860545035
move,1238.857177734375,556.857177734375,1732860545052
move,1248.5716552734375,564.857177734375,1732860545068
move,1257.14306640625,572.2858276367188,1732860545085
move,1266.2857666015625,580.2858276367188,1732860545102
move,1274.2857666015625,588.857177734375,1732860545118
move,1282.2857666015625,596.2858276367188,1732860545135
move,1290.2857666015625,604.857177734375,1732860545152
move,1297.14306640625,612.2858276367188,1732860545169
move,1303.4285888671875,619.1428833007812,1732860545185
move,1310.2857666015625,627.1428833007812,1732860545202
move,1315.4285888671875,633.4285888671875,1732860545218
move,1320.5716552734375,640.2858276367188,1732860545235
move,1325.14306640625,646.571533203125,1732860545252
move,1329.71435546875,652.857177734375,1732860545269
move,1334.2857666015625,658.571533203125,1732860545285
move,1338.857177734375,664.857177734375,1732860545302
move,1343.4285888671875,670.0001220703125,1732860545318
move,1348.5716552734375,676.2858276367188,1732860545335
move,1353.71435546875,682.571533203125,1732860545352
move,1357.71435546875,687.7142944335938,1732860545369
move,1361.71435546875,692.857177734375,1732860545385
move,1365.14306640625,697.4285888671875,1732860545402
move,1370.2857666015625,703.1428833007812,1732860545419
move,1374.857177734375,708.857177734375,1732860545435
move,1378.857177734375,714.0001220703125,1732860545452
move,1382.2857666015625,718.571533203125,1732860545469
move,1386.2857666015625,723.1428833007812,1732860545485
move,1389.71435546875,727.7142944335938,1732860545502
move,1392.5716552734375,732.2858276367188,1732860545518
move,1394.857177734375,736.2858276367188,1732860545535
move,1396.5716552734375,740.2858276367188,1732860545552
move,1398.2857666015625,743.7142944335938,1732860545569
move,1400.000244140625,747.1428833007812,1732860545585
move,1401.14306640625,750.0001220703125,1732860545602
move,1402.857177734375,752.2858276367188,1732860545619
move,1405.14306640625,755.1428833007812,1732860545635
move,1406.2857666015625,757.4285888671875,1732860545652
move,1408.000244140625,760.2858276367188,1732860545668
move,1409.14306640625,761.4285888671875,1732860545685
move,1410.857177734375,764.2858276367188,1732860545702
move,1412.000244140625,766.0001220703125,1732860545719
move,1413.14306640625,767.7142944335938,1732860545735
move,1413.71435546875,768.857177734375,1732860545752
move,1414.857177734375,770.0001220703125,1732860545769
move,1415.4285888671875,770.571533203125,1732860545786
move,1416.000244140625,771.7142944335938,1732860545802
move,1416.5716552734375,772.2858276367188,1732860545819
move,1416.5716552734375,772.857177734375,1732860545835
move,1417.14306640625,773.4285888671875,1732860545852
move,1417.14306640625,774.0001220703125,1732860545869
move,1417.14306640625,774.571533203125,1732860545885
move,1417.71435546875,775.1428833007812,1732860545902
move,1418.2857666015625,776.2858276367188,1732860545919
end,1418.2857666015625,776.2858276367188,1732860545923

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1418.2857666015625,776.2858276367188,1411.3215341567993,766.2053842544556,727.7142953872681,398.57144260406494,1703
