Type,X,Y,Timestamp
start,721.7142944335938,400.8572082519531,1732860566030
move,721.7142944335938,399.1429138183594,1732860566046
move,721.7142944335938,398.00006103515625,1732860566054
move,722.2858276367188,394.5714416503906,1732860566070
move,722.857177734375,390.00006103515625,1732860566087
move,724.0001220703125,384.2857666015625,1732860566104
move,725.1428833007812,378.00006103515625,1732860566121
move,725.7142944335938,375.1429138183594,1732860566137
move,727.4285888671875,368.2857666015625,1732860566154
move,730.2858276367188,359.71429443359375,1732860566171
move,733.7142944335938,351.1429138183594,1732860566187
move,738.2858276367188,342.00006103515625,1732860566204
move,742.2858276367188,332.8571472167969,1732860566221
move,745.1428833007812,324.2857666015625,1732860566237
move,746.857177734375,316.2857666015625,1732860566254
move,748.571533203125,309.4285888671875,1732860566271
move,749.7142944335938,301.4285888671875,1732860566287
move,750.857177734375,292.8571472167969,1732860566304
move,754.2858276367188,281.4285888671875,1732860566321
move,759.4285888671875,269.4285888671875,1732860566337
move,764.571533203125,258.57147216796875,1732860566354
move,767.4285888671875,250.00001525878906,1732860566371
move,770.2858276367188,241.42860412597656,1732860566387
move,775.4285888671875,231.71429443359375,1732860566404
move,782.857177734375,220.85714721679688,1732860566421
move,789.7142944335938,208.28573608398438,1732860566437
move,798.857177734375,196.28573608398438,1732860566454
move,807.4285888671875,186.00001525878906,1732860566471
move,816.0001220703125,176.28573608398438,1732860566487
move,826.2858276367188,166.5714569091797,1732860566504
move,837.1428833007812,155.71429443359375,1732860566521
move,849.7142944335938,145.4285888671875,1732860566537
move,864.571533203125,135.1428680419922,1732860566554
move,877.7144165039062,126.57144927978516,1732860566571
move,891.4285888671875,118.57144927978516,1732860566587
move,906.2858276367188,110.0000228881836,1732860566604
move,920.0001220703125,102.57144927978516,1732860566621
move,932.571533203125,96.28572845458984,1732860566637
move,947.4285888671875,89.42857360839844,1732860566654
move,960.571533203125,83.71429443359375,1732860566671
move,972.571533203125,78,1732860566687
move,986.2858276367188,72.85714721679688,1732860566704
move,997.7144165039062,67.71429443359375,1732860566721
move,1010.2858276367188,63.14286804199219,1732860566737
move,1023.4285888671875,59.14286804199219,1732860566754
move,1036.5716552734375,55.714298248291016,1732860566771
move,1052,51.714298248291016,1732860566787
move,1065.71435546875,48.28572463989258,1732860566804
move,1077.71435546875,45.42857360839844,1732860566821
move,1092,42.571441650390625,1732860566837
move,1105.1429443359375,39.71429443359375,1732860566854
move,1118.857177734375,38,1732860566871
move,1133.1429443359375,36.28572082519531,1732860566887
move,1146.857177734375,35.14286422729492,1732860566904
move,1160,34.571434020996094,1732860566921
move,1174.2857666015625,34.0000114440918,1732860566937
move,1188.5716552734375,33.42857360839844,1732860566954
move,1202.857177734375,32.857147216796875,1732860566971
move,1217.71435546875,32.857147216796875,1732860566987
move,1232.5716552734375,33.42857360839844,1732860567004
move,1248.5716552734375,34.0000114440918,1732860567021
move,1264,34.571434020996094,1732860567037
move,1277.14306640625,36.28572082519531,1732860567054
move,1289.14306640625,37.42857360839844,1732860567071
move,1302.2857666015625,38.571441650390625,1732860567088
move,1313.71435546875,39.14286804199219,1732860567104
move,1323.4285888671875,39.71429443359375,1732860567121
move,1332,39.71429443359375,1732860567137
move,1340,39.14286804199219,1732860567154
move,1346.2857666015625,38.571441650390625,1732860567171
move,1350.857177734375,38,1732860567187
move,1356.5716552734375,37.42857360839844,1732860567204
move,1361.14306640625,36.28572082519531,1732860567221
move,1365.14306640625,36.28572082519531,1732860567237
move,1368.5716552734375,35.71429443359375,1732860567254
move,1371.4285888671875,35.14286422729492,1732860567271
move,1374.857177734375,35.14286422729492,1732860567287
move,1376.5716552734375,35.14286422729492,1732860567304
move,1380.000244140625,35.14286422729492,1732860567321
move,1382.857177734375,34.571434020996094,1732860567337
move,1385.71435546875,34.571434020996094,1732860567354
move,1387.4285888671875,34.0000114440918,1732860567371
move,1389.14306640625,32.857147216796875,1732860567387
move,1390.857177734375,32.28572082519531,1732860567404
move,1392.000244140625,31.714296340942383,1732860567421
move,1393.14306640625,30.571434020996094,1732860567437
move,1395.4285888671875,30.000009536743164,1732860567454
move,1397.14306640625,29.42857551574707,1732860567471
move,1398.857177734375,28.285722732543945,1732860567487
move,1401.14306640625,28.285722732543945,1732860567504
move,1403.4285888671875,27.714296340942383,1732860567521
move,1405.14306640625,27.714296340942383,1732860567537
move,1406.857177734375,27.14286231994629,1732860567554
move,1408.5716552734375,27.14286231994629,1732860567571
move,1409.71435546875,27.14286231994629,1732860567587
move,1411.4285888671875,27.14286231994629,1732860567604
move,1413.14306640625,26.571434020996094,1732860567621
move,1414.2857666015625,26.571434020996094,1732860567637
move,1415.4285888671875,26.000009536743164,1732860567654
move,1416.5716552734375,25.42857551574707,1732860567671
move,1418.2857666015625,25.42857551574707,1732860567687
move,1420.000244140625,25.42857551574707,1732860567704
move,1421.14306640625,25.42857551574707,1732860567721
move,1421.71435546875,25.42857551574707,1732860567737
move,1422.2857666015625,25.42857551574707,1732860567754
move,1422.857177734375,25.42857551574707,1732860567771
end,1422.857177734375,25.42857551574707,1732860567789

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1422.857177734375,25.42857551574707,1411.3215341567993,30.937501907348633,727.7142953872681,398.57144260406494,1959
