Type,X,Y,Timestamp
start,720.0001220703125,402.00006103515625,1732860638461
move,721.7142944335938,400.2857666015625,1732860638477
move,728.0001220703125,396.8572082519531,1732860638498
move,741.1428833007812,391.71429443359375,1732860638517
move,747.4285888671875,390.00006103515625,1732860638528
move,762.2858276367188,387.1429138183594,1732860638545
move,780.571533203125,384.8572082519531,1732860638561
move,801.1428833007812,382.5714416503906,1732860638578
move,822.857177734375,380.8572082519531,1732860638595
move,845.7142944335938,380.2857666015625,1732860638612
move,869.7142944335938,380.8572082519531,1732860638628
move,896.0001220703125,383.1429138183594,1732860638645
move,922.857177734375,388.2857666015625,1732860638662
move,948.0001220703125,395.1429138183594,1732860638678
move,972.571533203125,404.2857666015625,1732860638695
move,997.7144165039062,414.00006103515625,1732860638711
move,1021.7144165039062,425.4285888671875,1732860638728
move,1046.285888671875,435.71429443359375,1732860638745
move,1069.71435546875,446.57147216796875,1732860638761
move,1092,458.0000305175781,1732860638778
move,1113.71435546875,469.4285888671875,1732860638795
move,1135.4285888671875,482.0000305175781,1732860638811
move,1156,493.4285888671875,1732860638828
move,1176.5716552734375,504.8572082519531,1732860638845
move,1197.14306640625,515.1429443359375,1732860638862
move,1218.2857666015625,527.1429443359375,1732860638878
move,1237.14306640625,538.5714721679688,1732860638895
move,1254.2857666015625,550,1732860638911
move,1268,560.2858276367188,1732860638928
move,1280,570,1732860638945
move,1289.71435546875,579.7142944335938,1732860638961
move,1298.857177734375,590,1732860638978
move,1306.857177734375,600.2858276367188,1732860638995
move,1314.2857666015625,610.571533203125,1732860639012
move,1321.71435546875,621.4285888671875,1732860639028
move,1328,632.2858276367188,1732860639045
move,1331.4285888671875,638.0001220703125,1732860639061
move,1336.5716552734375,648.857177734375,1732860639078
move,1341.71435546875,658.571533203125,1732860639095
move,1346.857177734375,668.857177734375,1732860639111
move,1352,678.0001220703125,1732860639128
move,1357.71435546875,687.7142944335938,1732860639145
move,1363.4285888671875,695.1428833007812,1732860639162
move,1368.5716552734375,702.571533203125,1732860639178
move,1373.14306640625,709.4285888671875,1732860639195
move,1377.71435546875,715.7142944335938,1732860639212
move,1384.000244140625,723.1428833007812,1732860639229
move,1389.71435546875,730.571533203125,1732860639245
move,1393.71435546875,735.7142944335938,1732860639261
move,1397.14306640625,741.4285888671875,1732860639278
move,1400.000244140625,746.571533203125,1732860639295
move,1402.857177734375,750.571533203125,1732860639311
move,1404.5716552734375,754.0001220703125,1732860639328
move,1405.71435546875,756.857177734375,1732860639347
move,1406.2857666015625,759.1428833007812,1732860639362
move,1407.4285888671875,762.571533203125,1732860639378
move,1408.5716552734375,766.0001220703125,1732860639395
move,1409.71435546875,768.857177734375,1732860639411
move,1410.857177734375,771.7142944335938,1732860639428
move,1412.5716552734375,774.0001220703125,1732860639445
move,1414.2857666015625,775.7142944335938,1732860639461
move,1416.000244140625,776.857177734375,1732860639478
move,1417.71435546875,778.0001220703125,1732860639495
move,1419.4285888671875,779.1428833007812,1732860639511
move,1421.71435546875,779.7142944335938,1732860639528
move,1422.2857666015625,778.571533203125,1732860639544
end,1422.2857666015625,778.571533203125,1732860639544

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1422.2857666015625,778.571533203125,1411.3215341567993,766.2053842544556,727.7142953872681,398.57144260406494,1184
