Type,X,Y,Timestamp
start,721.7142944335938,394.00006103515625,1732860650630
move,721.1428833007812,392.8572082519531,1732860650654
move,720.571533203125,392.2857666015625,1732860650662
move,717.7142944335938,391.1429138183594,1732860650679
move,713.7142944335938,389.4285888671875,1732860650696
move,709.1428833007812,387.71429443359375,1732860650712
move,702.2858276367188,386.00006103515625,1732860650729
move,692.571533203125,383.71429443359375,1732860650746
move,682.2858276367188,382.00006103515625,1732860650762
move,669.7142944335938,380.2857666015625,1732860650779
move,653.7142944335938,378.5714416503906,1732860650796
move,635.4285888671875,378.00006103515625,1732860650813
move,626.857177734375,377.4285888671875,1732860650829
move,594.2858276367188,377.4285888671875,1732860650846
move,582.857177734375,378.5714416503906,1732860650863
move,556.5714721679688,380.8572082519531,1732860650879
move,529.7142944335938,385.4285888671875,1732860650896
move,502.2857666015625,390.00006103515625,1732860650913
move,460.5714416503906,396.2857666015625,1732860650930
move,446.2857666015625,399.1429138183594,1732860650946
move,419.4285888671875,404.8572082519531,1732860650963
move,392.00006103515625,411.71429443359375,1732860650980
move,362.2857666015625,420.8572082519531,1732860650996
move,334.2857666015625,430.0000305175781,1732860651013
move,305.71429443359375,440.2857971191406,1732860651030
move,280,450.57147216796875,1732860651046
move,254.28573608398438,461.4285888671875,1732860651063
move,228.5714569091797,474.57147216796875,1732860651080
move,206.85714721679688,487.1429138183594,1732860651096
move,186.85714721679688,499.71429443359375,1732860651113
move,166.2857208251953,515.7142944335938,1732860651129
move,149.71429443359375,529.4285888671875,1732860651146
move,134.85714721679688,543.7142944335938,1732860651163
move,120.57144165039062,559.1429443359375,1732860651179
move,108.57144165039062,572.857177734375,1732860651196
move,98.28572845458984,586.571533203125,1732860651213
move,89.14286041259766,599.1428833007812,1732860651229
move,81.14286041259766,611.7142944335938,1732860651246
move,73.71428680419922,625.4285888671875,1732860651263
move,69.14286804199219,633.4285888671875,1732860651279
move,63.42857360839844,646.0001220703125,1732860651296
move,57.71428680419922,660.857177734375,1732860651313
move,54.28572082519531,670.0001220703125,1732860651329
move,51.42857360839844,680.2858276367188,1732860651346
move,50.28572082519531,685.4285888671875,1732860651364
move,47.42857360839844,694.571533203125,1732860651379
move,45.14286422729492,703.1428833007812,1732860651396
move,43.42857360839844,710.0001220703125,1732860651413
move,42.85714340209961,715.1428833007812,1732860651429
move,42.28572082519531,720.2858276367188,1732860651446
move,42.28572082519531,724.857177734375,1732860651463
move,42.85714340209961,729.4285888671875,1732860651480
move,43.42857360839844,734.0001220703125,1732860651497
move,44.00000762939453,739.1428833007812,1732860651513
move,44.57143020629883,743.7142944335938,1732860651529
move,44.57143020629883,747.7142944335938,1732860651546
move,44.00000762939453,751.1428833007812,1732860651563
move,44.00000762939453,753.4285888671875,1732860651579
move,44.00000762939453,755.7142944335938,1732860651596
move,44.00000762939453,756.857177734375,1732860651613
move,44.00000762939453,757.4285888671875,1732860651629
move,44.00000762939453,758.571533203125,1732860651646
move,44.00000762939453,759.1428833007812,1732860651663
move,44.57143020629883,759.7142944335938,1732860651679
move,44.57143020629883,760.2858276367188,1732860651696
move,44.57143020629883,760.857177734375,1732860651713
move,45.14286422729492,760.857177734375,1732860651763
end,45.14286422729492,760.857177734375,1732860651772

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
45.14286422729492,760.857177734375,44.107144355773926,766.2053842544556,727.7142953872681,398.57144260406494,1400
