Type,X,Y,Timestamp
start,726.857177734375,408.2857666015625,1732860554257
move,728.0001220703125,407.1429138183594,1732860554314
move,728.0001220703125,406.5714416503906,1732860554322
move,728.571533203125,405.4285888671875,1732860554336
move,729.1428833007812,404.2857666015625,1732860554353
move,729.1428833007812,402.00006103515625,1732860554369
move,729.1428833007812,399.1429138183594,1732860554386
move,728.571533203125,395.71429443359375,1732860554403
move,728.0001220703125,391.71429443359375,1732860554420
move,726.2858276367188,386.00006103515625,1732860554436
move,722.857177734375,378.5714416503906,1732860554453
move,717.1428833007812,371.1429138183594,1732860554469
move,712.0001220703125,362.5714416503906,1732860554486
move,707.4285888671875,353.4285888671875,1732860554503
move,702.2858276367188,342.5714416503906,1732860554519
move,694.2858276367188,331.1429138183594,1732860554536
move,688.0001220703125,320.2857666015625,1732860554554
move,681.1428833007812,309.4285888671875,1732860554569
move,673.1428833007812,297.4285888671875,1732860554586
move,667.4285888671875,286.57147216796875,1732860554603
move,661.7142944335938,275.71429443359375,1732860554619
move,653.7142944335938,264.8571472167969,1732860554636
move,647.4285888671875,255.1428985595703,1732860554653
move,640.571533203125,245.42860412597656,1732860554669
move,630.857177734375,235.1428985595703,1732860554686
move,622.857177734375,225.42860412597656,1732860554703
move,613.7142944335938,215.1428985595703,1732860554719
move,605.1428833007812,204.28573608398438,1732860554736
move,595.4285888671875,194.00001525878906,1732860554753
move,586.2858276367188,184.85714721679688,1732860554769
move,576,175.71429443359375,1732860554786
move,565.1429443359375,167.1428985595703,1732860554803
move,556,158.5714569091797,1732860554820
move,546.2858276367188,151.14288330078125,1732860554836
move,536.5714721679688,143.71429443359375,1732860554853
move,524.5714721679688,136.28573608398438,1732860554869
move,513.7142944335938,130.5714569091797,1732860554886
move,502.8572082519531,125.42857360839844,1732860554903
move,492.5714416503906,121.42857360839844,1732860554919
move,480.5714416503906,116.85714721679688,1732860554936
move,469.1429138183594,112.85714721679688,1732860554953
move,457.71429443359375,108.85714721679688,1732860554969
move,445.1429138183594,105.42857360839844,1732860554986
move,433.1429138183594,102.0000228881836,1732860555003
move,421.1429138183594,99.71430206298828,1732860555020
move,409.1429138183594,97.42857360839844,1732860555036
move,397.1429138183594,95.14286804199219,1732860555053
move,385.1429138183594,92.85714721679688,1732860555070
move,374.2857666015625,91.71430206298828,1732860555086
move,362.2857666015625,90.0000228881836,1732860555103
move,352.00006103515625,88.28572845458984,1732860555119
move,341.1429138183594,87.14286804199219,1732860555136
move,330.8571472167969,85.42857360839844,1732860555153
move,320,84.28572845458984,1732860555170
move,309.71429443359375,82.57144927978516,1732860555186
move,298.8571472167969,82.0000228881836,1732860555203
move,289.1429138183594,80.85714721679688,1732860555220
move,278.2857360839844,79.14286804199219,1732860555236
move,268,78,1732860555253
move,258.2857360839844,76.85714721679688,1732860555270
move,249.14288330078125,75.71429443359375,1732860555286
move,238.85714721679688,74.57144927978516,1732860555303
move,229.14288330078125,73.42857360839844,1732860555320
move,218.85714721679688,71.71429443359375,1732860555336
move,209.14288330078125,70,1732860555353
move,198.85714721679688,68.28572845458984,1732860555369
move,189.71429443359375,66.57144165039062,1732860555386
move,180.5714569091797,64.85714721679688,1732860555403
move,171.42857360839844,63.14286804199219,1732860555419
move,162.2857208251953,60.85715103149414,1732860555436
move,153.71429443359375,59.14286804199219,1732860555453
move,146.2857208251953,56.85715103149414,1732860555470
move,139.42857360839844,54.57144546508789,1732860555486
move,136,53.42857360839844,1732860555503
move,129.71429443359375,51.714298248291016,1732860555520
move,124.00000762939453,49.42857360839844,1732860555536
move,118.85714721679688,47.714298248291016,1732860555553
move,114.28572845458984,46.000003814697266,1732860555570
move,110.28572845458984,43.714298248291016,1732860555586
move,106.28572845458984,42,1732860555603
move,102.28572845458984,40.28572463989258,1732860555620
move,98.85714721679688,38.571441650390625,1732860555636
move,95.42857360839844,37.42857360839844,1732860555653
move,91.42857360839844,35.71429443359375,1732860555670
move,88.00001525878906,34.0000114440918,1732860555686
move,85.14286041259766,32.857147216796875,1732860555703
move,81.71428680419922,31.714296340942383,1732860555720
move,77.71428680419922,30.571434020996094,1732860555736
move,74.85714721679688,30.000009536743164,1732860555753
move,71.42857360839844,28.857149124145508,1732860555770
move,68,28.285722732543945,1732860555786
move,65.14286804199219,27.714296340942383,1732860555803
move,62.85715103149414,27.714296340942383,1732860555820
move,60.571434020996094,27.714296340942383,1732860555836
move,58.28572082519531,27.714296340942383,1732860555853
move,56.00000762939453,27.714296340942383,1732860555870
move,53.71428680419922,27.714296340942383,1732860555886
move,52.00000762939453,27.714296340942383,1732860555903
move,50.28572082519531,27.714296340942383,1732860555920
move,48.57143020629883,28.285722732543945,1732860555936
move,47.42857360839844,28.285722732543945,1732860555953
move,46.28572082519531,28.857149124145508,1732860555970
move,45.14286422729492,29.42857551574707,1732860555986
move,44.00000762939453,29.42857551574707,1732860556001
end,44.00000762939453,29.42857551574707,1732860556002

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
44.00000762939453,29.42857551574707,44.107144355773926,30.937501907348633,727.7142953872681,398.57144260406494,1847
