Type,X,Y,Timestamp
start,716.0001220703125,402.5714416503906,1732860676015
move,716.0001220703125,400.8572082519531,1732860676040
move,716.571533203125,400.2857666015625,1732860676048
move,718.857177734375,397.4285888671875,1732860676065
move,722.857177734375,393.4285888671875,1732860676082
move,729.1428833007812,388.8572082519531,1732860676098
move,739.4285888671875,382.5714416503906,1732860676115
move,748.571533203125,374.5714416503906,1732860676132
move,762.2858276367188,364.8572082519531,1732860676148
move,777.7142944335938,353.4285888671875,1732860676165
move,794.857177734375,340.8571472167969,1732860676182
move,806.857177734375,333.4285888671875,1732860676199
move,828.0001220703125,321.4285888671875,1732860676215
move,847.4285888671875,311.1429138183594,1732860676232
move,866.857177734375,301.4285888671875,1732860676249
move,886.857177734375,291.71429443359375,1732860676265
move,907.4285888671875,281.4285888671875,1732860676282
move,930.2858276367188,271.1429138183594,1732860676299
move,951.4285888671875,261.4285888671875,1732860676315
move,970.857177734375,251.71429443359375,1732860676332
move,988.0001220703125,243.71429443359375,1732860676349
move,1001.7144165039062,236.85714721679688,1732860676365
move,1013.7144165039062,231.1428985595703,1732860676382
move,1022.857177734375,226.5714569091797,1732860676401
move,1032,222.5714569091797,1732860676415
move,1037.1429443359375,219.71429443359375,1732860676432
move,1041.1429443359375,218.00001525878906,1732860676448
move,1043.4285888671875,216.85714721679688,1732860676465
move,1045.71435546875,216.28573608398438,1732860676482
move,1046.857177734375,215.71429443359375,1732860676499
move,1048,215.1428985595703,1732860676515
move,1048.5716552734375,215.1428985595703,1732860676532
move,1049.1429443359375,214.5714569091797,1732860676549
move,1049.1429443359375,215.1428985595703,1732860676582
move,1049.71435546875,215.1428985595703,1732860676599
move,1050.285888671875,215.71429443359375,1732860676615
move,1050.857177734375,215.71429443359375,1732860676638
move,1050.857177734375,216.28573608398438,1732860676655
move,1051.4285888671875,216.28573608398438,1732860676682
move,1051.4285888671875,216.85714721679688,1732860676715
move,1052,216.85714721679688,1732860676732
move,1052,217.42860412597656,1732860676748
move,1052.5716552734375,218.00001525878906,1732860676765
move,1054.285888671875,218.5714569091797,1732860676782
end,1054.285888671875,218.5714569091797,1732860676791

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1054.285888671875,218.5714569091797,1062.0179452896118,222.25001621246338,727.7142953872681,398.57144260406494,834
