Type,X,Y,Timestamp
start,728.0001220703125,398.5714416503906,1732858372342
move,729.1428833007812,397.4285888671875,1732858372366
move,729.7142944335938,396.8572082519531,1732858372374
move,730.2858276367188,396.8572082519531,1732858372388
move,732.0001220703125,396.8572082519531,1732858372405
move,736.571533203125,398.00006103515625,1732858372422
move,743.4285888671875,402.00006103515625,1732858372438
move,755.4285888671875,408.2857666015625,1732858372455
move,767.4285888671875,415.71429443359375,1732858372472
move,783.4285888671875,422.57147216796875,1732858372488
move,801.1428833007812,430.57147216796875,1732858372505
move,818.857177734375,438.57147216796875,1732858372522
move,835.4285888671875,446.0000305175781,1732858372538
move,853.1428833007812,454.57147216796875,1732858372555
move,871.4285888671875,463.1429138183594,1732858372572
move,890.857177734375,473.4285888671875,1732858372588
move,910.2858276367188,483.71429443359375,1732858372605
move,928.571533203125,494.57147216796875,1732858372622
move,945.1428833007812,503.71429443359375,1732858372638
move,958.2858276367188,511.71429443359375,1732858372655
move,971.4285888671875,519.1429443359375,1732858372672
move,981.7144165039062,524.857177734375,1732858372688
move,992.0001220703125,530.5714721679688,1732858372705
move,998.2858276367188,535.1429443359375,1732858372722
move,1005.1428833007812,539.1429443359375,1732858372738
move,1010.857177734375,542,1732858372755
move,1014.857177734375,543.7142944335938,1732858372772
move,1017.7144165039062,545.4285888671875,1732858372788
move,1021.1429443359375,547.1429443359375,1732858372805
move,1025.1429443359375,548.857177734375,1732858372822
move,1029.71435546875,550.5714721679688,1732858372838
move,1033.71435546875,552.2858276367188,1732858372855
move,1036.5716552734375,554,1732858372872
move,1039.4285888671875,555.1429443359375,1732858372888
move,1041.71435546875,556.857177734375,1732858372905
move,1044.5716552734375,558,1732858372922
move,1046.857177734375,558.5714721679688,1732858372938
move,1049.1429443359375,559.1429443359375,1732858372955
move,1050.857177734375,559.7142944335938,1732858372972
move,1052,559.7142944335938,1732858372988
move,1053.1429443359375,559.7142944335938,1732858373005
move,1054.285888671875,560.2858276367188,1732858373022
move,1054.857177734375,560.2858276367188,1732858373038
move,1056,560.857177734375,1732858373055
move,1056.5716552734375,561.4285888671875,1732858373072
move,1056.5716552734375,562,1732858373105
move,1056,562,1732858373122
end,1056,562,1732858373123

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1056,562,1062.0179452896118,568.9732675552368,727.7142953872681,394.57144260406494,891
