Type,X,Y,Timestamp
start,729.1428833007812,403.71429443359375,1732858292010
move,730.2858276367188,402.00006103515625,1732858292034
move,729.7142944335938,401.4285888671875,1732858292047
move,728.0001220703125,398.00006103515625,1732858292063
move,714.857177734375,387.71429443359375,1732858292080
move,696.0001220703125,376.2857666015625,1732858292097
move,673.7142944335938,362.00006103515625,1732858292113
move,647.4285888671875,345.4285888671875,1732858292130
move,613.7142944335938,327.1429138183594,1732858292147
move,579.4285888671875,306.00006103515625,1732858292163
move,541.1429443359375,282.57147216796875,1732858292180
move,498.8572082519531,259.1429138183594,1732858292197
move,456.5714416503906,234.5714569091797,1732858292213
move,413.1429138183594,210.5714569091797,1732858292230
move,366.2857666015625,186.5714569091797,1732858292247
move,319.4285888671875,162,1732858292263
move,275.4285888671875,141.4285888671875,1732858292280
move,236.00003051757812,121.42859649658203,1732858292297
move,200.5714569091797,104.28572845458984,1732858292313
move,169.71429443359375,88.85714721679688,1732858292330
move,140.5714569091797,76.85714721679688,1732858292347
move,117.14286041259766,67.14286804199219,1732858292363
move,99.42857360839844,58.57144546508789,1732858292380
move,86.28572845458984,52.85715103149414,1732858292397
move,75.42857360839844,48.28572463989258,1732858292414
move,66.85714721679688,44.85715103149414,1732858292430
move,60.571434020996094,42,1732858292447
move,54.28572082519531,39.14286804199219,1732858292463
move,49.71428680419922,38,1732858292480
move,46.85714340209961,36.857147216796875,1732858292497
move,45.71428680419922,35.71429443359375,1732858292513
move,44.57143020629883,35.14286804199219,1732858292530
move,44.00000762939453,35.14286804199219,1732858292547
move,42.28572082519531,34,1732858292564
move,40.57143020629883,32.857147216796875,1732858292580
move,37.71428680419922,31.14286994934082,1732858292597
move,35.42857360839844,29.42857551574707,1732858292613
move,33.71428680419922,27.14286231994629,1732858292630
move,32.571434020996094,26.000009536743164,1732858292647
move,31.42857551574707,26.000009536743164,1732858292664
move,30.85714340209961,25.42857551574707,1732858292680
move,30.85714340209961,24.857149124145508,1732858292697
move,30.285717010498047,24.285722732543945,1732858292714
move,30.285717010498047,23.714296340942383,1732858292797
move,30.285717010498047,24.285722732543945,1732858292847
end,30.285717010498047,24.285722732543945,1732858292879

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
30.285717010498047,24.285722732543945,44.107144355773926,30.776787757873535,727.7142953872681,394.57144260406494,1121
