Type,X,Y,Timestamp
start,717.1428833007812,396.2857666015625,1732858355287
move,718.2858276367188,395.71429443359375,1732858355311
move,718.857177734375,395.1429138183594,1732858355320
move,719.4285888671875,394.5714416503906,1732858355336
move,720.571533203125,394.00006103515625,1732858355353
move,722.2858276367188,392.2857666015625,1732858355370
move,724.571533203125,390.5714416503906,1732858355386
move,728.571533203125,387.71429443359375,1732858355403
move,737.7142944335938,383.71429443359375,1732858355420
move,745.7142944335938,380.2857666015625,1732858355436
move,756.0001220703125,376.8572082519531,1732858355453
move,765.7142944335938,371.71429443359375,1732858355470
move,777.7142944335938,366.5714416503906,1732858355487
move,788.0001220703125,360.8572082519531,1732858355503
move,801.7142944335938,354.00006103515625,1732858355520
move,813.7142944335938,346.5714416503906,1732858355539
move,828.571533203125,338.00006103515625,1732858355553
move,845.7142944335938,329.4285888671875,1732858355570
move,863.4285888671875,320.8571472167969,1732858355587
move,882.857177734375,311.71429443359375,1732858355603
move,902.857177734375,301.4285888671875,1732858355620
move,924.0001220703125,290.00006103515625,1732858355637
move,944.571533203125,278.00006103515625,1732858355653
move,968.0001220703125,266.00006103515625,1732858355670
move,990.857177734375,254.0000457763672,1732858355686
move,1013.7144165039062,242.00001525878906,1732858355703
move,1038.285888671875,230.5714569091797,1732858355720
move,1065.1429443359375,219.1428985595703,1732858355737
move,1091.4285888671875,207.71429443359375,1732858355753
move,1116.5716552734375,196.85714721679688,1732858355770
move,1142.285888671875,184.85714721679688,1732858355787
move,1168,174.00001525878906,1732858355803
move,1192.5716552734375,163.1428985595703,1732858355820
move,1213.71435546875,152.85714721679688,1732858355837
move,1232,142.5714569091797,1732858355853
move,1249.14306640625,133.4285888671875,1732858355870
move,1266.857177734375,123.14286804199219,1732858355887
move,1283.4285888671875,114.57144927978516,1732858355903
move,1299.4285888671875,106.57144927978516,1732858355920
move,1312.5716552734375,99.14286804199219,1732858355937
move,1326.2857666015625,91.71430206298828,1732858355953
move,1338.2857666015625,83.71429443359375,1732858355970
move,1348.5716552734375,75.71429443359375,1732858355987
move,1358.2857666015625,68.28572845458984,1732858356003
move,1367.4285888671875,61.42857360839844,1732858356020
move,1373.71435546875,56.28572463989258,1732858356037
move,1380.000244140625,51.714298248291016,1732858356053
move,1386.2857666015625,48.85715103149414,1732858356070
move,1389.71435546875,45.42857360839844,1732858356087
move,1392.5716552734375,43.14286804199219,1732858356103
move,1394.857177734375,40.857147216796875,1732858356120
move,1397.71435546875,39.71429443359375,1732858356137
move,1400.5716552734375,38,1732858356153
move,1402.857177734375,36.857147216796875,1732858356170
move,1404.5716552734375,36.28572082519531,1732858356187
move,1405.14306640625,35.71429443359375,1732858356203
move,1405.71435546875,35.71429443359375,1732858356220
end,1405.71435546875,35.71429443359375,1732858356247

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1405.71435546875,35.71429443359375,1411.3215341567993,30.776787757873535,727.7142953872681,394.57144260406494,960
