Type,X,Y,Timestamp
start,713.7142944335938,387.71429443359375,1732858265434
move,715.4285888671875,386.5714416503906,1732858265441
move,718.2858276367188,384.8572082519531,1732858265449
move,721.1428833007812,383.1429138183594,1732858265461
move,728.0001220703125,378.5714416503906,1732858265477
move,738.2858276367188,372.2857666015625,1732858265494
move,750.2858276367188,365.4285888671875,1732858265511
move,767.4285888671875,359.1429138183594,1732858265527
move,788.0001220703125,352.8572082519531,1732858265545
move,825.1428833007812,340.2857666015625,1732858265566
move,838.2858276367188,335.71429443359375,1732858265577
move,864.571533203125,324.2857666015625,1732858265594
move,890.2858276367188,311.71429443359375,1732858265611
move,916.571533203125,298.00006103515625,1732858265627
move,942.857177734375,284.2857360839844,1732858265644
move,969.1428833007812,269.4285888671875,1732858265661
move,994.2858276367188,255.1428985595703,1732858265677
move,1020.5715942382812,240.28573608398438,1732858265694
move,1049.71435546875,223.71429443359375,1732858265711
move,1076,208.28573608398438,1732858265727
move,1101.1429443359375,193.42860412597656,1732858265744
move,1126.857177734375,179.1428985595703,1732858265761
move,1149.71435546875,167.71429443359375,1732858265777
move,1171.4285888671875,156.2857208251953,1732858265794
move,1193.71435546875,145.4285888671875,1732858265811
move,1214.857177734375,135.1428680419922,1732858265827
move,1233.14306640625,124.28572845458984,1732858265844
move,1251.4285888671875,115.14286804199219,1732858265861
move,1266.2857666015625,107.71430206298828,1732858265878
move,1281.71435546875,100.85714721679688,1732858265894
move,1294.2857666015625,95.14286804199219,1732858265911
move,1306.857177734375,90.0000228881836,1732858265927
move,1317.71435546875,85.42857360839844,1732858265944
move,1328,80.85714721679688,1732858265961
move,1336.5716552734375,76.85714721679688,1732858265977
move,1345.14306640625,74.0000228881836,1732858265994
move,1351.4285888671875,70.57144165039062,1732858266011
move,1357.71435546875,67.71429443359375,1732858266027
move,1364.000244140625,64.28572845458984,1732858266044
move,1368.5716552734375,62.000003814697266,1732858266061
move,1371.4285888671875,59.714298248291016,1732858266077
move,1374.857177734375,58.000003814697266,1732858266094
move,1376.5716552734375,56.85715103149414,1732858266111
move,1381.14306640625,54.57144546508789,1732858266128
move,1385.71435546875,51.714298248291016,1732858266144
move,1388.5716552734375,49.42857360839844,1732858266161
move,1390.857177734375,47.714298248291016,1732858266177
move,1392.5716552734375,46.000003814697266,1732858266194
move,1394.2857666015625,44.85715103149414,1732858266211
move,1396.000244140625,42.571441650390625,1732858266227
move,1397.71435546875,40.857147216796875,1732858266244
move,1400.000244140625,38.571441650390625,1732858266261
move,1401.71435546875,36.857147216796875,1732858266277
move,1404.000244140625,34.571441650390625,1732858266294
move,1405.71435546875,32.857147216796875,1732858266311
move,1408.000244140625,31.14286994934082,1732858266327
move,1409.71435546875,29.42857551574707,1732858266346
move,1411.4285888671875,27.714296340942383,1732858266362
move,1413.14306640625,26.571434020996094,1732858266378
move,1414.2857666015625,25.42857551574707,1732858266394
move,1414.857177734375,24.285722732543945,1732858266411
move,1416.000244140625,23.714296340942383,1732858266428
move,1416.5716552734375,23.14286231994629,1732858266444
move,1416.5716552734375,22.000009536743164,1732858266461
move,1416.000244140625,21.42857551574707,1732858266476
end,1416.000244140625,21.42857551574707,1732858266477

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1416.000244140625,21.42857551574707,1411.3215341567993,30.776787757873535,727.7142953872681,394.57144260406494,1244
