Type,X,Y,Timestamp
start,713.7142944335938,394.00006103515625,1732858278679
move,715.4285888671875,393.4285888671875,1732858278686
move,717.7142944335938,392.2857666015625,1732858278695
move,721.7142944335938,390.5714416503906,1732858278712
move,724.0001220703125,388.8572082519531,1732858278729
move,725.1428833007812,387.1429138183594,1732858278745
move,727.4285888671875,383.71429443359375,1732858278762
move,732.0001220703125,377.4285888671875,1732858278779
move,742.2858276367188,367.71429443359375,1732858278795
move,753.1428833007812,358.00006103515625,1732858278812
move,768.0001220703125,346.00006103515625,1732858278829
move,786.857177734375,333.4285888671875,1732858278845
move,807.4285888671875,319.1429138183594,1732858278862
move,830.857177734375,304.2857666015625,1732858278879
move,844.0001220703125,296.2857666015625,1732858278895
move,869.1428833007812,280.2857360839844,1732858278912
move,896.0001220703125,263.71429443359375,1732858278929
move,927.4285888671875,246.0000457763672,1732858278946
move,956.571533203125,230.00001525878906,1732858278962
move,993.1428833007812,212.85714721679688,1732858278979
move,1029.1429443359375,198.00001525878906,1732858278996
move,1064,183.1428985595703,1732858279012
move,1097.1429443359375,170.5714569091797,1732858279029
move,1130.857177734375,157.4285888671875,1732858279045
move,1159.4285888671875,144.85714721679688,1732858279062
move,1187.4285888671875,132.28573608398438,1732858279079
move,1216,118.57144927978516,1732858279095
move,1241.71435546875,107.14286804199219,1732858279112
move,1266.2857666015625,97.42857360839844,1732858279129
move,1290.857177734375,88.85714721679688,1732858279146
move,1311.4285888671875,80.28572845458984,1732858279162
move,1328,72.28572845458984,1732858279179
move,1342.857177734375,65.42857360839844,1732858279196
move,1352.5716552734375,59.14286804199219,1732858279212
move,1362.857177734375,55.14286804199219,1732858279229
move,1370.2857666015625,52.28572463989258,1732858279245
move,1378.857177734375,49.42857360839844,1732858279262
move,1386.857177734375,46.57144546508789,1732858279279
move,1391.4285888671875,44.28572463989258,1732858279295
move,1394.857177734375,42,1732858279312
move,1397.14306640625,39.71429443359375,1732858279329
move,1398.857177734375,38,1732858279345
move,1400.000244140625,36.857147216796875,1732858279364
move,1400.5716552734375,36.28572082519531,1732858279380
move,1401.71435546875,35.71429443359375,1732858279395
move,1402.2857666015625,35.14286804199219,1732858279412
move,1403.4285888671875,34.571441650390625,1732858279429
move,1404.000244140625,34.571441650390625,1732858279446
move,1405.14306640625,34,1732858279462
move,1406.2857666015625,34,1732858279479
move,1406.857177734375,34,1732858279495
move,1407.4285888671875,34,1732858279512
move,1407.4285888671875,33.42857360839844,1732858279529
end,1407.4285888671875,33.42857360839844,1732858279561

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1407.4285888671875,33.42857360839844,1411.3215341567993,30.776787757873535,727.7142953872681,394.57144260406494,983
