Type,X,Y,Timestamp
start,723.4285888671875,398.5714416503906,1732858348150
move,724.0001220703125,397.4285888671875,1732858348173
move,723.4285888671875,396.8572082519531,1732858348190
move,722.857177734375,396.2857666015625,1732858348202
move,718.2858276367188,394.5714416503906,1732858348219
move,711.4285888671875,392.2857666015625,1732858348236
move,697.1428833007812,388.2857666015625,1732858348252
move,682.2858276367188,382.00006103515625,1732858348269
move,663.4285888671875,373.4285888671875,1732858348286
move,641.1428833007812,362.00006103515625,1732858348302
move,615.4285888671875,349.4285888671875,1732858348319
move,589.7142944335938,336.2857666015625,1732858348336
move,562.857177734375,321.4285888671875,1732858348352
move,530.857177734375,304.2857666015625,1732858348369
move,501.1429138183594,287.1429138183594,1732858348386
move,466.2857666015625,270.57147216796875,1732858348404
move,434.2857666015625,254.0000457763672,1732858348419
move,400.00006103515625,237.42860412597656,1732858348436
move,366.8571472167969,219.71429443359375,1732858348453
move,337.1429138183594,203.71429443359375,1732858348469
move,305.71429443359375,187.1428985595703,1732858348486
move,276.57147216796875,171.1428985595703,1732858348502
move,250.2857208251953,156.2857208251953,1732858348519
move,224.00003051757812,142.00003051757812,1732858348536
move,200.00003051757812,128.28573608398438,1732858348552
move,179.42857360839844,115.14286804199219,1732858348569
move,160,101.42857360839844,1732858348586
move,144,90.0000228881836,1732858348602
move,130.28573608398438,79.71429443359375,1732858348619
move,120.57144165039062,71.71429443359375,1732858348636
move,109.14286041259766,63.714298248291016,1732858348652
move,101.14286041259766,57.42857360839844,1732858348669
move,92.00001525878906,52.28572463989258,1732858348686
move,86.28572845458984,48.28572463989258,1732858348702
move,81.71428680419922,44.85715103149414,1732858348719
move,76.57144165039062,41.42857360839844,1732858348736
move,71.42857360839844,39.14286804199219,1732858348752
move,68,37.42857360839844,1732858348769
move,65.14286804199219,35.71429443359375,1732858348786
move,63.42857360839844,35.14286804199219,1732858348802
move,62.28572463989258,34,1732858348819
move,61.14286422729492,33.42857360839844,1732858348836
move,60.000003814697266,33.42857360839844,1732858348852
move,58.28572082519531,32.857147216796875,1732858348869
move,56.57143020629883,32.857147216796875,1732858348886
move,55.42857360839844,32.857147216796875,1732858348902
move,54.28572082519531,32.28572082519531,1732858348919
move,53.71428680419922,32.28572082519531,1732858348936
move,53.14286422729492,32.28572082519531,1732858348952
move,52.57143020629883,32.857147216796875,1732858348986
end,52.57143020629883,32.857147216796875,1732858349014

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
52.57143020629883,32.857147216796875,44.107144355773926,30.776787757873535,727.7142953872681,394.57144260406494,1019
